phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"control","F1","S0",1,25,540,0.9791456,0.04917931,2.79463577,0.90912956,0.108092144,0.181907877,0.108092144,0.0007436199,0.833734,0.831942737,0.9978515,0,0,0,0.1008428,false,0.058076065,0.0052486686,0.104973368,0.00680698454,0.000176296177,0.00261077145,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,541,0.9791222,0.0491735563,2.795476,0.9108498,0.10818018,0.181819841,0.10818018,0.0009765339,0.157546759,0.15720284,0.9978171,0,0,0,0.06614532,false,0.0580227971,0.005240934,0.104818679,0.006782892,0.000180348943,0.00261071767,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,542,0.9791452,0.0491558835,2.79463577,0.9108498,0.10813044,0.181869581,0.10813044,0.000795927,0.8425682,0.8407726,0.9978689,0,0,0,0.100879557,false,0.058076065,0.005248788,0.104975753,0.00680707,0.000183252283,0.00261011743,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,543,0.979122,0.0491497,2.79519582,0.9108498,0.108218923,0.1817811,0.108218923,0.00102868606,0.1485099,0.148185715,0.9978171,0,0,0,0.06618248,false,0.0580227971,0.005240815,0.1048163,0.006782935,0.000187513637,0.00261022244,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,544,0.9791449,0.0491329134,2.79491568,0.9099901,0.108170494,0.181829527,0.108170494,0.0008503198,0.851516545,0.8497019,0.9978689,0.0101101417,0.000137057548,7.994806E-05,0.100921758,false,0.058076065,0.005248549,0.104970977,0.006806921,0.00019043342,0.00260960241,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,545,0.979121447,0.0491271242,2.795476,0.9117087,0.108259663,0.181740358,0.108259663,0.00108348683,0.139427945,0.139125973,0.997834265,0,0,0,0.06622409,false,0.05802946,0.00524069555,0.104813911,0.00678287027,0.000194449472,0.00260949158,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,546,0.979144335,0.0491181426,2.79463577,0.9099901,0.108217008,0.18178302,0.108217008,0.0009203153,0.860917,0.8590823,0.9978689,0.07277967,0.00101252261,0.000590622134,0.100988843,false,0.05808272,0.005248185,0.1049637,0.00680636754,0.000196832945,0.00260887644,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,547,0.97912097,0.0491157845,2.795476,0.9074061,0.108307481,0.181692541,0.108307481,0.00115508842,0.129683986,0.129403129,0.997834265,0,0,0,0.0662776,false,0.05802946,0.005240453,0.104809061,0.006782678,0.000200350041,0.00260859076,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,548,0.979143739,0.0491181351,2.79491568,0.90912956,0.108270466,0.181729555,0.108270466,0.0010062072,0.871648848,0.8697761,0.9978515,0.144325525,0.002069195,0.00120699767,0.101071648,false,0.05808937,0.00524757849,0.104951568,0.00680562342,0.00020193262,0.00260817655,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,549,0.9791204,0.04912129,2.79491568,0.9039493,0.108360842,0.18163918,0.108360842,0.00123807229,0.118420355,0.118163884,0.997834265,0,0,0,0.06634602,false,0.0580227971,0.00523996959,0.10479939,0.00678238133,0.000205407545,0.00260780938,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,550,0.9791429,0.04913803,2.79435539,0.9099901,0.108329043,0.181670979,0.108329043,0.00110194285,0.8836758,0.8817773,0.9978515,0.2245053,0.00333044,0.00194270385,0.101174481,false,0.05808272,0.00524709,0.1049418,0.00680462131,0.000206270837,0.00260715,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,551,0.9791194,0.0491479859,2.79435539,0.901347935,0.108418018,0.181582,0.108418018,0.00132681627,0.106204368,0.105972528,0.9978171,0,0,0,0.0664297342,false,0.0580028072,0.00523972465,0.104794495,0.00678199762,0.000209709644,0.00260670087,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,552,0.979142,0.0491806343,2.79323483,0.90912956,0.108390734,0.181609288,0.108390734,0.00120133045,0.896329463,0.8944037,0.9978515,0.308862984,0.004751109,0.0027714048,0.101293832,false,0.0580694079,0.005246244,0.10492488,0.00680347066,0.0002103718,0.00260619773,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,553,0.9791184,0.049197875,2.79351521,0.8969956,0.108477026,0.181523,0.108477026,0.00141541613,0.093763724,0.09355905,0.9978171,0,0,0,0.06652821,false,0.0579894744,0.00523924176,0.104784831,0.006781507,0.000214112923,0.00260570762,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,554,0.9791407,0.0492472276,2.79211378,0.9099901,0.108453564,0.18154645,0.108453564,0.001298542,0.9090145,0.9070773,0.9978689,0.393430054,0.006278071,0.00366210821,0.101430669,false,0.0580427758,0.00524563575,0.104912713,0.006802256,0.000214800733,0.00260512228,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,555,0.9791171,0.04927095,2.79211378,0.8926222,0.1085359,0.181464121,0.1085359,0.00149825506,0.081463106,0.0812880844,0.9978515,0,0,0,0.06663707,false,0.0579428,0.00523875933,0.104775183,0.00678101648,0.00021886974,0.002604654,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,556,0.979139149,0.04933631,2.79015064,0.9117087,0.10851527,0.181484759,0.10851527,0.00138732221,0.9211069,0.9191279,0.9978515,0.474045753,0.00783865,0.00457242131,0.10157907,false,0.05800947,0.005245029,0.104900576,0.006800999,0.000219861817,0.00260392157,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,557,0.9791154,0.049365405,2.79071164,0.8891079,0.108592838,0.181407183,0.108592838,0.00157055759,0.06978524,0.0696352944,0.9978515,0,0,0,0.06675663,false,0.0578894019,0.005238636,0.104772717,0.0067805904,0.000224692834,0.00260339864,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,558,0.9791373,0.0494449325,2.78790522,0.9134241,0.108574241,0.18142578,0.108574241,0.00146357017,0.932407,0.9304199,0.9978689,0.549380064,0.009390109,0.00547741447,0.10173399,false,0.05794947,0.00524478173,0.104895636,0.00679989159,0.000225870477,0.00260276836,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,559,0.97911346,0.0494776,2.788186,0.887345552,0.108646438,0.181353584,0.108646438,0.00162894279,0.05915436,0.05902625,0.997834265,0,0,0,0.06688298,false,0.05782928,0.005238753,0.104775056,0.00678031426,0.000231480008,0.00260220165,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,560,0.9791352,0.0495685637,2.78537726,0.9142805,0.108628929,0.1813711,0.108628929,0.00152363477,0.942519248,0.9405272,0.9978864,0.616794944,0.0108613214,0.00633559842,0.101891,false,0.0578894019,0.00524465553,0.104893111,0.00679897564,0.000233172,0.00260184845,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,561,0.9791113,0.0496023856,2.78565836,0.8829242,0.108695336,0.1813047,0.108695336,0.00167041074,0.0498179644,0.04971093,0.9978515,0,0,0,0.06701019,false,0.0577490069,0.00523910951,0.104782186,0.00678014429,0.000239452071,0.00260131666,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,562,0.9791329,0.0497012734,2.782847,0.917698443,0.108677983,0.181322038,0.108677983,0.00156453252,0.9511413,0.9491144,0.9978689,0.6742753,0.0121845491,0.00710746041,0.102045327,false,0.0578225926,0.00524477,0.1048954,0.00679822965,0.000241519389,0.00260108151,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,563,0.979109,0.0497334227,2.782847,0.8829242,0.108738482,0.181261539,0.108738482,0.00169302057,0.04197927,0.04188907,0.9978515,0,0,0,0.06713544,false,0.0576753356,0.00523934932,0.104786985,0.00678010145,0.000248481054,0.00260060746,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,564,0.9791305,0.0498360246,2.78031421,0.9219529,0.108720385,0.181279629,0.108720385,0.00158452883,0.958079457,0.9560377,0.9978689,0.7205297,0.0133024165,0.00775953149,0.102190673,false,0.0577356219,0.005245126,0.104902513,0.00679771835,0.0002510546,0.00260052877,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,565,0.9791067,0.04986348,2.78059554,0.8811495,0.108775243,0.181224778,0.108775243,0.00169601489,0.0357593633,0.03568192,0.997834265,0,0,0,0.06725378,false,0.05758814,0.00523982942,0.104796588,0.006780186,0.000258404732,0.0026003886,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,566,0.9791281,0.04996533,2.776934,0.923649251,0.108755618,0.1812444,0.108755618,0.00158322148,0.9632546,0.9612018,0.9978689,0.755030453,0.0141749578,0.008268501,0.102323085,false,0.05765523,0.00524548441,0.104909688,0.006797442,0.000261089473,0.00260049617,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,567,0.9791042,0.0499856956,2.77749729,0.884695351,0.108805567,0.181194454,0.108805567,0.00168050546,0.0312890969,0.0312218722,0.9978515,0,0,0,0.06736482,false,0.05750754,0.00524066947,0.104813389,0.00678037945,0.000269028184,0.002600448,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,568,0.9791257,0.0500829741,2.77439547,0.9278766,0.108784385,0.181215644,0.108784385,0.0015638601,0.967018545,0.9649578,0.9978689,0.7801236,0.0148242889,0.008647267,0.102440231,false,0.05758143,0.00524620339,0.104924068,0.006797442,0.000271726341,0.002600899,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,569,0.979101837,0.0500937328,2.7749598,0.884695351,0.10883034,0.181169689,0.10883034,0.00165009184,0.0280701555,0.0280097034,0.997846365,0,0,0,0.0674620941,false,0.0574268252,0.005241511,0.10483022,0.006780739,0.0002797215,0.002600669,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,570,0.9791235,0.05018294,2.77157283,0.931244552,0.108807459,0.181192562,0.108807459,0.00152956683,0.9693849,0.967319,0.9978689,0.795899332,0.0152475219,0.00889414549,0.102539711,false,0.0575008169,0.00524692424,0.104938485,0.006797613,0.0002822448,0.00260103424,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,571,0.979099751,0.0501824021,2.77242,0.886463046,0.108850405,0.181149617,0.108850405,0.00160802563,0.02606246,0.026006015,0.997834265,0,0,0,0.0675460547,false,0.0573594719,0.005242115,0.1048423,0.006781103,0.000289915741,0.00260104518,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,572,0.9791214,0.05026127,2.76959515,0.932924032,0.10882622,0.1811738,0.10882622,0.00148514,0.9707428,0.968674064,0.9978689,0.8049521,0.0154951345,0.009038582,0.102622658,false,0.0574402846,0.005247527,0.104950532,0.00679786876,0.000292264536,0.00260138744,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,573,0.9790978,0.05024862,2.77016044,0.889987767,0.1088674,0.181132615,0.1088674,0.00155971851,0.0247994382,0.02474175,0.9976738,0,0,0,0.06761717,false,0.0572987869,0.00524271838,0.104854368,0.006781487,0.000299348758,0.0026014566,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,574,0.9791195,0.05031638,2.76761627,0.936273932,0.10884279,0.181157231,0.10884279,0.00143715227,0.9716494,0.96959585,0.9978864,0.810996,0.0156492665,0.00912849,0.102692343,false,0.05739316,0.00524812937,0.104962587,0.006798167,0.000300978747,0.00260201632,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,575,0.979096,0.05029188,2.768747,0.890866756,0.108883426,0.1811166,0.108883426,0.00151146273,0.0237354618,0.02368025,0.9976738,0,0,0,0.06767735,false,0.05725155,0.00524320267,0.104864053,0.00678182766,0.00030724355,0.00260220212,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,576,0.97911793,0.05034911,2.76591873,0.93877846,0.108859546,0.181140482,0.108859546,0.00139250641,0.9726378,0.9705649,0.9978689,0.8175851,0.0157977045,0.009215076,0.102750875,false,0.0573527329,0.005248254,0.104965083,0.00679842243,0.0003078404,0.00260271924,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,577,0.9790946,0.0503139943,2.76733327,0.8917449,0.108900607,0.181099415,0.108900607,0.00146924693,0.0224404242,0.0223882236,0.9976738,0,0,0,0.06772943,false,0.05723129,0.005243328,0.104866557,0.006782082,0.000312952849,0.00260266056,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,578,0.9791167,0.05036297,2.76506948,0.939611733,0.108878642,0.181121379,0.108878642,0.00135716936,0.974191964,0.9721158,0.9978689,0.8279464,0.0160252061,0.00934778247,0.102804907,false,0.0573325157,0.005248258,0.104965158,0.00679848669,0.000312539574,0.00260306662,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,579,0.979093432,0.050319206,2.7664845,0.8917449,0.108920738,0.181079283,0.108920738,0.00143781269,0.02054937,0.0205015671,0.9976738,0,0,0,0.06777714,false,0.0572110265,0.00524333166,0.104866631,0.00678214571,0.00031669013,0.00260288059,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,580,0.979115546,0.0503634438,2.76450324,0.941276252,0.108901992,0.181098029,0.108901992,0.00133602845,0.976711869,0.9746475,0.9978864,0.844745755,0.016404679,0.00956913549,0.102861106,false,0.0573257729,0.005248139,0.104962781,0.00679823058,0.0003148094,0.00260317675,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,581,0.9790924,0.0503138378,2.76591873,0.8917449,0.108945474,0.181054547,0.108945474,0.00142112712,0.01740866,0.0173681639,0.9976738,0,0,0,0.06782617,false,0.0571975075,0.00524309464,0.104861893,0.006782039,0.000317771,0.00260291551,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,582,0.979114532,0.05035788,2.76393676,0.942107439,0.108931109,0.181068912,0.108931109,0.00133264577,0.9805644,0.978474736,0.9978689,0.8704294,0.0170048252,0.009919211,0.102925725,false,0.0573190264,0.00524765952,0.104953192,0.0067977407,0.000314572855,0.00260297069,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,583,0.979091465,0.05030566,2.76563573,0.890866756,0.1089759,0.181024119,0.1089759,0.00142145541,0.0128732482,0.0128412349,0.9975132,0,0,0,0.06788025,false,0.0571975075,0.00524273561,0.10485471,0.006781785,0.000316405029,0.00260256184,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,584,0.979113638,0.05035432,2.763087,0.941276252,0.108966827,0.1810332,0.108966827,0.00134833925,0.9859698,0.9838859,0.9978864,0.9064652,0.0178763121,0.0104275653,0.103002794,false,0.0573257729,0.00524693867,0.104938775,0.00679695,0.0003118901,0.00260274461,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,585,0.9790907,0.05030263,2.76506948,0.887345552,0.109012328,0.180987686,0.109012328,0.0014385276,0.00700605568,0.00698757637,0.9973624,0,0,0,0.0679439,false,0.0571907535,0.005242136,0.104842715,0.006781294,0.000312824122,0.00260217139,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,586,0.9791128,0.0503608473,2.76280379,0.942107439,0.109009057,0.180990964,0.109009057,0.001381827,0.9928008,0.990685,0.9978689,0.952005148,0.0190226082,0.0110962195,0.103097312,false,0.0573190264,0.005246214,0.104924284,0.00679580029,0.0003071293,0.00260195043,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,587,0.979089737,0.0503127649,2.76478624,0.884695351,0.109054394,0.180945635,0.109054394,0.00147035636,0.0002627932,0.00026206256,0.9972197,0,0,0,0.06802161,false,0.0571907535,0.005241414,0.104828283,0.0067806975,0.00030739166,0.002601141,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,588,0.979111731,0.0503837243,2.76195383,0.941276252,0.109056324,0.1809437,0.109056324,0.00142788421,1.00094736,0.998791635,0.997846365,1,0.0203155838,0.0118504344,0.103207678,false,0.0573190264,0.00524524925,0.104904987,0.00679450156,0.000300980115,0.00260104984,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,589,0.979088664,0.05034091,2.76393676,0.879371166,0.109100074,0.180899948,0.109100074,0.00151031767,0.008572515,0.00854640547,0.9969543,0,0,0,0.06811155,false,0.05717723,0.00524069229,0.104813844,0.006779952,0.000301063032,0.00260000676,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,590,0.979110539,0.05041753,2.76082,0.941276252,0.109100118,0.1808999,0.109100118,0.00146130554,1.00974226,1.00759041,0.9978689,1,0.0207040776,0.0120770494,0.1033055,false,0.0573055372,0.005244649,0.104892977,0.00679369224,0.0002948999,0.00259970431,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,591,0.9790874,0.0503765,2.76252031,0.880260766,0.10913986,0.180860162,0.10913986,0.00153110386,0.0172661245,0.0172135383,0.9969543,0,0,0,0.0682011545,false,0.05715695,0.00524045341,0.104809068,0.00677946256,0.000295506616,0.0025989532,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,592,0.9791092,0.0504557267,2.75968552,0.942937851,0.109137669,0.180862352,0.109137669,0.00147519237,1.01724553,1.01487923,0.9976738,1,0.02104814,0.0122777466,0.1034014,false,0.0572785474,0.00524441,0.1048882,0.006793116,0.000289964781,0.00259877485,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,593,0.9790862,0.0504139476,2.76167035,0.8784806,0.109173976,0.180826038,0.109173976,0.00153460982,0.02391279,0.0238341223,0.9967103,0,0,0,0.06828737,false,0.0571231246,0.00524045527,0.104809105,0.00677909935,0.000291459932,0.00259769778,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,594,0.979107857,0.0504930876,2.758551,0.9437676,0.109170035,0.180829987,0.109170035,0.00147370319,1.022881,1.02067816,0.997846365,1,0.0213177912,0.01243504,0.103491008,false,0.0572448,0.00524441153,0.104888231,0.00679273251,0.000286606257,0.002597734,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,595,0.9790847,0.0504487753,2.76025271,0.880260766,0.109203808,0.1807962,0.109203808,0.00152579555,0.0291285682,0.0290327445,0.9967103,0,0,0,0.06836891,false,0.05708251,0.00524057774,0.104811557,0.006778909,0.000288504816,0.00259664422,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,596,0.9791063,0.0505257063,2.75713158,0.945424736,0.109198645,0.180801377,0.109198645,0.00146180682,1.02749169,1.02510154,0.9976738,1,0.0215269551,0.0125570484,0.103572771,false,0.05720427,0.00524465227,0.104893044,0.00679251971,0.0002839873,0.00259676622,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,597,0.9790833,0.050477203,2.759402,0.8811495,0.109230526,0.1807695,0.109230526,0.001508716,0.03350864,0.0333945341,0.9965948,0,0,0,0.06844245,false,0.0570554137,0.00524082,0.1048164,0.006778909,0.000286181457,0.0025959576,0,0,8,true,false,false,false,false,false,false
"control","F1","S0",1,25,598,0.979105,0.05055063,2.75627971,0.945424736,0.109224617,0.1807754,0.109224617,0.00144320575,1.03131247,1.0289135,0.9976738,1,0.0216936432,0.01265428,0.103647143,false,0.05717723,0.00524489349,0.104897872,0.00679245638,0.0002816902,0.00259632478,0,0,8,true,false,false,false,false,false,false
