phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,230,352,0.973443568,0.0376590341,3.13670659,6.96648,0.06966962,0.224035978,0.0705192,0.01441971,0.1957662,0.1957662,1,0,0,0,0.298138,false,0.151383668,0.0460034348,0.9200687,0.026637191,0.0102603063,0.0263173822,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,353,0.9734509,0.03764049,3.13770461,6.96344376,0.06964366,0.224064872,0.0704903,0.014426833,0.635996044,0.635996044,1,0,0,0,0.2973618,false,0.152208656,0.0460077263,0.9201545,0.0266837161,0.0103437379,0.0261799153,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,354,0.9734388,0.037653897,3.13770461,6.96636724,0.0696780756,0.22403273,0.07052244,0.0143440664,0.1963931,0.1963931,1,0,0,0,0.298131466,false,0.150761962,0.046003215,0.9200643,0.0266410243,0.01042122,0.0260162018,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,355,0.9734461,0.0376357175,3.138453,6.96310663,0.06965238,0.224061251,0.0704939142,0.0143395467,0.6367363,0.6367363,1,0,0,0,0.29735586,false,0.151590332,0.04600763,0.9201526,0.0266857836,0.0105013251,0.0258667991,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,356,0.9734341,0.0376495421,3.138453,6.96625471,0.06968713,0.224028677,0.0705264956,0.0142447967,0.197293937,0.197293937,1,0,0,0,0.298126578,false,0.149929017,0.0460032336,0.9200647,0.0266414117,0.0105752535,0.025691431,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,357,0.9734415,0.0376315378,3.13945031,6.96310663,0.0696616,0.224056929,0.0704982355,0.0142286746,0.6377874,0.6377874,1,0,0,0,0.297351658,false,0.150969476,0.0460074134,0.920148253,0.0266852323,0.0106518641,0.0255309567,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,358,0.9734295,0.0376458466,3.13945031,6.96603,0.069696635,0.224023968,0.0705312043,0.0141221248,0.198455364,0.198455364,1,0,0,0,0.298122466,false,0.149510786,0.04600326,0.920065165,0.0266394969,0.01072219,0.0253447965,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,359,0.973436832,0.0376280472,3.140697,6.96299362,0.06967126,0.224051952,0.07050321,0.0140946787,0.639063537,0.639063537,1,0,0,0,0.2973475,false,0.150137678,0.0460073166,0.920146346,0.0266827643,0.0107953465,0.0251736529,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,360,0.9734249,0.03764264,3.14019823,6.96614265,0.06970656,0.2240186,0.07053657,0.0139766065,0.1998069,0.1998069,1,0,0,0,0.2981192,false,0.148670837,0.0460029244,0.9200585,0.0266364273,0.0108614154,0.0249772854,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,361,0.973432064,0.03762512,3.14144444,6.96288157,0.0696814,0.224046275,0.0705089,0.0139381047,0.6405409,0.6405409,1,0,0,0,0.297344536,false,0.149510786,0.0460068658,0.9201373,0.0266792681,0.0109306481,0.024796918,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,362,0.9734203,0.0376399532,3.1411953,6.96614265,0.06971702,0.224012479,0.07054269,0.0138087422,0.2013809,0.2013809,1,0,0,0,0.2981161,false,0.148037747,0.0460024737,0.9200495,0.0266326815,0.01099258,0.0245914459,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,363,0.973427355,0.0376226678,3.14194274,6.96288157,0.06969209,0.224039823,0.07051535,0.0137593215,0.642246,0.642246,1,0,0,0,0.2973424,false,0.148881271,0.0460066535,0.920133054,0.02667548,0.0110575473,0.02440232,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,364,0.9734157,0.03763776,3.142192,6.96603,0.06972804,0.22400558,0.07054959,0.0136189535,0.203193426,0.203193426,1,0,0,0,0.2981143,false,0.147401929,0.0460021421,0.9200428,0.0266289115,0.011114819,0.0241888389,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,365,0.973422647,0.0376207158,3.14269,6.96310663,0.0697033554,0.224032536,0.0705226362,0.0135587929,0.64420104,0.64420104,1,0,0,0,0.297342658,false,0.148037747,0.0460062027,0.920124054,0.0266717523,0.0111752236,0.0239919648,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,366,0.973411,0.0376361646,3.14269,6.96614265,0.06973947,0.223998025,0.07055715,0.0134079307,0.205318332,0.205318332,1,0,0,0,0.298111618,false,0.146763355,0.0460019335,0.92003864,0.0266251229,0.0112273926,0.0237712841,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,367,0.9734181,0.0376191176,3.143686,6.96299362,0.06971457,0.2240251,0.07053008,0.0133377,0.6452915,0.6452915,1,0,0,0,0.297341,false,0.147401929,0.0460061133,0.920122266,0.0266687516,0.0112828454,0.0235679969,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,368,0.973406851,0.0376342125,3.14343739,6.96614265,0.0697492138,0.22399193,0.07056324,0.0131780766,0.206355855,0.206355855,1,0,0,0,0.298095584,false,0.146336108,0.04600208,0.920041561,0.0266239531,0.0113294991,0.0233420935,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,369,0.973414242,0.0376163758,3.144184,6.96310663,0.06972177,0.224021435,0.07053373,0.0130996974,0.6412477,0.6412477,1,0,0,0,0.2973202,false,0.146976531,0.046006497,0.920129955,0.0266703088,0.0113794031,0.0231342223,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,370,0.9734031,0.03763147,3.144184,6.96614265,0.06975528,0.223989308,0.0705658644,0.01293056,0.201858029,0.201858029,1,0,0,0,0.298082769,false,0.1454778,0.04600258,0.920051634,0.0266259778,0.01142049,0.0229037739,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,371,0.973410368,0.0376134962,3.14517975,6.96321869,0.0697274655,0.224019051,0.0705361143,0.012842821,0.6419985,0.6419985,1,0,0,0,0.297309816,false,0.146336108,0.04600688,0.9201376,0.02667295,0.0114648314,0.0226910915,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,372,0.973399043,0.03762836,3.144931,6.96614265,0.06976117,0.2239866,0.07056858,0.0126637872,0.202334344,0.202334344,1,0,0,0,0.2980713,false,0.145046756,0.046002727,0.920054555,0.0266292412,0.0114998762,0.022456022,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,373,0.9734062,0.0376098044,3.14567757,6.96321869,0.06973361,0.224015966,0.0705392063,0.012566437,0.6426168,0.6426168,1,0,0,0,0.297298342,false,0.145907581,0.04600667,0.920133352,0.0266772974,0.0115383752,0.0222391952,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,374,0.973394752,0.0376242846,3.14567757,6.96636724,0.06976776,0.223982945,0.07057223,0.0123776244,0.20308736,0.20308736,1,0,0,0,0.298060119,false,0.14439778,0.0460025147,0.920050263,0.0266340561,0.0115669789,0.0220005289,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,375,0.9734018,0.0376053341,3.146424,6.96310663,0.06974051,0.224011883,0.07054329,0.0122710066,0.643587,0.643587,1,0,0,0,0.297288835,false,0.1454778,0.0460062176,0.920124352,0.0266823713,0.0115994662,0.0217799433,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,376,0.9733904,0.03761963,3.146424,6.96614265,0.0697750449,0.223978341,0.07057683,0.0120728957,0.2041405,0.2041405,1,0,0,0,0.298049957,false,0.143963486,0.04600195,0.920038939,0.026638763,0.0116212917,0.0215382073,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,377,0.973397434,0.037600603,3.14717031,6.963331,0.069748126,0.224006817,0.0705483556,0.0119574573,0.6448762,0.6448762,1,0,0,0,0.2972807,false,0.144830763,0.04600565,0.920113,0.0266863331,0.0116475252,0.0213148016,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,378,0.97338593,0.03761511,3.14692163,6.96636724,0.06978306,0.223972753,0.07058242,0.0117506478,0.20562233,0.20562233,1,0,0,0,0.2980423,false,0.1435279,0.0460016169,0.9200323,0.0266414732,0.0116626471,0.02107075,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,379,0.973392844,0.0375963934,3.14766765,6.96321869,0.0697564855,0.224000767,0.0705544055,0.011626971,0.646456,0.646456,1,0,0,0,0.2972751,false,0.1441808,0.04600544,0.9201088,0.0266874842,0.0116823167,0.02084484,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,380,0.9733819,0.0376103371,3.14717031,6.96636724,0.0697902739,0.223967731,0.07058744,0.011413401,0.207342163,0.207342163,1,0,0,0,0.298022836,false,0.142872021,0.0460015275,0.920030534,0.026643496,0.0116904881,0.02059993,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,381,0.973389268,0.03759097,3.148165,6.96321869,0.0697614253,0.223997921,0.07055725,0.0112839434,0.6423835,0.6423835,1,0,0,0,0.297250241,false,0.143745869,0.0460058227,0.9201164,0.0266905315,0.0117036393,0.0203736853,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,382,0.9733783,0.03760485,3.14766765,6.96625471,0.06979397,0.223966,0.07058917,0.01106332,0.202849627,0.202849627,1,0,0,0,0.2980064,false,0.142433077,0.04600203,0.9200406,0.0266460329,0.0117044244,0.0201284587,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,383,0.973385751,0.0375854857,3.14866233,6.96310663,0.06976476,0.223996416,0.07055876,0.0109272357,0.6428701,0.6428701,1,0,0,0,0.297234654,false,0.143309623,0.0460062064,0.9201241,0.0266923457,0.0117110359,0.0199014265,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,384,0.973374665,0.0375989564,3.14866233,6.96625471,0.06979732,0.223964363,0.0705908,0.010699261,0.2030715,0.2030715,1,0,0,0,0.297989964,false,0.141772136,0.0460020564,0.920041144,0.0266481861,0.0117043443,0.01965608,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,385,0.973381937,0.03757923,3.14915943,6.96310663,0.06976834,0.223994434,0.07056074,0.0105565293,0.6432017,0.6432017,1,0,0,0,0.297218651,false,0.142872021,0.0460059941,0.9201199,0.0266944747,0.0117040742,0.0194290522,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,386,0.9733708,0.0375921726,3.14866233,6.96614265,0.0698010847,0.223962069,0.0705931038,0.0103213415,0.2034412,0.2034412,1,0,0,0,0.297973931,false,0.1413298,0.04600172,0.9200344,0.02665066,0.0116897235,0.0191841163,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,387,0.9733779,0.0375722535,3.14965653,6.96310663,0.0697724745,0.223991632,0.07056353,0.010172395,0.6437971,0.6437971,1,0,0,0,0.297202468,false,0.1422131,0.0460056625,0.920113266,0.02669644,0.0116822058,0.0189568847,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,388,0.9733668,0.0375850424,3.149408,6.96603,0.0698054,0.223958969,0.0705961958,0.009930559,0.204167217,0.204167217,1,0,0,0,0.297958821,false,0.140886039,0.04600151,0.9200302,0.026651958,0.0116600646,0.0187134445,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,389,0.9733738,0.0375650674,3.150402,6.96288157,0.06977716,0.223988056,0.0705671161,0.009776224,0.6443778,0.6443778,1,0,0,0,0.297185957,false,0.141551137,0.04600557,0.920111358,0.02669708,0.0116452686,0.0184866861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,390,0.9733631,0.0375776365,3.149905,6.96614265,0.0698101,0.223955259,0.07059991,0.009528143,0.204946414,0.204946414,1,0,0,0,0.2979452,false,0.140440911,0.04600094,0.9200188,0.02665224,0.0116152875,0.0182448328,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,391,0.973369956,0.03755791,3.150402,6.96276855,0.06978231,0.223983765,0.0705714,0.009368891,0.6454343,0.6454343,1,0,0,0,0.297168821,false,0.1413298,0.0460053533,0.920107067,0.0266964,0.0115933819,0.0180192757,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,392,0.973359466,0.03757048,3.15015364,6.96591759,0.0698151141,0.223950982,0.0706042,0.00911524147,0.20604074,0.20604074,1,0,0,0,0.297932744,false,0.139994353,0.046000842,0.9200168,0.0266510881,0.0115554268,0.0177788325,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,393,0.973367,0.037551336,3.1506505,6.96276855,0.06978761,0.223979086,0.07057609,0.008950697,0.6466472,0.6466472,1,0,0,0,0.297160655,false,0.140886039,0.04600526,0.9201052,0.026693631,0.0115263509,0.0175552219,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,394,0.9733564,0.03756407,3.15015364,6.965805,0.06982052,0.223946065,0.0706091,0.00869264547,0.20727703,0.20727703,1,0,0,0,0.297920018,false,0.139546365,0.0460007451,0.9200149,0.0266480483,0.0114806732,0.0173170213,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,395,0.9733644,0.0375454836,3.15089917,6.9626565,0.0697933137,0.223973751,0.07058142,0.008523481,0.648060858,0.648060858,1,0,0,0,0.297154754,false,0.140663654,0.0460054,0.920108,0.02668948,0.0114442715,0.0170952938,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,396,0.973353863,0.0375572965,3.150402,6.965693,0.06982416,0.223942727,0.07061245,0.008264621,0.208741888,0.208741888,1,0,0,0,0.297887564,false,0.139096946,0.0460011251,0.9200225,0.0266466849,0.0113909114,0.01686125,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,397,0.973363042,0.0375382937,3.1511476,6.962544,0.06979393,0.223973334,0.0705818459,0.008094413,0.641552567,0.641552567,1,0,0,0,0.297125578,false,0.139994353,0.0460064933,0.920129836,0.0266896747,0.0113464044,0.0166433733,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,398,0.973351955,0.03754934,3.150402,6.9653554,0.06982253,0.223944455,0.07061072,0.007835516,0.201502815,0.201502815,1,0,0,0,0.297856718,false,0.139096946,0.0460019745,0.9200395,0.0266489871,0.0112848934,0.016414471,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,399,0.973361254,0.0375301652,3.1513958,6.96220636,0.06979166,0.223975614,0.07057956,0.00766398339,0.641156435,0.641156435,1,0,0,0,0.297104239,false,0.139994353,0.046006985,0.9201397,0.0266923178,0.0112329116,0.0161997322,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,400,0.973349452,0.0375404432,3.1506505,6.965243,0.0698200241,0.223946884,0.07060829,0.007403452,0.200490624,0.200490624,1,0,0,0,0.297828317,false,0.138646051,0.04600211,0.920042157,0.026653247,0.01116345,0.0159746464,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,401,0.9733588,0.0375207141,3.15189266,6.962094,0.06978953,0.223977551,0.07057762,0.00722944224,0.640348256,0.640348256,1,0,0,0,0.2970823,false,0.139321834,0.046006877,0.9201375,0.02669722,0.011103591,0.0157638155,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,402,0.9733467,0.03752988,3.1511476,6.96490574,0.06981804,0.223948568,0.0706066042,0.00696666958,0.199798554,0.199798554,1,0,0,0,0.297799826,false,0.1381937,0.0460014045,0.9200281,0.02665985,0.0110260667,0.0155442385,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,403,0.973356247,0.0375099666,3.15164423,6.96175671,0.0697880238,0.223978654,0.07057652,0.00679019559,0.6398182,0.6398182,1,0,0,0,0.297060579,false,0.139096946,0.0460061766,0.9201235,0.0267030578,0.0109583363,0.0153378407,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,404,0.9733438,0.03751879,3.1513958,6.96468067,0.06981673,0.223949388,0.0706057847,0.00652554072,0.199369848,0.199369848,1,0,0,0,0.297774017,false,0.137966976,0.0460007,0.920014,0.0266653281,0.0108730551,0.0151239773,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,405,0.973353744,0.0374990925,3.15214086,6.96153164,0.0697871745,0.2239789,0.0705762655,0.00634717,0.6395782,0.6395782,1,0,0,0,0.297041923,false,0.138871685,0.04600583,0.9201166,0.0267068725,0.0107980194,0.0149227632,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,406,0.9733412,0.03750765,3.1511476,6.96434355,0.0698159,0.223949522,0.07060565,0.00608125655,0.199225366,0.199225366,1,0,0,0,0.297750145,false,0.137739867,0.0460002348,0.920004666,0.0266687572,0.0107051264,0.0147149228,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,407,0.9733517,0.0374882966,3.15189266,6.96130657,0.06978652,0.223978758,0.0705764145,0.00590159465,0.6392885,0.6392885,1,0,0,0,0.297024637,false,0.138646051,0.0460056029,0.9201121,0.026708575,0.0106229428,0.0145189622,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,408,0.9733386,0.0374974124,3.1511476,6.964006,0.06982146,0.22394757,0.07060991,0.005639038,0.199030787,0.199030787,1,0,0,0,0.2977312,false,0.137512386,0.0460000075,0.920000136,0.0266683772,0.01052395,0.0143188108,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,409,0.973349333,0.0374789871,3.15189266,6.960969,0.0697936341,0.2239752,0.0705822855,0.005462268,0.6436463,0.6436463,1,0,0,0,0.2970157,false,0.1381937,0.0460051335,0.920102656,0.0267054476,0.0104362639,0.0141362064,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,410,0.9733367,0.0374886878,3.1511476,6.96344376,0.06982306,0.223944947,0.0706125349,0.005198586,0.2020206,0.2020206,1,0,0,0,0.297718,false,0.137284517,0.0459996574,0.919993162,0.0266640987,0.0103296647,0.013946916,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,411,0.973347843,0.0374711566,3.15238929,6.9604063,0.06979478,0.223972932,0.07058455,0.00502118375,0.6414345,0.6414345,1,0,0,0,0.2970079,false,0.137966976,0.04600514,0.920102835,0.0266996529,0.0102342619,0.0137688778,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,412,0.973335266,0.037481688,3.15164423,6.96299362,0.06982416,0.223942623,0.07061486,0.00475580059,0.202226609,0.202226609,1,0,0,0,0.297705829,false,0.136827677,0.0459999032,0.91999805,0.0266573224,0.0101208361,0.0135841733,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,413,0.9733468,0.0374648,3.15214086,6.960181,0.0697959,0.223970488,0.0705869943,0.00457679061,0.6420322,0.6420322,1,0,0,0,0.2969989,false,0.137739867,0.0460055061,0.9201101,0.0266924966,0.01001899,0.01341065,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,414,0.9733343,0.0374757424,3.15164423,6.96299362,0.06982533,0.223940045,0.0706174448,0.00430926261,0.202876911,0.202876911,1,0,0,0,0.297692955,false,0.136369273,0.04600027,0.9200054,0.0266505741,0.009899505,0.0132311881,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,415,0.973346055,0.03745928,3.15238929,6.95995665,0.06979703,0.22396782,0.07058966,0.00412910432,0.6428574,0.6428574,1,0,0,0,0.2969905,false,0.137512386,0.0460056327,0.920112669,0.02668619,0.00979196,0.0130627789,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,416,0.9733335,0.0374704748,3.1511476,6.96276855,0.06982648,0.223937243,0.07062023,0.00386000657,0.203698143,0.203698143,1,0,0,0,0.297680855,false,0.1361395,0.0460001566,0.9200031,0.0266452059,0.009666932,0.0128886411,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,417,0.9733453,0.03745433,3.15189266,6.95973158,0.0697981641,0.223964959,0.07059252,0.003679734,0.643769562,0.643769562,1,0,0,0,0.296981215,false,0.137056276,0.04600552,0.9201104,0.0266814865,0.009553897,0.0127257863,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,418,0.9733325,0.037465822,3.1511476,6.962544,0.06982763,0.223934278,0.0706232041,0.00340979663,0.204446986,0.204446986,1,0,0,0,0.297669142,false,0.1361395,0.046000164,0.9200033,0.0266412646,0.009423335,0.0125572449,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,419,0.9733445,0.037449915,3.15189266,6.95961857,0.069799304,0.22396192,0.07059557,0.00323043112,0.6446354,0.6446354,1,0,0,0,0.2969731,false,0.137056276,0.0460054055,0.9201081,0.0266783759,0.00930483,0.0123999743,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,420,0.97333163,0.03746158,3.1511476,6.962319,0.0698288456,0.223931074,0.0706264,0.00296021,0.2052156,0.2052156,1,0,0,0,0.2976583,false,0.1356788,0.04600005,0.920001,0.02663903,0.0091688,0.0122372471,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,421,0.9733438,0.0374458358,3.15189266,6.959394,0.06980055,0.2239586,0.0705988854,0.00278269174,0.6456356,0.6456356,1,0,0,0,0.2969647,false,0.136598662,0.0460052937,0.9201059,0.0266769286,0.009044529,0.0120860366,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,422,0.9733311,0.0374575034,3.15089917,6.962094,0.0698301047,0.223927647,0.0706298351,0.002512496,0.2061532,0.2061532,1,0,0,0,0.2976473,false,0.1356788,0.0459998138,0.919996262,0.0266386941,0.0089027,0.0119293462,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,423,0.9733432,0.03744198,3.1511476,6.959169,0.0698018447,0.22395505,0.07060243,0.002337846,0.646629453,0.646629453,1,0,0,0,0.296957,false,0.136598662,0.0460050553,0.9201011,0.0266770776,0.008772625,0.0117842816,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,424,0.973330438,0.037453834,3.1506505,6.962094,0.06983155,0.223923892,0.07063359,0.00206799712,0.207316831,0.207316831,1,0,0,0,0.297638237,false,0.1356788,0.04599958,0.919991553,0.0266393051,0.00862492248,0.0116344308,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,425,0.973342657,0.03743842,3.1511476,6.959169,0.0698033348,0.223951161,0.07060632,0.00189765636,0.6477622,0.6477622,1,0,0,0,0.296949,false,0.136369273,0.04600482,0.9200964,0.02667825,0.008489034,0.0114961136,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,426,0.973329842,0.037450403,3.149905,6.9616437,0.0698331,0.223919854,0.07063763,0.00162831519,0.208281428,0.208281428,1,0,0,0,0.297629535,false,0.1352165,0.04599946,0.919989169,0.0266408641,0.008335322,0.0113531575,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,427,0.9733421,0.0374350138,3.15089917,6.95883131,0.06980492,0.223947018,0.0706104562,0.00146446074,0.6489411,0.6489411,1,0,0,0,0.296941936,false,0.136369273,0.0460047,0.920094,0.0266803168,0.008193487,0.0112221725,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,428,0.9733297,0.0374464951,3.149905,6.96153164,0.06983369,0.22391665,0.0706408247,0.0011971764,0.209430039,0.209430039,1,0,0,0,0.297610849,false,0.1352165,0.04599946,0.919989169,0.0266447421,0.008033874,0.0110871568,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,429,0.9733426,0.0374307558,3.1506505,6.958606,0.06980386,0.223945424,0.07061206,0.00104656571,0.6460206,0.6460206,1,0,0,0,0.296923965,false,0.136369273,0.0460051745,0.9201035,0.026685454,0.007886019,0.0109642968,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,430,0.9733302,0.0374422558,3.149408,6.96153164,0.06983177,0.22391583,0.07064165,0.000781718933,0.206179366,0.206179366,1,0,0,0,0.297595054,false,0.1352165,0.04600017,0.9200034,0.0266501158,0.00772031164,0.0108371228,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,431,0.973343,0.03742635,3.15015364,6.958606,0.0698014945,0.223944992,0.0706125,0.00065749546,0.6462784,0.6462784,1,0,0,0,0.296908736,false,0.1361395,0.0460056476,0.920112967,0.0266912933,0.007566737,0.0107219666,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,432,0.973330557,0.0374375321,3.14915943,6.961194,0.06982928,0.223915458,0.07064202,0.000406795734,0.206081659,0.206081659,1,0,0,0,0.297579825,false,0.1352165,0.04600052,0.920010448,0.0266564842,0.007395398,0.0106025059,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,433,0.9733433,0.0374210067,3.14965653,6.95826864,0.0697988942,0.223944664,0.07061282,0.000371312257,0.6462369,0.6462369,1,0,0,0,0.296893954,false,0.1361395,0.0460059978,0.920119941,0.0266986229,0.0072361,0.0104952017,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,434,0.9733308,0.0374316461,3.14891076,6.960857,0.06982668,0.223915085,0.0706424,0.000281945569,0.206076652,0.206076652,1,0,0,0,0.2975626,false,0.134984776,0.0460006334,0.920012653,0.02666439,0.00705913967,0.0103841154,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,435,0.973343253,0.0374147035,3.14965653,6.958043,0.0697963,0.223944217,0.070613265,0.0004411744,0.6462686,0.6462686,1,0,0,0,0.2968759,false,0.135909349,0.04600599,0.9201198,0.0267065838,0.006894149,0.01028493,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,436,0.9733308,0.037425,3.14866233,6.96063137,0.06982419,0.223914489,0.07064299,0.0005786871,0.206018463,0.206018463,1,0,0,0,0.297546476,false,0.134984776,0.0460005067,0.920010149,0.02667199,0.0067117,0.01018169,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,437,0.9733434,0.0374075621,3.14891076,6.9577055,0.0697938353,0.223943532,0.07061394,0.000763608,0.646342933,0.646342933,1,0,0,0,0.2968593,false,0.1361395,0.0460058637,0.920117259,0.0267140623,0.00654137926,0.0100906827,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,438,0.9733309,0.0374176167,3.14791632,6.96029425,0.06982182,0.22391367,0.07064381,0.0009546111,0.206107542,0.206107542,1,0,0,0,0.297530651,false,0.1352165,0.04600062,0.920012355,0.0266787857,0.006353561,0.009995308,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,439,0.973343432,0.0373999625,3.14841366,6.957368,0.0697915,0.223942637,0.0706148446,0.00113223,0.646545053,0.646545053,1,0,0,0,0.296842545,false,0.1361395,0.0460059755,0.9201195,0.0267201345,0.00617818162,0.009912482,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,230,440,0.9733313,0.0374097563,3.14766765,6.95984364,0.0698195547,0.223912656,0.0706448257,0.0013365316,0.206347227,0.206347227,1,0,0,0,0.297514975,false,0.134984776,0.0460007265,0.9200145,0.02668422,0.005985649,0.009825494,0,0,8,true,false,false,false,false,false,false
