phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,300,260,0.321498752,1.656408,5.12920761,2.68055,NA,-0.02745068,0.02745068,0.192660928,0.172612831,0.170517012,0.9878583,0,0,0,0.0562004969,false,0.6448649,0.0111264959,0.222529918,0.5989341,0.0712946653,0.1151193,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,261,0.323333949,1.65816963,5.35211229,2.4536953,NA,-0.0298467875,0.0298467875,0.209304854,0.172612831,0.170517012,0.9878583,0,0,0,0.047642,false,0.6493166,0.0109470477,0.218940958,0.5657131,0.06841382,0.110626973,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,262,0.324824542,1.65951848,5.56961966,2.23395133,NA,-0.03193593,0.03193593,0.223781422,0.172612831,0.170517012,0.9878583,0,0,0,0.0399289951,false,0.6534506,0.0106623108,0.213246211,0.5320016,0.0644178,0.10572169,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,263,0.3259761,1.66028774,5.78667068,2.01471925,NA,-0.0334033966,0.0334033966,0.2342802,0.172612831,0.170517012,0.9878583,0,0,0,0.0338682421,false,0.6575109,0.0104263322,0.208526641,0.4991811,0.06164403,0.100895673,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,264,0.326890081,1.66013741,5.99287128,1.80704653,NA,-0.0334996,0.0334996,0.234868169,0.172612831,0.170517012,0.9878583,0,0,0,0.0300527774,false,0.6620195,0.010453538,0.209070757,0.469509929,0.05807344,0.0959513038,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,265,0.3275555,1.65919852,6.190318,1.608112,NA,-0.0333641768,0.0333641768,0.23396118,0.172612831,0.170517012,0.9878583,0,0,0,0.02663281,false,0.6662626,0.0104728127,0.20945625,0.442967176,0.0546142869,0.09092202,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,266,0.327905446,1.657792,6.38644838,1.41108763,NA,-0.03354621,0.03354621,0.2354144,0.172612831,0.170517012,0.9878583,0,0,0,0.0233439412,false,0.669731259,0.0102707474,0.205414951,0.41782096,0.0519166663,0.08604535,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,267,0.327963829,1.655829,6.57233143,1.22459507,NA,-0.03356254,0.03356254,0.235291049,0.172612831,0.170517012,0.9878583,0,0,0,0.0211905539,false,0.672902942,0.0100950589,0.201901183,0.394644022,0.0480699725,0.08088095,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,268,0.3277252,1.65318584,6.7358036,1.06016,NA,-0.0336633921,0.0336633921,0.236095861,0.172612831,0.170517012,0.9878583,0,0,0,0.0193201937,false,0.675642848,0.009983827,0.199676543,0.3736705,0.0445655324,0.07563005,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,269,0.327123255,1.65013063,6.880739,0.9142805,NA,-0.0339536667,0.0339536667,0.238303721,0.172612831,0.170517012,0.9878583,0,0,0,0.0178438537,false,0.6776789,0.009729636,0.194592714,0.3536962,0.0418998264,0.07054149,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,270,0.326205879,1.64632976,7.01007462,0.811801136,NA,-0.0341318846,0.0341318846,0.239391327,0.172612831,0.170517012,0.9878583,0,0,0,0.01702241,false,0.6795706,0.009640742,0.192814842,0.3359619,0.03876006,0.06541254,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,271,0.324912071,1.64207566,7.11739969,0.7359469,NA,-0.0345191956,0.0345191956,0.241940886,0.172612831,0.170517012,0.9878583,0,0,0,0.0165004879,false,0.6809055,0.009439756,0.18879512,0.31932354,0.0346927643,0.0599972419,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,272,0.323229432,1.63727582,7.21260738,0.6702692,NA,-0.0349553823,0.0349553823,0.245299727,0.172612831,0.170517012,0.9878583,0,0,0,0.0163620822,false,0.681778669,0.009243025,0.184860513,0.303933978,0.0321782343,0.05480186,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,273,0.3211967,1.63164389,7.288115,0.6142098,NA,-0.0354223251,0.0354223251,0.2484027,0.172612831,0.170517012,0.9878583,0,0,0,0.0164356846,false,0.68269664,0.009202815,0.1840563,0.290834248,0.0292225368,0.04960665,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,274,0.31878072,1.62547123,7.34868765,0.5650973,NA,-0.0360468626,0.0360468626,0.252642244,0.172612831,0.170517012,0.9878583,0,0,0,0.0170245748,false,0.6831551,0.00908007752,0.181601554,0.278865755,0.02551388,0.04423511,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,275,0.315958977,1.61873388,7.401151,0.52637434,NA,-0.0367712975,0.0367712975,0.2579621,0.172612831,0.170517012,0.9878583,0,0,0,0.0177342426,false,0.683292568,0.008928333,0.178566664,0.26797542,0.0232475828,0.03906007,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,276,0.3127713,1.61111367,7.438414,0.4957444,NA,-0.0375839472,0.0375839472,0.263490856,0.172612831,0.170517012,0.9878583,0,0,0,0.0184376556,false,0.683475852,0.008929641,0.178592816,0.259144127,0.0205229521,0.0339214243,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,277,0.30919522,1.60289323,7.46290731,0.47312513,NA,-0.0385051966,0.0385051966,0.269828,0.172612831,0.170517012,0.9878583,0,0,0,0.0196686089,false,0.6833384,0.008859588,0.177191749,0.251368225,0.0171488672,0.028662296,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,278,0.305202484,1.59408283,7.483031,0.4579946,NA,-0.03957212,0.03957212,0.277481884,0.172612831,0.170517012,0.9878583,0,0,0,0.0208549052,false,0.6829259,0.008741242,0.174824834,0.244545892,0.0151224658,0.0235527046,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,279,0.300831676,1.58433688,7.49129534,0.4458716,NA,-0.040784,0.040784,0.285821259,0.172612831,0.170517012,0.9878583,0,0,0,0.0217638854,false,0.6826049,0.008768478,0.175369561,0.239479825,0.01261918,0.0185496658,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,280,0.2960673,1.57395089,7.48951769,0.442346871,NA,-0.0420531034,0.0420531034,0.2946175,0.172612831,0.170517012,0.9878583,0,0,0,0.0232624356,false,0.6821001,0.008727072,0.174541429,0.235275179,0.009508415,0.0134898825,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,281,0.290876538,1.56296134,7.48679733,0.440573931,NA,-0.0434836149,0.0434836149,0.304774016,0.172612831,0.170517012,0.9878583,0,0,0,0.02460268,false,0.681273341,0.008624196,0.172483921,0.231887832,0.00770999072,0.00851894,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,282,0.285294533,1.55098033,7.475386,0.4458716,NA,-0.0451107025,0.0451107025,0.316045731,0.172612831,0.170517012,0.9878583,0,0,0,0.0253506321,false,0.680629551,0.008660909,0.173218176,0.229887158,0.005413871,0.003736714,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,283,0.279310942,1.538331,7.456503,0.4545639,NA,-0.0467280149,0.0467280149,0.3273064,0.172612831,0.170517012,0.9878583,0,0,0,0.0267938524,false,0.679939151,0.008625941,0.17251882,0.228417709,0.00250718021,0.00107971753,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,284,0.2728872,1.52506351,7.44030857,0.4647801,NA,-0.0485087633,0.0485087633,0.339871854,0.172612831,0.170517012,0.9878583,0,0,0,0.0279513523,false,0.6789252,0.008518138,0.170362756,0.2274005,0.000935627555,0.00579938944,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,285,0.2660525,1.510735,7.418486,0.4764222,NA,-0.0505656,0.0505656,0.3541886,0.172612831,0.170517012,0.9878583,0,0,0,0.0281834528,false,0.6780946,0.008547359,0.170947179,0.227361828,0.00115744851,0.0102823069,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,286,0.258838922,1.49583972,7.39183331,0.490985155,NA,-0.0519315,0.0519315,0.36371544,0.172612831,0.170517012,0.9878583,0,0,0,0.0302126668,false,0.677447855,0.008505041,0.170100808,0.227987662,0.00389918569,0.01468985,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,287,0.251323164,1.480056,7.371992,0.505128443,NA,-0.0515466928,0.0515466928,0.361083657,0.172612831,0.170517012,0.9878583,0,0,0,0.0326830968,false,0.677077949,0.008670434,0.173408687,0.232031479,0.00540304,0.01906892,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,288,0.243537158,1.46301937,7.34474325,0.523392,NA,-0.05150175,0.05150175,0.36071834,0.172612831,0.170517012,0.9878583,0,0,0,0.0336827561,false,0.676892936,0.008950829,0.179016575,0.239952013,0.00743764639,0.0231613256,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,289,0.235458121,1.4453305,7.320711,0.5510728,NA,-0.0520902872,0.0520902872,0.3648633,0.172612831,0.170517012,0.9878583,0,0,0,0.0356637575,false,0.676291347,0.009007009,0.180140167,0.249012947,0.008702252,0.0271106381,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,290,0.227097169,1.42711663,7.3027153,0.5747108,NA,-0.0527613163,0.0527613163,0.3695179,0.172612831,0.170517012,0.9878583,0,0,0,0.03837638,false,0.675364733,0.008999473,0.179989472,0.258680582,0.0111945393,0.030790003,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,291,0.218465775,1.40810859,7.272193,0.6000288,NA,-0.05357468,0.05357468,0.375217438,0.172612831,0.170517012,0.9878583,0,0,0,0.0404359549,false,0.674343944,0.009078247,0.181564927,0.2696033,0.0130911442,0.0344171226,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,292,0.209500179,1.38863289,7.22866,0.6317981,NA,-0.0546780825,0.0546780825,0.382968277,0.172612831,0.170517012,0.9878583,0,0,0,0.043899443,false,0.6727634,0.008991905,0.179838091,0.279998153,0.013838863,0.037767157,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,293,0.200207725,1.368601,7.182247,0.665581942,NA,-0.0558592081,0.0558592081,0.3912309,0.172612831,0.170517012,0.9878583,0,0,0,0.04696773,false,0.6710391,0.008920968,0.178419352,0.2905207,0.0162538067,0.0407154039,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,294,0.19057478,1.34785211,7.12674665,0.6999718,NA,-0.0572571754,0.0572571754,0.4010084,0.172612831,0.170517012,0.9878583,0,0,0,0.0498659275,false,0.6692636,0.008869933,0.177398652,0.301046878,0.0171096735,0.0437133424,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,295,0.1806058,1.32646191,7.066158,0.734882653,NA,-0.0588195324,0.0588195324,0.4119717,0.172612831,0.170517012,0.9878583,0,0,0,0.0521846637,false,0.6675772,0.008815395,0.176307887,0.311400056,0.0190960653,0.0462550633,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,296,0.170287743,1.30433857,7.00806332,0.7873288,NA,-0.0603402853,0.0603402853,0.422599226,0.172612831,0.170517012,0.9878583,0,0,0,0.05355574,false,0.6658865,0.008756464,0.175129279,0.320712626,0.0199738741,0.04903328,0,0,0,false,false,false,true,true,false,false
"matrix","F2","S2",1,300,297,0.159847826,1.27942371,6.950047,0.843945444,-1.167276,1.26896632,-1.165803,0.4376296,0.172612831,0.170517012,0.9878583,0,0,0,0.269487083,false,0.781217456,0.009368963,0.187379256,0.335648775,0.023370821,0.05120699,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,298,0.150464892,1.25520551,6.898018,0.896122634,-1.16168249,1.26339912,-1.160205,0.447130978,2.02908874,2.02908874,1,1,0.3274126,0.381970972,0.209929824,false,0.8575363,0.0102712559,0.205425113,0.346577078,0.0264722351,0.05322659,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,299,0.1420841,1.232551,7.682695,2.966115,-1.15560758,1.2570771,-1.1543982,0.459653884,2.11677241,0.1680103,0.0793709755,1,0.6548252,0.7183324,0.214549154,false,0.887786746,0.01112291,0.2224582,0.3523874,0.0289530959,0.0544165745,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,300,0.134245515,1.21136963,8.57056,4.585373,-1.15138125,1.25371909,-1.15084517,0.466898948,2.1273756,0,0,1,0.9822378,0.7059398,0.252209,false,0.8908855,0.011456049,0.229120985,0.353022546,0.0307244509,0.05500091,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,301,0.126618043,1.18986785,9.304886,5.59206772,-1.1480689,1.25215077,-1.14750218,0.468609244,1.19668674,0,0,1,1,0.6943411,0.3264353,false,0.8831894,0.0117119458,0.234238908,0.353427261,0.03067141,0.05503352,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,302,0.119221017,1.168618,9.8906,5.0792017,-1.14593387,1.24769306,-1.14428568,0.453926057,3.81787086,0,0,1,1,0.684333563,0.335291058,false,0.88598603,0.0122228675,0.244457349,0.355370522,0.0295778755,0.05412263,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,303,0.112237915,1.1479212,10.40118,4.373729,-1.1435467,1.24616015,-1.142203,0.444441885,5.36733961,0,0,1,1,0.6746581,0.417052567,false,0.892536,0.0126583474,0.253166944,0.357093215,0.02810356,0.05273853,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,304,0.108592331,1.13437641,10.89093,3.542672,-1.14445448,1.248838,-1.14411712,0.410590559,5.327544,0,0,1,1,0.6764782,0.3828625,false,0.891377449,0.012493561,0.249871224,0.3394519,0.0286682677,0.05154291,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,305,0.10845542,1.13016236,11.3689585,2.70409966,-1.14994466,1.25290132,-1.149735,0.373181015,5.348078,0,0,1,1,0.677371144,0.299223661,false,0.880277157,0.0120119965,0.240239933,0.2987585,0.0298796017,0.0524058677,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,306,0.109388396,1.12956727,10.7849026,1.490397,-1.15260708,1.25471759,-1.1520648,0.346472085,5.25321627,1.71484828,0.326437771,1,1,0.6908582,0.3212287,false,0.8741013,0.0113699837,0.227399677,0.2518949,0.0315958075,0.05350809,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,307,0.110431671,1.12986255,11.6797209,2.24583268,-1.158818,1.2571454,-1.15732718,0.318557441,5.127347,0,0,1,1,0.7075513,0.3468188,false,0.8703314,0.0107658459,0.215316921,0.205856487,0.0337044373,0.0546285771,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,308,0.111360773,1.12953866,12.80864,3.44111967,-1.16041517,1.26100683,-1.1587534,0.288976252,5.1552186,0,0,1,1,0.7214943,0.3511308,false,0.873205066,0.0106636314,0.213272631,0.165667549,0.03616032,0.05563864,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,309,0.112226181,1.12976074,13.6883087,4.438758,-1.16560519,1.26721072,-1.16432858,0.2588839,5.18477631,0,0,1,1,0.73337096,0.364163339,false,0.8751038,0.0108228885,0.216457769,0.1277585,0.0379347727,0.05668335,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,310,0.113004707,1.13048387,14.5609932,5.43514729,-1.16798019,1.269607,-1.1667248,0.227275237,5.17761,0,0,1,1,0.7491228,0.37943843,false,0.880277157,0.0112303393,0.224606782,0.09260827,0.04069734,0.0568968728,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,311,0.113699019,1.13114154,15.340354,6.402247,-1.1732589,1.27754593,-1.173113,0.196776509,5.163864,0,0,1,1,0.761831343,0.38761887,false,0.881059468,0.0117302807,0.23460561,0.0613310076,0.04196985,0.05777395,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,312,0.1142279,1.13155556,16.0321274,7.28413725,-1.17654145,1.28017879,-1.17626941,0.167475224,5.077695,0,0,1,1,0.778351843,0.39298898,false,0.8836857,0.0122720012,0.245440021,0.03481402,0.04286829,0.058700338,0,0,7,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,313,0.114692271,1.13249028,16.4818573,7.94611645,-1.17945993,1.28309608,-1.17918658,0.1383798,5.027969,0,0,1,1,0.7917288,0.404338062,false,0.8864808,0.0127901966,0.2558039,0.0109241251,0.04490717,0.0587893575,0,0,7,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,314,0.115109131,1.13333845,16.96187,8.605771,-1.18597341,1.2935462,-1.18523765,0.11223387,5.018896,0,0,1,1,0.8040534,0.41294995,false,0.8882806,0.0132186264,0.264372528,0.008870194,0.04622534,0.05907519,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,315,0.115461931,1.13429511,17.385294,9.224202,-1.18938482,1.29683256,-1.189189,0.08418019,5.034993,0,0,1,1,0.820211053,0.420618534,false,0.891342342,0.0135568324,0.271136642,0.02517324,0.0467918329,0.0593990535,0,0,7,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,316,0.11575938,1.1354748,17.7261238,9.786978,-1.192559,1.29982638,-1.192191,0.0598630235,4.99465466,0,0,1,1,0.831876934,0.4154785,false,0.8893727,0.013827201,0.276544,0.0381524749,0.0477607176,0.0591489822,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,317,0.115954593,1.13607359,18.0264225,10.2828083,-1.19730043,1.30846262,-1.19527149,0.0362750478,5.126169,0,0,1,1,0.843976855,0.411962181,false,0.887786746,0.0139662633,0.279325247,0.0462437645,0.04811995,0.0591440462,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,318,0.116101608,1.13660073,18.147831,10.6075649,-1.20107782,1.3151679,-1.19835436,0.0141496249,5.108618,0,0,1,1,0.8563508,0.403998256,false,0.8867633,0.01399242,0.2798484,0.0510274358,0.048336938,0.05895676,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,319,0.116197422,1.13757241,18.25161,10.8943119,-1.20507574,1.32139516,-1.20325089,0.007958849,5.09889841,0,0,1,1,0.86823976,0.400124729,false,0.883260369,0.0139448466,0.278896928,0.0540035442,0.04808989,0.05899965,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,320,0.116251804,1.13826525,18.2675781,11.13824,-1.20798528,1.32431364,-1.20616937,0.0259764586,5.17477655,1.761,0.340304554,1,1,0.880196333,0.393152684,false,0.8759979,0.0138062015,0.27612403,0.0535723269,0.0482399575,0.05871167,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,321,0.1162579,1.13870358,18.2481632,11.350049,-1.21082473,1.33029091,-1.20901227,0.0425794236,5.17303753,1.81486523,0.350831628,1,1,0.8891703,0.384371132,false,0.8662923,0.0136142448,0.2722849,0.0499836877,0.04825237,0.0585043244,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,322,0.116219044,1.13896954,18.1825752,11.4580479,-1.21769476,1.33289564,-1.21583509,0.056585595,5.171623,1.92724252,0.37265718,1,1,0.8985115,0.376842946,false,0.8542802,0.01336615,0.267323,0.04370167,0.04815996,0.05829021,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,323,0.116134144,1.139049,18.09153,11.5062532,-1.2203337,1.33808136,-1.21847558,0.06996668,5.20209646,2.09033179,0.4018249,1,1,0.9077565,0.36933428,false,0.8424314,0.0130522577,0.261045158,0.0349545963,0.0479459278,0.0580853634,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,324,0.116017841,1.13901615,17.9698753,11.4948006,-1.22488058,1.34046483,-1.22300363,0.08082787,5.20183754,2.27801132,0.437924325,1,1,0.915311,0.3607097,false,0.829470456,0.0127120977,0.254241943,0.0241830647,0.04759279,0.0579355173,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,325,0.115866706,1.138847,17.8293819,11.429,-1.227169,1.344786,-1.22529221,0.09040268,5.220483,2.4720695,0.473532736,1,1,0.9225251,0.351873636,false,0.8160354,0.0123281367,0.246562734,0.0115666585,0.04717118,0.057795994,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,326,0.1156853,1.13854456,17.6635971,11.316431,-1.231524,1.34712923,-1.22963035,0.09977404,5.220311,2.67532444,0.5124837,1,1,0.9286414,0.340851933,false,0.803428352,0.01192504,0.238500789,0.002663289,0.04669231,0.05769033,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,327,0.11547213,1.13807762,17.4805737,11.161582,-1.23378217,1.35097075,-1.23188972,0.108036615,2.226698,1.231051,0.5528594,1,1,0.9342263,0.328071326,false,0.7962639,0.0115464143,0.230928287,0.0184230376,0.04619209,0.0576336,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,328,0.115231574,1.13749254,17.2828579,10.9722452,-1.23757541,1.3529042,-1.23566985,0.113636814,2.22666454,1.31539476,0.5907467,1,1,0.9396605,0.3145302,false,0.7880418,0.0111931935,0.22386387,0.0354204923,0.04568539,0.05758153,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,329,0.114958748,1.13671911,17.066679,10.7446356,-1.23903,1.35549569,-1.237123,0.115750313,2.23991776,1.37145185,0.612277746,1,1,0.9448383,0.304896116,false,0.780214667,0.0108505832,0.21701166,0.0536671542,0.0452128462,0.0574310236,0,0,8,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,330,0.1146473,1.13694918,16.8277779,10.4781332,-1.24185073,1.339901,-1.23947108,0.121090472,0.386808217,0.246391878,0.6369872,0,0.6725874,0.562867343,0.239045039,false,0.7798132,0.0104310736,0.208621472,0.0697091445,0.0443631448,0.0575385764,0,0,6,true,true,true,true,false,false,false
"matrix","F2","S2",1,300,331,0.114379942,1.136254,16.5821018,7.858791,-1.24330819,1.34351182,-1.240947,0.12289,2.22743988,1.47124529,0.6605096,1,1,0.944151163,0.284527034,false,0.772065043,0.0100936862,0.20187372,0.0886822,0.043647822,0.0575219952,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,332,0.114086144,1.13563454,16.2567024,9.793941,-1.24450278,1.34259307,-1.24216318,0.122958809,2.22501659,1.47232962,0.6617162,1,1,0.9476006,0.27275914,false,0.760829866,0.009755602,0.195112035,0.1076973,0.0434688777,0.0572821647,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,333,0.113784574,1.134715,15.997756,9.493374,-1.2474587,1.3454175,-1.24455345,0.121953674,2.2227006,1.52255261,0.685001254,1,1,0.9486069,0.2604649,false,0.7494265,0.009423682,0.188473627,0.127604142,0.04289619,0.05720981,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,334,0.113469638,1.134006,15.7367239,9.168055,-1.24841094,1.34634066,-1.2454766,0.120450526,2.20662785,1.58604848,0.718765736,1,1,0.9501859,0.252231628,false,0.7382287,0.009083499,0.18166998,0.146790549,0.0414780863,0.0575107858,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,335,0.113157049,1.1333555,15.4854155,8.83176,-1.249184,1.347157,-1.24629283,0.118027255,2.20538068,1.66073048,0.7530358,1,1,0.9506958,0.24311237,false,0.72690165,0.008771628,0.175432563,0.165537074,0.0412097238,0.0572717227,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,336,0.11285913,1.13253057,15.2500248,8.504861,-1.24981439,1.34777117,-1.24690711,0.114642419,2.20317149,1.73320854,0.78668797,1,1,0.9501769,0.232220232,false,0.7158766,0.008502907,0.170058146,0.184404671,0.0406126343,0.0573240928,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,337,0.112564035,1.13188219,15.0251274,8.180724,-1.25027943,1.34821415,-1.24735,0.110483833,2.20422029,1.80906653,0.8207285,1,1,0.9493887,0.2249958,false,0.7053897,0.008231973,0.164639458,0.202306122,0.03941786,0.0576213747,0,0,6,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,338,0.112285577,1.13105667,14.8056889,7.8536067,-1.25055575,1.34857917,-1.247715,0.10585209,2.19192457,1.85654688,0.8469939,1,1,0.948623657,0.215866,false,0.6954653,0.008026801,0.160536021,0.220075592,0.03859138,0.057693243,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,339,0.112009548,1.13056493,14.5973282,7.544429,-1.250786,1.34883046,-1.24796641,0.100863561,2.18582487,1.85165048,0.8471175,1,1,0.946917534,0.210630164,false,0.6858083,0.00779104233,0.155820847,0.236197278,0.038604442,0.0574944764,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,340,0.111758783,1.12984192,14.3958921,7.23266745,-1.25100827,1.34903026,-1.2481662,0.09593193,2.19295359,1.85829031,0.847391546,1,1,0.9456867,0.201213211,false,0.677725136,0.00766399642,0.15327993,0.252293736,0.0381220467,0.05767204,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,341,0.111504152,1.13018572,14.2075834,6.952976,-1.25069821,1.34918261,-1.24831855,0.0911683,0.5029544,0.426299453,0.847590566,0,0.6725874,0.5637157,0.142115936,false,0.678833,0.00759869255,0.151973844,0.26454863,0.0369886719,0.0580727942,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,342,0.111294731,1.12987149,14.02006,4.584519,-1.24959636,1.34799361,-1.24636006,0.08469976,2.23445058,2.02057552,0.9042829,1,1,0.9418279,0.197114125,false,0.6725772,0.007469815,0.1493963,0.2778919,0.0370809734,0.05792186,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,343,0.111096755,1.1293,13.7422514,6.36913633,-1.24897182,1.35157108,-1.24625707,0.07887279,2.22097445,1.88386023,0.8482133,1,1,0.938353658,0.185869157,false,0.6640973,0.007392798,0.147855952,0.291149765,0.0365560576,0.05816733,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,344,0.11088188,1.12866628,13.5538206,6.135428,-1.2450794,1.35131168,-1.241563,0.07251013,2.24183321,1.90280676,0.848772645,1,1,0.9366968,0.1797446,false,0.659650445,0.007297529,0.145950571,0.3035843,0.035583932,0.0586512648,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,345,0.110666789,1.12902248,13.3388309,5.8745,-1.24440384,1.34803009,-1.2413404,0.06642331,0.4178078,0.3547362,0.849041641,0,0.6725874,0.5547258,0.122328661,false,0.665463269,0.0073454,0.146908,0.3123752,0.03580791,0.058628425,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,346,0.110508487,1.12847531,13.1684351,3.726183,-1.24395943,1.34758091,-1.2408911,0.059485402,5.2903614,4.79236364,0.905867,1,1,0.928786039,0.176485747,false,0.6661216,0.007350795,0.1470159,0.322900772,0.03564134,0.058799,0,0,8,true,false,true,true,false,false,false
"matrix","F2","S2",1,300,347,0.110370249,1.12787449,12.9242182,5.381437,-1.24223113,1.34397721,-1.24031174,0.0534272231,5.30341434,4.509583,0.8503169,1,1,0.9258084,0.1707711,false,0.662964761,0.007330668,0.146613359,0.332597315,0.0354766473,0.0588908754,0,0,8,true,false,true,true,false,false,false
