phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,300,81,0.9709363,0.22744751,6.49080229,14.2253561,-0.0214265622,0.315026939,-0.0195819959,0.08016928,0.610137939,0.458869249,0.7520746,0,0,0,0.6116143,false,0.182935312,0.0508948527,1.017897,0.0008346206,0.0144718355,0.0381063148,383.483215,7.007889E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,82,0.9709642,0.22868605,6.52245569,14.2580853,-0.0229695681,0.3165603,-0.0211153552,0.08225957,0.235984951,0.188879862,0.800389469,0,0,0,0.6114158,false,0.1836085,0.05090046,1.01800919,0.0009208992,0.0141429333,0.0382584743,389.363068,4.79412E-10,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,83,0.9709657,0.229856521,6.55407524,14.291069,-0.024516888,0.3180969,-0.0226519629,0.08435984,0.5919935,0.4724733,0.798105538,0,0,0,0.6122657,false,0.184307,0.0508936532,1.017873,0.00107142515,0.013809083,0.0383848771,380.409454,9.808691E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,84,0.970997334,0.230955243,6.57781,14.3159208,-0.02612699,0.31969732,-0.0242523775,0.08651775,0.215714246,0.1827195,0.84704417,0,0,0,0.6118285,false,0.184771165,0.0508990437,1.01798081,0.00125701469,0.0134588862,0.03851872,386.235718,6.50481E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,85,0.97100246,0.231995329,6.60193348,14.3412781,-0.027742384,0.321301967,-0.0258570239,0.0886838362,0.570254,0.480770051,0.843080461,0,0,0,0.6124502,false,0.185275629,0.0508921444,1.01784289,0.00150119071,0.0131054232,0.03862688,377.228882,6.132232E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,86,0.9710379,0.232971817,6.61852,14.358777,-0.0294220354,0.32297188,-0.0275269523,0.0909124,0.191717654,0.170901448,0.8914226,0,0,0,0.6117932,false,0.1855411,0.0508976839,1.01795363,0.00177120767,0.0127361864,0.03874199,382.7985,8.591539E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,87,0.971046865,0.233898416,6.635772,14.3772373,-0.03110826,0.324647337,-0.0292023942,0.09314811,0.5449212,0.482974142,0.8863192,0,0,0,0.6122035,false,0.185861245,0.05089058,1.01781154,0.002091903,0.0123659493,0.0388307869,373.6628,3.066833E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,88,0.9710856,0.234769851,6.64556026,14.3879862,-0.0328604244,0.32638973,-0.0309448019,0.0954514,0.164159462,0.153532341,0.9352634,0,0,0,0.6113507,false,0.185954079,0.0508959144,1.01791823,0.00243002269,0.0119809853,0.0389263928,379.056274,8.145511E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,89,0.971097648,0.2355989,6.65674543,14.4000893,-0.0346206538,0.328139156,-0.0326942131,0.0977612659,0.5163029,0.4779466,0.9257098,0,0,0,0.6115724,false,0.186108723,0.0508889668,1.01777935,0.00280864118,0.0115969935,0.0389957428,369.664063,7.065187E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,90,0.9711394,0.236380637,6.660392,14.40472,-0.0364486575,0.329957366,-0.0345124081,0.100143991,0.133514538,0.1302765,0.9757477,0,0,0,0.6105431,false,0.18604,0.0508941077,1.01788211,0.00319576124,0.0111987963,0.03907162,374.884827,7.647369E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,91,0.971154153,0.237127468,6.665681,14.410984,-0.03828618,0.331784,-0.0363390669,0.102532737,0.484834,0.467746228,0.9647555,0,0,0,0.610604048,false,0.18604,0.0508869626,1.01773918,0.00361429946,0.0108035989,0.03912095,365.304932,2.49663E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,92,0.9711981,0.237834916,6.66403532,14.4101677,-0.04019341,0.3336814,-0.0382364467,0.104999579,0.09987255,0.09825839,0.9838378,0,0,0,0.6094229,false,0.1858303,0.05089216,1.01784313,0.00403396925,0.0103946831,0.039177008,370.4012,8.538486E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,93,0.9712146,0.238515675,6.66403532,14.4111481,-0.04211162,0.3355887,-0.0401437655,0.107472077,0.4507037,0.443419337,0.9838378,0,0,0,0.609346,false,0.185692638,0.05088496,1.01769912,0.004479311,0.009990861,0.0392069332,360.750671,1.40648908E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,94,0.971259832,0.239164412,6.657569,14.4054289,-0.0441014729,0.337568671,-0.0421237275,0.110027671,0.06366834,0.06265546,0.9840913,0,0,0,0.6080393,false,0.1853584,0.0508901,1.017802,0.004918469,0.009573896,0.0392435677,365.709045,6.933076E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,95,0.971277356,0.239795119,6.652862,14.4016695,-0.0461037569,0.339560032,-0.044115074,0.112588413,0.413482279,0.4069731,0.984257638,0,0,0,0.607857466,false,0.185106471,0.05088285,1.01765692,0.00538001861,0.009163356,0.03925444,356.075867,6.14111357E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,96,0.971323133,0.240402371,6.64190626,14.3914766,-0.0481796749,0.341626,-0.04618106,0.115237348,0.0246385317,0.0242606178,0.984661639,0,0,0,0.606457,false,0.184663877,0.050887838,1.0177567,0.005832689,0.008739916,0.03927272,361.090546,6.864636E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,97,0.971341,0.240999028,6.633529,14.3838949,-0.0502696931,0.343705058,-0.0482601,0.117891468,0.373905748,0.368284523,0.984966159,0,0,0,0.606192946,false,0.184313923,0.05088079,1.0176158,0.00630242052,0.008324773,0.03926563,351.329041,5.683637E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,98,0.9713867,0.241580769,6.61887455,14.369977,-0.0524356477,0.345861018,-0.0504160747,0.120639414,0.0168516133,0.0166072845,0.9855011,0,0,0,0.6047207,false,0.183779016,0.0508858748,1.01771748,0.006761541,0.007896998,0.03926668,356.4431,2.3518508E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,99,0.9714041,0.242161244,6.606677,14.3587227,-0.0546175,0.348031849,-0.0525869057,0.123392977,0.332073718,0.3273995,0.9859241,0,0,0,0.604404747,false,0.183340222,0.05087857,1.01757133,0.007238686,0.007479252,0.0392429,346.838562,1.36938127E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,100,0.9714487,0.24273476,6.58911037,14.34177,-0.0568778962,0.350282222,-0.05483728,0.126246452,0.06032997,0.05951978,0.986570656,0,0,0,0.6028903,false,0.182736009,0.05088377,1.0176754,0.00770264631,0.00704858871,0.0392281339,351.9911,5.983343E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,101,0.971465349,0.243315235,6.57435656,14.3278656,-0.05915625,0.3525495,-0.0571045652,0.1291067,0.288878769,0.285152555,0.987101,0,0,0,0.6025459,false,0.1822386,0.0508766957,1.0175339,0.008183477,0.006629897,0.0391894,342.431824,4.02150633E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,102,0.971508861,0.243896887,6.55395651,14.308136,-0.06151593,0.3548991,-0.05945418,0.132073179,0.1052381,0.1039575,0.987831354,0,0,0,0.60100913,false,0.181574419,0.0508817881,1.0176357,0.008650182,0.00619829539,0.0391606949,347.7126,1.28879165E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,103,0.971530139,0.244493589,6.53720665,14.2921667,-0.063931644,0.3573041,-0.0618591532,0.135130093,0.243800282,0.240980133,0.9884326,0,0,0,0.6003806,false,0.180978447,0.05087718,1.01754355,0.009132317,0.0057586804,0.0391323,343.1824,5.4398626E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,104,0.9715744,0.245101392,6.5150075,14.2706833,-0.0664638355,0.359826535,-0.06438159,0.1383823,0.0083047105,0.008215314,0.989235342,0,0,0,0.59879,false,0.1802458,0.0508823544,1.017647,0.009602496,0.00528775528,0.0391413532,349.867218,1.18277192E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,105,0.9715921,0.245732784,6.494903,14.2513142,-0.069030866,0.3623829,-0.0669379458,0.14166896,0.3640198,0.3603635,0.9899557,0,0,0,0.5983858,false,0.1796561,0.0508751422,1.01750278,0.0100858668,0.004826964,0.03913702,339.9286,5.19408445E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,106,0.971636951,0.246374935,6.470865,14.2277279,-0.07169012,0.365032524,-0.06958758,0.145081311,0.0283465888,0.02808697,0.990841269,0,0,0,0.5967632,false,0.178925216,0.05088011,1.01760221,0.0105358483,0.00434882427,0.03914242,345.029144,6.76088447E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,107,0.9716531,0.247037083,6.45123,14.2087431,-0.0743761957,0.367708027,-0.07226307,0.1485035,0.3195504,0.3168515,0.991554,0,0,0,0.596308947,false,0.178320408,0.05087265,1.017453,0.010975711,0.00388461235,0.03912349,335.073883,1.44379122E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,108,0.971694231,0.247710034,6.42715025,14.1851978,-0.07715398,0.3704762,-0.07503126,0.152051285,0.07815537,0.077564314,0.9924375,0,0,0,0.594651461,false,0.17755881,0.0508775041,1.01755011,0.0113715045,0.00340567576,0.0391161144,339.886261,6.054689E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,109,0.9717058,0.248408616,6.406893,14.1656017,-0.0799602,0.373271763,-0.0778268352,0.155610278,0.267707229,0.265878379,0.9931685,0,0,0,0.594200969,false,0.17692405,0.05087017,1.01740336,0.0117622232,0.002944904,0.03908785,329.83432,1.16003553E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,110,0.9717417,0.249126345,6.38166475,14.14093,-0.08286179,0.3761637,-0.08071875,0.159303263,0.132655442,0.131871328,0.994089067,0,0,0,0.5925755,false,0.17613101,0.0508750528,1.017501,0.0121209463,0.00247099251,0.0390728824,334.882721,2.5016702E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,111,0.97175324,0.249878824,6.36027765,14.1202173,-0.08582827,0.379119784,-0.08367484,0.1630904,0.213232756,0.212135941,0.9948563,0,0,0,0.5919176,false,0.175425515,0.0508703366,1.0174067,0.0124868536,0.00199630251,0.0390579924,329.557159,3.92722832E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,112,0.9717853,0.250662118,6.334122,14.0946321,-0.08892361,0.382205725,-0.08676077,0.167096034,0.0418832265,0.0417079329,0.9958148,0,0,0,0.5902946,false,0.178173348,0.0508753657,1.01750731,0.0128370523,0.00149040215,0.03907857,336.145721,4.46031976E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,113,0.971789837,0.251490831,6.31071329,14.0717335,-0.09206512,0.385336846,-0.0898919,0.17114225,0.310711771,0.309676349,0.996667564,0,0,0,0.589913,false,0.178699717,0.050868094,1.01736188,0.0132058132,0.0010040137,0.039083086,326.15918,1.57588538E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,114,0.9718192,0.25235194,6.28335476,14.0448866,-0.09531446,0.388576865,-0.09313194,0.1753441,0.08796334,0.08775876,0.997674167,0,0,0,0.5883371,false,0.181308627,0.05087308,1.01746154,0.0135482391,0.0005017967,0.0390946977,331.5366,7.282403E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,115,0.971819162,0.253257573,6.261507,14.0234175,-0.09860342,0.391855568,-0.0964106247,0.179564178,0.257454932,0.257065058,0.998485565,0,0,0,0.587977052,false,0.181481212,0.05086571,1.0173142,0.0138968257,2.47035023E-05,0.039077092,321.730957,3.8672006E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,116,0.9718422,0.254196882,6.23531437,13.9978237,-0.102000952,0.395243824,-0.0997988656,0.183940977,0.146722123,0.146640375,0.9994428,0,0,0,0.5864268,false,0.183880523,0.0508706234,1.01741242,0.0142135173,0.0004637213,0.0390672572,326.9696,1.67040461E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,117,0.9718379,0.255185217,6.214054,13.9770689,-0.105458811,0.3986915,-0.103246562,0.188383415,0.196851045,0.196851045,1,0,0,0,0.585975468,false,0.184220731,0.05086482,1.01729631,0.0145393517,0.000935246237,0.03904326,319.439575,5.70942582E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,118,0.9718539,0.2562159,6.188167,13.9516163,-0.109045669,0.402269185,-0.106824227,0.1930336,0.13124238,0.131242022,0.999997258,0,0,0,0.5844615,false,0.186920077,0.0508697033,1.01739407,0.0148460111,0.00142722088,0.0390421525,325.4969,5.844385E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,119,0.9718407,0.2573051,6.16598272,13.93006,-0.11268495,0.405898273,-0.110453315,0.197722465,0.215693653,0.215693653,1,0,0,0,0.584213,false,0.1870875,0.0508624874,1.0172497,0.0151746767,0.00188917876,0.0390193351,315.569153,7.864636E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,120,0.971850038,0.258441329,6.140021,13.9045773,-0.116444871,0.409649,-0.114204057,0.202590555,0.189775676,0.189775676,1,0,0,0,0.582785547,false,0.189415812,0.05086751,1.0173502,0.0154843209,0.00236270344,0.0390035659,321.147369,1.856826E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,121,0.9718369,0.259635657,6.11945343,13.8844185,-0.120307893,0.413502336,-0.118057393,0.207617223,0.153512985,0.153512552,0.999997258,0,0,0,0.5821799,false,0.1907335,0.0508638844,1.01727772,0.0158032943,0.00284079672,0.0389900021,317.905548,9.31739E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,122,0.971839249,0.2608825,6.094707,13.8601551,-0.1243393,0.417525,-0.122080065,0.212945029,0.0335156024,0.03351551,0.999997258,0,0,0,0.580694139,false,0.193827152,0.05086871,1.01737416,0.0161051843,0.00336036854,0.0390198156,325.074982,6.978266E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,123,0.9718136,0.262197047,6.072697,13.8386269,-0.128442675,0.42161876,-0.126173824,0.218341678,0.318218052,0.3182172,0.999997258,0,0,0,0.580495536,false,0.194311112,0.0508612171,1.01722431,0.01642759,0.003851433,0.03903281,314.6356,1.19302712E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,124,0.9718101,0.263561219,6.04775953,13.8138857,-0.132681653,0.4258492,-0.130404264,0.223941192,0.08661931,0.08661908,0.999997258,0,0,0,0.5790898,false,0.196872175,0.05086603,1.01732063,0.016714206,0.00435808534,0.03904884,319.8794,7.43721955E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,125,0.9717764,0.264987648,6.028826,13.7953014,-0.1369815,0.4301396,-0.134694636,0.229573056,0.2547452,0.2547452,1,0,0,0,0.5789016,false,0.197031125,0.0508585721,1.01717138,0.0170026254,0.004827255,0.0390300676,309.672729,9.01697E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,126,0.971761763,0.266462028,6.006184,13.7729883,-0.141417265,0.434566855,-0.13912189,0.235407084,0.158518314,0.158518314,1,0,0,0,0.5775243,false,0.19940035,0.05086323,1.0172646,0.0172485765,0.005305951,0.039016176,314.6783,2.69948757E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,127,0.9717157,0.268003851,5.988558,13.7557745,-0.145916924,0.439057,-0.143612027,0.241276443,0.1804376,0.1804371,0.999997258,0,0,0,0.577402949,false,0.199243277,0.0508561,1.01712191,0.0175073016,0.005741275,0.0389747769,304.42334,4.06151948E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,128,0.9716878,0.269601554,5.966288,13.7340279,-0.150558636,0.443690062,-0.148245126,0.247360051,0.236452639,0.236452639,1,0,0,0,0.5761141,false,0.201275632,0.05086067,1.01721334,0.0177399982,0.006184754,0.03894189,309.674561,9.276105E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,129,0.971636236,0.271268964,5.94907045,13.71728,-0.155332476,0.448454857,-0.153009892,0.2536472,0.102143042,0.102142766,0.999997258,0,0,0,0.5755492,false,0.202516168,0.0508575551,1.01715112,0.0179837756,0.006634429,0.03891891,306.993774,3.0670293E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,130,0.971595,0.272999644,5.927181,13.6959867,-0.160307661,0.453421831,-0.1579769,0.2602992,0.0529088452,0.0529087,0.999997258,0,0,0,0.5741667,false,0.20543249,0.0508619472,1.017239,0.0182105936,0.00713431742,0.03894533,313.8714,1.33285724E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,131,0.9715248,0.274814039,5.907861,13.6769552,-0.165375009,0.458480239,-0.163035274,0.26703462,0.296633422,0.2966326,0.999997258,0,0,0,0.574005842,false,0.205889151,0.0508543774,1.01708758,0.0184720084,0.00759935658,0.03895271,303.0277,8.753886E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,132,0.971471548,0.276685834,5.885154,13.6545086,-0.170608118,0.4637053,-0.168260366,0.274027139,0.121114813,0.121114813,1,0,0,0,0.5727438,false,0.208307937,0.0508586951,1.01717389,0.0186908133,0.008077512,0.0389583968,307.442139,6.39679456E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,133,0.9713878,0.27863732,5.869166,13.6386986,-0.175920963,0.46900934,-0.1735644,0.281060934,0.221841455,0.221840844,0.999997258,0,0,0,0.5726641,false,0.208157569,0.0508511923,1.0170238,0.0189306773,0.008507625,0.0389229469,297.48587,4.33372E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,134,0.9713185,0.280646145,5.849387,13.6190691,-0.181398734,0.4744792,-0.179034233,0.2883457,0.205499828,0.205499828,1,0,0,0,0.5714448,false,0.21010372,0.0508554131,1.0171082,0.01912547,0.008942202,0.0388857722,301.9026,1.3881278E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,135,0.9712169,0.2827403,5.83464336,13.6048336,-0.186959714,0.4800313,-0.184586346,0.295674771,0.132980049,0.132980049,1,0,0,0,0.571443,false,0.20950684,0.0508482,1.016964,0.0193529688,0.009321266,0.0388169065,291.921082,7.825497E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,136,0.971128464,0.284899384,5.81555557,13.5859642,-0.1926925,0.48575604,-0.190311074,0.303267837,0.298941761,0.298941761,1,0,0,0,0.570309,false,0.211440563,0.05085233,1.01704657,0.01955005,0.009704044,0.03875309,296.402069,4.833406E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,137,0.9710159,0.287141,5.801266,13.5723295,-0.198594749,0.49165,-0.19620502,0.311122864,0.03832048,0.03832048,1,0,0,0,0.569676,false,0.21247454,0.0508500561,1.01700115,0.0197641458,0.0101023354,0.0387069248,295.1824,4.83261E-09,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,138,0.970904946,0.2894514,5.78247452,13.553936,-0.204738587,0.497786283,-0.202341318,0.319417626,0.06794485,0.06794467,0.999997258,0,0,0,0.568223953,false,0.215401337,0.0508537032,1.017074,0.0199476127,0.0105638262,0.0387175567,300.88205,2.7866875E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,139,0.970762551,0.291853964,5.76538754,13.5371408,-0.211003974,0.504043341,-0.2085984,0.327830583,0.27750352,0.277502745,0.999997258,0,0,0,0.568107247,false,0.215691835,0.05084563,1.01691258,0.020161178,0.0109829362,0.0387129858,288.799,2.13507612E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,140,0.970631838,0.29432267,5.744843,13.516552,-0.217466131,0.510498166,-0.2150532,0.336546183,0.149691343,0.149690941,0.999997258,0,0,0,0.5668562,false,0.2178582,0.0508493744,1.01698744,0.020329291,0.0114165479,0.038701646,292.565247,1.1397394E-07,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,141,0.970467865,0.296882421,5.73065042,13.5024986,-0.224033758,0.5170577,-0.221612751,0.345325172,0.186522484,0.186521977,0.999997258,0,0,0,0.5668415,false,0.217282623,0.0508416444,1.01683283,0.02052398,0.011788208,0.03864192,281.925385,7.630011E-08,8,true,true,true,false,false,true,false
"matrix","F2","S0",1,300,142,0.970312238,0.2995094,5.7125864,13.4844761,-0.2307959,0.523812532,-0.2283676,0.354395151,0.2531712,0.2531712,1,0,0,0,0.5656318,false,0.219147757,0.0508454852,1.01690972,0.0206752382,0.0121609233,0.0385756344,285.874847,1.06388221E-07,8,true,true,true,false,false,true,false
