phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,25,81,0.97764343,0.0454728343,3.01791573,1.91390634,0.09053415,0.199465871,0.09053415,0.036410287,0.457496256,0.4484424,0.98021,0,0,0,0.144987747,false,0.06289862,0.005501842,0.110036843,0.006892557,0.000550758443,0.004172282,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,82,0.9778157,0.0417681448,3.11718059,1.03324032,0.09433632,0.195663691,0.09433632,0.0244918354,2.12087369,2.11141324,0.9955394,1,0.223160058,0.130173147,0.0782954544,false,0.06430659,0.00546389632,0.109277926,0.007069712,2.00389513E-05,0.00374008575,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,83,0.9780677,0.03895974,3.14542866,1.52517724,0.09818858,0.191811442,0.09818858,0.0129172383,3.370276,3.306905,0.981197059,1,0.165409282,0.096486114,0.07166768,false,0.06593125,0.005424062,0.108481236,0.007152901,0.000399098,0.003333572,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,84,0.978353262,0.0371765047,3.21581626,1.226511,0.102706492,0.18729353,0.102706492,0.003321843,4.53521633,4.47203159,0.9860679,1,0.120099612,0.0700562,0.0601217672,false,0.06802624,0.005374139,0.107482783,0.00719814748,0.0007859545,0.00294426084,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,85,0.9785824,0.0363892019,3.26413679,0.981175244,0.107476167,0.182523847,0.107476167,0.01485662,5.708896,5.651173,0.9898889,1,0.0747846,0.04362316,0.055419825,false,0.06995922,0.00528554525,0.1057109,0.00718653854,0.00117614772,0.00251388084,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,86,0.97867763,0.0367260464,3.289697,0.7538098,0.112307444,0.177692577,0.112307444,0.028131485,7.07738829,7.03276968,0.9936956,1,0.0223653521,0.0130461007,0.0511787757,false,0.0716300756,0.00514738774,0.102947757,0.007107867,0.00156056148,0.002053188,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,87,0.978617132,0.03830114,3.298964,0.855917,0.117303148,0.172696874,0.117303148,0.0416363068,8.514711,8.480523,0.9959848,1,0.0322988741,0.0188404974,0.05061241,false,0.07281296,0.00497987075,0.09959742,0.00700130872,0.00194113806,0.00161362963,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,88,0.978477061,0.0411340259,3.29183769,1.13572466,0.120941296,0.169058725,0.120941296,0.05074398,9.963193,9.912698,0.9949319,1,0.08700413,0.05075103,0.0642909557,false,0.07344728,0.00484118052,0.09682361,0.006929647,0.00231675082,0.00130677875,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,89,0.978321731,0.0453000255,3.29041052,1.37171066,0.123648845,0.166351169,0.123648845,0.05691149,7.462873,7.360596,0.9862952,1,0.1429797,0.08340255,0.0780018643,false,0.0730990842,0.00475805067,0.09516101,0.00687393965,0.00265002623,0.00122667593,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,90,0.978248835,0.0505925529,3.31836414,1.58753788,0.125634983,0.164365038,0.125634983,0.0608587228,6.28755474,6.14596,0.9774801,1,0.1826145,0.106522232,0.09403298,false,0.07167862,0.0047478606,0.09495721,0.00685395952,0.00292024063,0.00132618682,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,91,0.9783162,0.05670553,3.30323219,1.64848983,0.126983464,0.163016558,0.126983464,0.0628790557,5.53542757,5.37615871,0.9712274,1,0.21110408,0.123140693,0.1359455,false,0.06939334,0.00480629364,0.09612587,0.00686064549,0.00311315968,0.00152108073,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,92,0.978507,0.06327775,3.24054956,1.61054373,0.127505139,0.162494883,0.127505139,0.0624873154,4.77350473,4.61474752,0.966742,1,0.231013238,0.134754047,0.175838113,false,0.06654402,0.004897713,0.0979542658,0.006864864,0.00321289315,0.001753731,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,93,0.9787856,0.06999151,3.1396997,1.509703,0.127050549,0.162949473,0.127050549,0.05932166,3.75949764,3.62264419,0.963597953,1,0.243423387,0.1419931,0.214612454,false,0.06333564,0.00499202451,0.09984049,0.0068450314,0.00320025184,0.00199893257,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,94,0.979111,0.07653807,3.0132432,1.36312473,0.125520825,0.1644792,0.125520825,0.05317826,2.37954855,2.28829169,0.9616495,1,0.246246636,0.143639967,0.2524609,false,0.05993652,0.00507365353,0.101473071,0.00679373462,0.00306118676,0.002235906,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,95,0.9794349,0.0806547,2.870901,1.16094363,0.121691383,0.168308645,0.121691383,0.0405942425,0.5866242,0.563861251,0.9611967,0,0,0,0.28328228,false,0.05595403,0.005223687,0.104473732,0.006856471,0.00265178527,0.002453958,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,96,0.979774654,0.0851656,2.72026157,0.8943742,0.117621444,0.17237857,0.117621444,0.027766794,1.493038,1.46376407,0.980393052,1,0.217331484,0.126773253,0.324343115,false,0.05343817,0.005268582,0.105371639,0.006675271,0.00214157836,0.002644692,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,97,0.980156,0.08895589,2.5439105,0.7263122,0.113136053,0.176863968,0.113136053,0.0142163849,3.69652319,3.5699544,0.965760052,1,0.170612425,0.0995212048,0.344999075,false,0.050660722,0.00532337837,0.106467567,0.006575169,0.00159995572,0.00269208429,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,98,0.980411768,0.0915504545,2.438335,0.598723,0.10829705,0.181702971,0.10829705,0.00275066658,5.9359746,5.77645445,0.973126531,1,0.121841431,0.0710722357,0.306609154,false,0.04810913,0.005338656,0.106773116,0.006420999,0.000965437444,0.00257775327,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,99,0.980453432,0.0927365646,2.370954,0.8467231,0.103331335,0.1866687,0.103331335,0.0148644457,7.78905058,7.61088133,0.9771257,1,0.0689470544,0.040218018,0.265740037,false,0.04639787,0.0052960664,0.105921328,0.00623381324,0.000254884857,0.00234155939,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,100,0.9802381,0.0924380347,2.33066535,1.11976182,0.09848203,0.191518,0.09848203,0.0282679982,9.122555,8.908003,0.9764812,1,0.0126705933,0.007390978,0.225062653,false,0.04676754,0.00521745952,0.104349189,0.006050884,0.0004829852,0.00207957742,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,101,0.97980845,0.090737395,2.320568,1.39322484,0.09406607,0.195933953,0.09406607,0.0401294976,9.553778,9.3344,0.9770376,1,0.0443448,0.0258670971,0.188122258,false,0.047603596,0.005143958,0.102879159,0.00592421647,0.00120805029,0.00185970846,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,102,0.9792384,0.08777996,2.338377,1.64943922,0.0902913,0.19970873,0.0902913,0.04982808,8.904587,8.715667,0.978784,1,0.09929427,0.05792008,0.147948012,false,0.04883727,0.00510561,0.1021122,0.00587999262,0.00186950015,0.001751412,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,103,0.978644669,0.0838071853,2.38083744,1.87632155,0.0874169,0.202583119,0.0874169,0.0566762649,7.64125538,7.501453,0.981704235,1,0.1485561,0.08665536,0.10909348,false,0.050333757,0.00512701133,0.102540225,0.005933251,0.0024255102,0.00177264761,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,104,0.9781052,0.07903205,2.44186354,2.05891228,0.0855341852,0.204465836,0.0855341852,0.0604943559,6.51565933,6.421892,0.985608935,1,0.189826488,0.1107291,0.07670393,false,0.05204635,0.00520076975,0.104015395,0.00606713956,0.00284272432,0.00190396013,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,105,0.9776641,0.07368486,2.51731,2.19114542,0.08465613,0.2053439,0.08465613,0.0613342077,5.49923372,5.41128254,0.984006643,1,0.220248193,0.128474608,0.0740384161,false,0.0539138354,0.00530240033,0.106048,0.006250597,0.00310425856,0.00211254926,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,106,0.9773823,0.0680624843,2.60291886,2.25938439,0.0847934261,0.2052066,0.0847934261,0.0592058264,3.944248,3.87105036,0.981442,1,0.2389404,0.1393781,0.07004881,false,0.05584788,0.00541855069,0.108371012,0.00647758,0.00321449712,0.00232279766,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,107,0.9772722,0.0624330752,2.69627261,2.25973082,0.08595333,0.2040467,0.08595333,0.0541520528,2.567508,2.51582742,0.979871333,1,0.245926872,0.143453434,0.0643168241,false,0.0577605441,0.005530634,0.110612676,0.00671222759,0.00319172023,0.00246859458,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,108,0.9773084,0.0570320338,2.7926743,2.197566,0.08808964,0.201910377,0.08808964,0.046382118,1.27585769,1.24942791,0.9792847,1,0.2412481,0.140724227,0.107005291,false,0.05958036,0.005611893,0.112237856,0.00692131743,0.0030566277,0.00248869951,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,109,0.9774421,0.05395035,2.88802719,2.07708,0.09226905,0.197730973,0.09226905,0.0329198949,0.0749072,0.07338496,0.979678333,0,0,0,0.139517576,false,0.06002539,0.0055553834,0.11110767,0.006946751,0.00270265224,0.00232918677,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,110,0.9775945,0.05048801,2.97954345,1.14259541,0.09592599,0.194074035,0.09592599,0.02140083,2.01590848,2.00641584,0.9952911,1,0.197775409,0.115365848,0.07649845,false,0.0613104925,0.0055414,0.110828,0.00713539,0.002323946,0.00198401883,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,111,0.9778063,0.047732342,3.00179124,1.66078889,0.0995061249,0.1904939,0.0995061249,0.0104598254,3.871284,3.806775,0.983336568,1,0.147469223,0.08602137,0.09263969,false,0.0622682273,0.00550761446,0.110152289,0.00722882431,0.00203040335,0.0015998825,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,112,0.978061736,0.0458712541,3.06552458,1.3982718,0.103804246,0.186195776,0.103804246,0.002289532,4.99062252,4.92863369,0.9875789,1,0.103982911,0.0606550425,0.06698217,false,0.0627989843,0.005458664,0.109173283,0.00728651136,0.00174033979,0.00126525061,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,113,0.9782877,0.0448826179,3.11341143,1.15824366,0.108441472,0.181558549,0.108441472,0.0155551173,6.08005667,6.02682829,0.9912455,1,0.0619806945,0.03615442,0.059663,false,0.06436483,0.00537912128,0.107582428,0.007295162,0.00142312783,0.000925606349,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,114,0.978407443,0.0448835678,3.139949,0.9371094,0.113192737,0.176807284,0.113192737,0.0287720561,7.38066769,7.34211636,0.9947767,1,0.0122168781,0.00712631829,0.05512773,false,0.0660776645,0.0052538584,0.10507717,0.00723819761,0.00108374248,0.000561927969,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,115,0.9783891,0.04600367,3.1513958,0.7241538,0.118112318,0.1718877,0.118112318,0.04211319,8.776826,8.739117,0.9957036,1,0.0408317558,0.0238178745,0.05489144,false,0.0674212053,0.005096212,0.101924241,0.007146447,0.000717466464,0.000209877646,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,116,0.978296638,0.04828697,3.14841366,1.00637817,0.121861428,0.1681386,0.121861428,0.0516098142,10.2001858,10.134553,0.993565559,1,0.0945438147,0.055149056,0.060920462,false,0.06832109,0.004957738,0.0991547555,0.00707893958,0.000344319327,2.1767557E-05,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,117,0.978172064,0.0518221632,3.12796,1.24989951,0.124703124,0.1652969,0.124703124,0.0582043566,8.1042,7.983633,0.9851229,1,0.1495771,0.08725093,0.0698141754,false,0.0683324039,0.004860616,0.0972123146,0.00701337,1.19384686E-05,3.574271E-05,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,118,0.9781125,0.05646545,3.09070086,1.47243309,0.126854554,0.163145468,0.126854554,0.06263863,6.96632433,6.80225849,0.9764487,1,0.190448329,0.11109183,0.08366439,false,0.06734663,0.004828908,0.09657816,0.00698071066,0.000330571027,0.000128033556,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,119,0.978169441,0.06193969,3.09171367,1.55616689,0.128384739,0.161615282,0.128384739,0.06517078,6.211992,6.025661,0.9700047,1,0.220424488,0.128577441,0.123453125,false,0.06551366,0.00486184144,0.09723683,0.00697163632,0.0005880125,0.0003952367,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,120,0.978341,0.06792224,3.04811144,1.54201937,0.12914589,0.160854131,0.12914589,0.0654321,5.46795464,5.27804327,0.9652684,1,0.242160827,0.14125663,0.163501784,false,0.06308492,0.00493156537,0.09863131,0.006964179,0.0007699803,0.000715599,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,121,0.978598356,0.07411452,2.96717048,1.46390319,0.128990561,0.161009461,0.128990561,0.06306361,4.52035761,4.34787226,0.961842537,1,0.25656262,0.149657458,0.202285841,false,0.0602645352,0.00501094339,0.10021887,0.00693810545,0.00085320283,0.00105965522,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,122,0.978905559,0.08022533,2.85915279,1.33762157,0.12781468,0.162185341,0.12781468,0.0578436665,3.24841261,3.11708474,0.9595717,1,0.262020469,0.1528411,0.240289167,false,0.0572110265,0.00508305524,0.1016611,0.006884657,0.0008204849,0.00140613248,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,123,0.979228735,0.08596493,2.73432517,1.15959442,0.125564381,0.16443564,0.125564381,0.04970795,1.593292,1.52751946,0.9587191,1,0.256949276,0.149883,0.276906669,false,0.0540852547,0.00514273159,0.102854632,0.006805133,0.0006618832,0.00173553929,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,124,0.979533,0.08910268,2.59930778,0.9287197,0.121013723,0.168986291,0.121013723,0.03517323,0.42583105,0.408590227,0.9595125,0,0,0,0.309474647,false,0.0505461432,0.005281138,0.105622754,0.00685072,0.000242214417,0.00204624888,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,125,0.9799022,0.09255064,2.46070337,1.13572466,0.116430476,0.173569545,0.116430476,0.0210954733,2.31121826,2.252852,0.974746466,1,0.211537138,0.1233933,0.3479812,false,0.048365552,0.005336988,0.106739752,0.006678551,0.000254572718,0.00228645536,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,126,0.9802641,0.09509872,2.36467314,0.584166169,0.111548424,0.1784516,0.111548424,0.006986447,4.69228458,4.535867,0.966665,1,0.156712741,0.0914132744,0.346678317,false,0.04604834,0.0053850715,0.107701428,0.006560108,0.0007756391,0.00234416756,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,127,0.9804738,0.09632461,2.30194187,0.8280293,0.106418431,0.183581591,0.106418431,0.009213891,6.920359,6.741972,0.974222839,1,0.1023359,0.0596943162,0.306640118,false,0.0448119752,0.00538377836,0.107675567,0.006394392,0.00137181056,0.00224879477,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,128,0.980453134,0.09607526,2.256958,1.09573877,0.101256348,0.188743681,0.101256348,0.0234582014,8.797607,8.564165,0.973465264,1,0.04523694,0.0263874959,0.2648537,false,0.0451114066,0.005327548,0.106550954,0.00620426424,0.00201390637,0.002072732,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,129,0.980177045,0.094336465,2.24059868,1.36541963,0.09631041,0.193689615,0.09631041,0.03693174,9.99035,9.729277,0.9738675,1,0.0139873819,0.008159084,0.223951742,false,0.04597078,0.00524177,0.1048354,0.006027004,0.00265560485,0.0019148147,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,130,0.979703367,0.09124279,2.25557041,1.62457633,0.0918939859,0.198106036,0.0918939859,0.0485423952,10.2056694,9.955074,0.9754455,1,0.07283301,0.042484764,0.187567338,false,0.0472736,0.005168146,0.103362918,0.005914056,0.00325590535,0.00183245155,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,131,0.979121268,0.08698473,2.298539,1.85661173,0.08822656,0.201773465,0.08822656,0.0576800779,9.322431,9.119624,0.978245258,1,0.128449142,0.07492663,0.146421179,false,0.04892694,0.00513643259,0.10272865,0.00588836428,0.003774612,0.00188297173,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,132,0.9785422,0.0818155,2.36368,2.05282068,0.08552717,0.204472855,0.08552717,0.06378432,8.044729,7.900714,0.982098162,1,0.177269414,0.103404343,0.106858641,false,0.0508228,0.005163949,0.10327898,0.00595793827,0.00416362565,0.00207360764,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,133,0.9780356,0.07596505,2.446987,2.20183587,0.08385749,0.20614253,0.08385749,0.06676595,6.94235849,6.838669,0.9850642,1,0.216874927,0.126506925,0.07302163,false,0.052899614,0.00523872627,0.104774527,0.00610111374,0.00439634733,0.002369579,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,134,0.9776374,0.0696784,2.54175568,2.29410744,0.08321126,0.206788763,0.08321126,0.0667330846,5.31441975,5.21731329,0.9817277,1,0.2448892,0.142848134,0.06912918,false,0.055091504,0.00533416029,0.1066832,0.00628595846,0.00446363259,0.00272894115,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,135,0.977400959,0.06326413,2.64557242,2.32124257,0.08359068,0.206409335,0.08359068,0.06372598,3.78205466,3.70403862,0.979372,1,0.260781,0.1521181,0.06412887,false,0.0572979264,0.00543824537,0.108764909,0.006506166,0.00437405752,0.00306994072,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,136,0.977332,0.05699706,2.75514364,2.28110552,0.08500101,0.204999015,0.08500101,0.057798095,2.41589355,2.36281776,0.9780305,1,0.2647974,0.154460937,0.06700542,false,0.05943303,0.00553351,0.110670194,0.00672782026,0.00415288,0.00332406675,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,137,0.977398932,0.0511144474,2.86544275,2.18040228,0.0873924345,0.202607587,0.0873924345,0.049174808,1.11001849,1.08525431,0.9776903,1,0.257075518,0.149956629,0.109549433,false,0.0614278428,0.00559489755,0.111897953,0.00691956747,0.00382457022,0.0034321805,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,138,0.9775514,0.0477849059,2.97165155,2.02402186,0.09183551,0.198164508,0.09183551,0.0348520167,0.276923925,0.270926178,0.9783416,0,0,0,0.141905636,false,0.06187983,0.00551446853,0.110289373,0.006921252,0.00328603084,0.0033446243,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,139,0.977710664,0.0441724248,3.0719018,1.01489723,0.09563854,0.194361478,0.09563854,0.0228697341,2.025838,2.01677513,0.995526433,1,0.207395583,0.120977461,0.07695756,false,0.0632213652,0.005485508,0.109710164,0.00709593436,0.00273440476,0.00306655141,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,25,140,0.9779505,0.0414382778,3.09399152,1.5516336,0.09942968,0.19057034,0.09942968,0.0112959463,3.72365856,3.658594,0.98252666,1,0.153916448,0.08978215,0.0946293846,false,0.06416035,0.005448746,0.108974919,0.007185323,0.002262266,0.002781092,0,0,8,true,false,false,false,false,false,false
