phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,170,441,0.975216,0.0159151573,3.3284924,4.800902,0.07385153,0.218406335,0.07444851,0.00212803856,0.5406051,0.5406051,1,0,0,0,0.204311267,false,0.06656514,0.034115985,0.6823197,0.02063963,0.00175249588,0.004639898,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,442,0.975205,0.0159345809,3.3284924,4.80399942,0.07387895,0.218378991,0.0744758546,0.00204165466,0.00756950257,0.00756950257,1,0,0,0,0.205096126,false,0.06656985,0.03411134,0.6822268,0.0206022449,0.00175424933,0.00461310428,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,443,0.9752159,0.01592403,3.328257,4.801065,0.07383373,0.218424723,0.07443012,0.00190237421,0.5349556,0.5349556,1,0,0,0,0.204340488,false,0.06656514,0.034116935,0.6823387,0.0206501745,0.00174778176,0.004598329,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,444,0.975204945,0.0159451831,3.3284924,4.80432558,0.07386034,0.218398213,0.07445663,0.00181425142,0.00171678571,0.00171678571,1,0,0,0,0.205127284,false,0.06656514,0.03411229,0.6822458,0.020613512,0.00174523226,0.00457090372,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,445,0.975215852,0.0159360431,3.328257,4.80171728,0.07381429,0.21844478,0.074410066,0.00168565044,0.528846264,0.528846264,1,0,0,0,0.2043706,false,0.06656043,0.0341180041,0.682360053,0.0206622742,0.00173452974,0.00455543166,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,446,0.9752049,0.0159584582,3.328257,4.80514,0.07384012,0.21841909,0.0744357556,0.001595641,0.004577446,0.004577446,1,0,0,0,0.2051581,false,0.06656043,0.0341134779,0.6822696,0.0206261855,0.00172807334,0.004527374,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,447,0.9752156,0.0159505419,3.32802176,4.80220652,0.07379326,0.218466491,0.074388355,0.00148139056,0.522307038,0.522307038,1,0,0,0,0.204400226,false,0.06655573,0.0341190733,0.682381451,0.0206751414,0.00171344506,0.004511504,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,448,0.9752047,0.0159739461,3.32802176,4.805629,0.07381824,0.21844165,0.0744131953,0.00138934259,0.0113112433,0.0113112433,1,0,0,0,0.2051886,false,0.06655103,0.0341144279,0.6822885,0.0206392463,0.00170305069,0.004482671,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,449,0.9752155,0.0159668475,3.32778668,4.80302143,0.07377057,0.2184899,0.0743649453,0.00129470241,0.5153252,0.5153252,1,0,0,0,0.204429761,false,0.06655103,0.0341201425,0.682402849,0.020688327,0.00168455963,0.00446588,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,450,0.9752047,0.0159909744,3.32802176,4.80628061,0.07379472,0.218465909,0.0743889362,0.00120053045,0.0184795968,0.0184795968,1,0,0,0,0.205217466,false,0.06655103,0.0341153778,0.682307541,0.02065239,0.00167035137,0.0044366275,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,451,0.9752154,0.0159844961,3.32755136,4.80367374,0.0737462044,0.218515009,0.07433984,0.00113262481,0.5079016,0.5079016,1,0,0,0,0.204456717,false,0.06654161,0.0341209732,0.6824195,0.0207013246,0.001648039,0.004419563,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,452,0.9752045,0.0160091538,3.32755136,4.80676937,0.0737695247,0.218491867,0.07436298,0.00103684131,0.02610032,0.02610032,1,0,0,0,0.205243915,false,0.06654161,0.0341162123,0.682324231,0.0206650645,0.001630292,0.00438966276,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,453,0.975215137,0.01600308,3.32708073,4.80432558,0.07372022,0.218541786,0.07431306,0.001004784,0.5,0.5,1,0,0,0,0.2044826,false,0.06654161,0.0341218077,0.682436168,0.0207135938,0.0016042653,0.004371961,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,454,0.9752044,0.0160280447,3.32708073,4.80742073,0.07374272,0.218519479,0.07433537,0.000909071765,0.03408907,0.03408907,1,0,0,0,0.205269143,false,0.06653691,0.034117043,0.68234086,0.020676909,0.00158276851,0.004341632,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,455,0.975215137,0.0160222,3.32708073,4.804977,0.07369256,0.218570262,0.07428459,0.000922539446,0.49172315,0.49172315,1,0,0,0,0.2045058,false,0.06653691,0.03412252,0.682450354,0.02072501,0.00155333371,0.004323752,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,456,0.975204349,0.0160473734,3.32684565,4.808235,0.07371423,0.2185488,0.07430605,0.000830588455,0.0426407,0.0426407,1,0,0,0,0.205291256,false,0.06653221,0.03411776,0.682355165,0.02068769,0.00152856309,0.0042931824,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,457,0.975215,0.01604172,3.32684565,4.8054657,0.07366327,0.218600392,0.07425445,0.0008950311,0.483070433,0.483070433,1,0,0,0,0.2045271,false,0.06653221,0.0341232345,0.682464659,0.020735044,0.00149569835,0.004274674,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,458,0.9752042,0.0160670485,3.32708073,4.80872345,0.07368415,0.218579739,0.0742751062,0.0008114901,0.05143509,0.05143509,1,0,0,0,0.205311641,false,0.06653221,0.0341184735,0.6823695,0.0206969772,0.001467385,0.00424403,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,459,0.975215,0.0160613526,3.32661033,4.80628061,0.07363232,0.2186322,0.07422264,0.0009234018,0.473953664,0.473953664,1,0,0,0,0.204545915,false,0.06652279,0.03412383,0.6824766,0.0207438637,0.00143142568,0.004225734,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,460,0.9752043,0.0160866734,3.32661033,4.80953741,0.0736523047,0.218612462,0.07424238,0.000851990364,0.06082354,0.06082354,1,0,0,0,0.205328777,false,0.06652279,0.03411883,0.6823766,0.0207051989,0.00139997108,0.00419471925,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,461,0.975214958,0.016081091,3.32661033,4.80660629,0.07359964,0.218665779,0.07418907,0.000999436,0.464413226,0.464413226,1,0,0,0,0.204561859,false,0.06651809,0.0341241881,0.682483733,0.0207511913,0.00136080792,0.0041766623,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,462,0.9752041,0.0161065441,3.32661033,4.80986261,0.07361881,0.218646854,0.07420799,0.000940205762,0.07057891,0.07057891,1,0,0,0,0.205344379,false,0.06651809,0.0341194272,0.682388544,0.0207115263,0.00132620777,0.004145705,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,463,0.975215,0.0161008928,3.326375,4.807258,0.07356532,0.218701,0.07415384,0.001109634,0.454436,0.454436,1,0,0,0,0.204577237,false,0.06651809,0.0341245458,0.6824909,0.020756986,0.00128399814,0.00412779534,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,464,0.97520417,0.0161263943,3.326375,4.810514,0.07358362,0.21868296,0.0741718858,0.00106070423,0.08075212,0.08075212,1,0,0,0,0.205357626,false,0.06652279,0.0341195464,0.6823909,0.0207165964,0.00124664989,0.00409734575,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,465,0.975215,0.0161208529,3.326375,4.80790949,0.07352924,0.218738,0.07411684,0.00124195,0.443997473,0.443997473,1,0,0,0,0.204589039,false,0.0665133744,0.0341247842,0.682495654,0.0207612254,0.001201781,0.00407967251,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,466,0.975204349,0.0161462873,3.32613945,4.81100225,0.07354663,0.218720868,0.07413398,0.00120062381,0.09138968,0.09138968,1,0,0,0,0.2053686,false,0.0665133744,0.0341196656,0.6823933,0.0207204111,0.0011613823,0.00404954655,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,467,0.975215137,0.0161408577,3.32613945,4.808235,0.07349134,0.218776822,0.07407802,0.00138721743,0.4332054,0.4332054,1,0,0,0,0.204599887,false,0.0665133744,0.034124665,0.682493269,0.0207642745,0.00111373444,0.00403239,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,468,0.975204349,0.0161665045,3.32613945,4.81132746,0.07350788,0.21876055,0.0740942955,0.001350895,0.10243284,0.10243284,1,0,0,0,0.205378234,false,0.06651809,0.0341195464,0.6823909,0.0207226239,0.00107072142,0.00400307076,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,469,0.9752152,0.0161612537,3.32613945,4.80856037,0.07345174,0.218817383,0.07403747,0.00153900462,0.421902239,0.421902239,1,0,0,0,0.204609722,false,0.0665133744,0.034124665,0.682493269,0.0207657646,0.001020425,0.003986822,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,470,0.9752045,0.01618695,3.32590437,4.811653,0.07346732,0.21880205,0.0740527958,0.00150576048,0.11394424,0.11394424,1,0,0,0,0.205386654,false,0.06651809,0.0341194272,0.682388544,0.020723775,0.0009750396,0.00395812,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,471,0.975215435,0.0161818434,3.32566881,4.809049,0.0734102353,0.218859822,0.073995024,0.00169341383,0.410118,0.410118,1,0,0,0,0.204617441,false,0.06650867,0.03412443,0.6824886,0.02076653,0.0009223285,0.00394250732,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,472,0.975204647,0.0162078347,3.32590437,4.812141,0.07342487,0.218845457,0.07400939,0.00166176178,0.125880733,0.125880733,1,0,0,0,0.205393344,false,0.0665133744,0.03411919,0.6823838,0.0207239259,0.000874568941,0.00391475949,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,473,0.9752155,0.0162032489,3.32590437,4.80937433,0.0733668655,0.218904138,0.07395071,0.00184766052,0.397934318,0.397934318,1,0,0,0,0.204625651,false,0.0665133744,0.03412419,0.682483852,0.020765679,0.0008196068,0.00390045927,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,474,0.9752048,0.0162294861,3.32613945,4.81230354,0.07338053,0.218890741,0.0739641041,0.00181641488,0.138396814,0.138396814,1,0,0,0,0.205400482,false,0.0665133744,0.0341188349,0.6823767,0.0207228176,0.0007696324,0.003873982,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,475,0.9752157,0.016225297,3.32566881,4.80953741,0.07332151,0.21895045,0.0739043951,0.002000008,0.385222,0.385222,1,0,0,0,0.204632387,false,0.0665133744,0.0341238342,0.6824767,0.0207641684,0.0007124932,0.00386090134,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,476,0.9752049,0.0162520912,3.32613945,4.8126297,0.07333414,0.218938082,0.07391676,0.00196839939,0.151369169,0.151369169,1,0,0,0,0.205407187,false,0.06650867,0.0341185965,0.6823719,0.020720711,0.00066048617,0.003835783,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,477,0.9752159,0.0162483715,3.32566881,4.8097,0.07327408,0.2189988,0.07385604,0.002149311,0.371988237,0.371988237,1,0,0,0,0.204639971,false,0.06650867,0.0341234766,0.682469547,0.0207617376,0.000601463951,0.00382403447,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,478,0.975205243,0.0162755866,3.32590437,4.812955,0.0732856542,0.2189875,0.07386734,0.002116728,0.164799467,0.164799467,1,0,0,0,0.205413222,false,0.06650867,0.03411812,0.6823624,0.0207182374,0.00054746744,0.0038003365,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,479,0.9752161,0.0162725952,3.32590437,4.81002569,0.07322455,0.21904929,0.0738055557,0.00229480257,0.358223319,0.358223319,1,0,0,0,0.204646632,false,0.0665133744,0.03412324,0.6824648,0.0207587555,0.0004866323,0.00379041652,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,480,0.975205362,0.0163004715,3.32590437,4.8131175,0.073235,0.2190391,0.07381575,0.00226078462,0.17884776,0.17884776,1,0,0,0,0.205419853,false,0.06650867,0.03411776,0.682355165,0.0207149573,0.000431107939,0.003768521,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,481,0.975216448,0.0162980612,3.32566881,4.81035137,0.07317272,0.21910204,0.0737528056,0.00243608071,0.343883,0.343883,1,0,0,0,0.204654366,false,0.06650867,0.03412276,0.682455242,0.020755453,0.0003682879,0.00376021839,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,482,0.9752055,0.0163268056,3.32590437,4.812955,0.07318203,0.219093,0.07376185,0.00240031024,0.193500713,0.193500713,1,0,0,0,0.205426812,false,0.06650867,0.0341174,0.682348,0.0207112487,0.000310908043,0.00374028948,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,483,0.975216568,0.0163254216,3.32590437,4.81035137,0.07311863,0.21915707,0.0736977756,0.00257282681,0.3289397,0.3289397,1,0,0,0,0.204663426,false,0.0665133744,0.03412264,0.682452738,0.0207511056,0.000246832438,0.00373391854,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,484,0.9752057,0.0163549241,3.32590437,4.81328,0.07312666,0.219149277,0.07370557,0.00253516668,0.2088212,0.2088212,1,0,0,0,0.205434635,false,0.06650867,0.0341171622,0.682343245,0.0207069684,0.000188129008,0.00371612119,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,485,0.9752169,0.01635441,3.32566881,4.810677,0.07306191,0.219214678,0.07364016,0.00270529417,0.31322974,0.31322974,1,0,0,0,0.204672083,false,0.06650867,0.0341224,0.68244797,0.0207467843,0.0001225756,0.00371215167,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,486,0.9752059,0.0163850356,3.32590437,4.81360531,0.07306861,0.219208226,0.07364662,0.002665703,0.224940956,0.224940956,1,0,0,0,0.205443308,false,0.06650867,0.034117043,0.68234086,0.02070224,6.269109E-05,0.00369644258,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,487,0.975217342,0.0163853969,3.32590437,4.810677,0.0730025247,0.219274968,0.07357988,0.00283351354,0.296924025,0.296924025,1,0,0,0,0.204682708,false,0.06650867,0.03412216,0.6824432,0.020742286,4.071831E-06,0.00369497039,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,488,0.975206256,0.0164168961,3.32590437,4.813768,0.07300783,0.219269916,0.07358493,0.002791913,0.241532832,0.241532832,1,0,0,0,0.205452114,false,0.06650867,0.0341168,0.682336032,0.0206980854,6.52531162E-05,0.00368172815,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,489,0.9752177,0.0164183378,3.32590437,4.81083965,0.0729402155,0.219338164,0.07351668,0.002957774,0.279851675,0.279851675,1,0,0,0,0.204692766,false,0.06650396,0.03412204,0.682440758,0.0207380466,0.00013296117,0.00368249952,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,490,0.975206733,0.0164507665,3.32590437,4.813768,0.0729439855,0.219334632,0.07352021,0.00291426,0.2592324,0.2592324,1,0,0,0,0.205462083,false,0.0665133744,0.0341165625,0.682331264,0.0206941627,0.0001951166,0.00367179583,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,491,0.9752167,0.0164538827,3.32566881,4.811165,0.0728779659,0.21940127,0.0734535754,0.00307187135,0.2618985,0.2618985,1,0,0,0,0.204720587,false,0.06650396,0.0341207273,0.682414532,0.0207323413,0.000264281174,0.00367464079,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,492,0.9752047,0.0164888687,3.32566881,4.81441832,0.07288593,0.219393522,0.073461324,0.003013543,0.264004737,0.264004737,1,0,0,0,0.205511153,false,0.06650867,0.03411442,0.6822884,0.0206848551,0.000327916816,0.00366491871,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,493,0.975212038,0.0164947547,3.32566881,4.811653,0.07282763,0.219452441,0.0734024048,0.003150559,0.258515567,0.258515567,1,0,0,0,0.204784691,false,0.06650396,0.03411704,0.6823408,0.02071911,0.000398190925,0.00366848474,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,494,0.9751988,0.01653399,3.32590437,4.81458139,0.0728457943,0.21943444,0.0734204054,0.00306499354,0.255342841,0.255342841,1,0,0,0,0.205615371,false,0.06650867,0.03410966,0.68219316,0.0206650011,0.000463057426,0.003658117,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,495,0.975206733,0.01654334,3.32566881,4.81230354,0.07279323,0.219487607,0.0733672455,0.00318636326,0.270602673,0.270602673,1,0,0,0,0.204863369,false,0.0664992556,0.03411324,0.6822648,0.0206967853,0.0005339899,0.00366319972,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,496,0.9751946,0.0165863521,3.32590437,4.815719,0.0728131,0.219467878,0.07338697,0.00309493882,0.263746381,0.263746381,1,0,0,0,0.2056944,false,0.06650396,0.0341076478,0.6821529,0.0206410158,0.0005987648,0.003656147,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,497,0.975204,0.016600484,3.32543349,4.8127923,0.07276021,0.219521344,0.0733335,0.00321388082,0.26293686,0.26293686,1,0,0,0,0.204948977,false,0.0664992556,0.034112893,0.682257831,0.0206704121,0.000670036359,0.00366479834,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,498,0.9751931,0.0166483875,3.32566881,4.816207,0.07277869,0.219503015,0.07335183,0.00312321982,0.2714768,0.2714768,1,0,0,0,0.20578213,false,0.06649454,0.0341087319,0.6821746,0.0206134487,0.0007353847,0.00366123556,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,499,0.9752006,0.0166682787,3.32496262,4.813768,0.07273036,0.2195519,0.07330294,0.00322976266,0.2545581,0.2545581,1,0,0,0,0.205072984,false,0.06648513,0.034112785,0.6822557,0.0206397586,0.0008084753,0.00367203,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,500,0.975188434,0.0167228021,3.325198,4.81750727,0.07275833,0.219524041,0.0733308047,0.00311508635,0.2525888,0.2525888,1,0,0,0,0.205950022,false,0.06648042,0.0341070779,0.682141542,0.02057847,0.0008761238,0.00366814854,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,501,0.975196242,0.0167468246,3.324727,4.815394,0.07271534,0.219567567,0.07328728,0.003208296,0.276275575,0.276275575,1,0,0,0,0.205205247,false,0.0664709955,0.0341113731,0.682227433,0.0206079744,0.0009501163,0.00368072186,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,502,0.9751846,0.01680469,3.32449174,4.81913233,0.07274455,0.21953845,0.0733163953,0.0030904552,0.255585045,0.255585045,1,0,0,0,0.206076458,false,0.06646157,0.03410662,0.682132363,0.0205518212,0.00101748249,0.0036806555,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,503,0.9751933,0.0168327689,3.32402086,4.81701946,0.07270098,0.219582558,0.07327229,0.003182864,0.274047941,0.274047941,1,0,0,0,0.205335632,false,0.06645215,0.03411234,0.6822468,0.020584777,0.001091621,0.003697828,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,504,0.975182652,0.0168944634,3.32354975,4.821081,0.07272875,0.219554856,0.07329999,0.00306736468,0.2578377,0.2578377,1,0,0,0,0.206206352,false,0.06644744,0.03410854,0.682170749,0.020532582,0.00115955214,0.00370252319,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,505,0.9751921,0.0169257633,3.32307863,4.81929445,0.07268335,0.219600782,0.0732540637,0.00316156168,0.271166384,0.271166384,1,0,0,0,0.205464289,false,0.06643802,0.0341146179,0.682292342,0.0205704812,0.001233957,0.00372458878,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,506,0.975181758,0.0169899315,3.322843,4.823192,0.0727091655,0.219575047,0.0732798055,0.00304908934,0.2615118,0.2615118,1,0,0,0,0.2063299,false,0.06642387,0.0341112874,0.682225764,0.02052417,0.00130187417,0.00373407057,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,507,0.9751917,0.01702262,3.322372,4.821406,0.07266172,0.219622985,0.07323186,0.00314522,0.26666078,0.26666078,1,0,0,0,0.205585167,false,0.06640973,0.0341173634,0.682347238,0.0205690339,0.00137640792,0.00376072852,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,508,0.9751814,0.0170872174,3.321665,4.825626,0.07268553,0.219599247,0.073255606,0.00303521333,0.266702533,0.266702533,1,0,0,0,0.206443161,false,0.06640501,0.0341135561,0.6822711,0.0205301754,0.00144407479,0.00377518334,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,509,0.9751911,0.01712001,3.320958,4.823841,0.0726362839,0.219648972,0.07320587,0.00313280919,0.260814756,0.260814756,1,0,0,0,0.205694854,false,0.0663908646,0.03411975,0.682395041,0.02058143,0.0015179629,0.00380711048,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,510,0.975180745,0.0171838365,3.32072234,4.827897,0.0726585239,0.219626784,0.0732280537,0.00302406284,0.273058,0.273058,1,0,0,0,0.206546634,false,0.06638143,0.0341157056,0.6823141,0.0205489025,0.00158476492,0.00382671435,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,511,0.9751901,0.0172155518,3.320015,4.82611275,0.07260857,0.219677225,0.07317762,0.00312088034,0.2541213,0.2541213,1,0,0,0,0.20579797,false,0.06637201,0.0341213,0.682426035,0.0206049886,0.00165769854,0.00386343151,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,512,0.9751793,0.017278133,3.31954336,4.83032846,0.07263074,0.2196551,0.07319975,0.00301000057,0.277232081,0.277232081,1,0,0,0,0.206647336,false,0.06635784,0.0341170169,0.6823403,0.0205758512,0.00172351033,0.00388797978,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,513,0.9751864,0.0173099488,3.31907177,4.8287077,0.07258765,0.219698638,0.07315621,0.00308964169,0.249881551,0.249881551,1,0,0,0,0.205937743,false,0.06635313,0.03412071,0.6824142,0.0206297431,0.00179612823,0.00392762152,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,514,0.975173831,0.0173735972,3.31836414,4.833083,0.0726216659,0.2196646,0.07319024,0.002950663,0.2542477,0.2542477,1,0,0,0,0.206821948,false,0.06634369,0.0341142826,0.682285666,0.020595232,0.00186187588,0.003952895,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,515,0.9751807,0.01740458,3.31765652,4.831301,0.07258568,0.219701022,0.07315382,0.0030151566,0.276699543,0.276699543,1,0,0,0,0.206069291,false,0.06632953,0.0341183357,0.6823667,0.0206490252,0.0019331139,0.00399557175,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,516,0.975168645,0.0174674038,3.31765652,4.83583641,0.07262222,0.219664454,0.07319039,0.00287158927,0.2534401,0.2534401,1,0,0,0,0.20694834,false,0.066320084,0.0341133438,0.6822669,0.0206140447,0.001996489,0.00402567955,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,517,0.9751768,0.01749846,3.31694841,4.83405542,0.07258669,0.219700381,0.0731544644,0.0029347504,0.278796047,0.278796047,1,0,0,0,0.206193581,false,0.0663012,0.0341188237,0.682376444,0.020665491,0.00206616358,0.004072913,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,518,0.975165963,0.0175617747,3.31647658,4.83826447,0.07262253,0.219664514,0.07319033,0.00279356469,0.25115487,0.25115487,1,0,0,0,0.207071647,false,0.06629175,0.0341151431,0.682302833,0.0206277426,0.00212818058,0.00410798844,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,519,0.9751751,0.01759312,3.31553221,4.836484,0.07258589,0.219701558,0.07315329,0.00285869278,0.280418724,0.280418724,1,0,0,0,0.20631294,false,0.0662823,0.03412134,0.682426751,0.0206773132,0.002196252,0.0041597113,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,520,0.975165,0.017655883,3.31506,4.84101439,0.0726204,0.219666988,0.07318786,0.00272089127,0.24992913,0.24992913,1,0,0,0,0.207183287,false,0.06627758,0.0341178924,0.682357848,0.02063965,0.00225673034,0.004198935,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,521,0.975174665,0.017685933,3.31458759,4.83923531,0.0725824,0.219705388,0.07314946,0.002788292,0.281176478,0.281176478,1,0,0,0,0.206417918,false,0.06625868,0.0341240875,0.682481766,0.0206906274,0.00232374575,0.00425516674,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,522,0.9751645,0.01774684,3.313879,4.84343958,0.07261563,0.2196721,0.07318275,0.00265338924,0.249763787,0.249763787,1,0,0,0,0.207278371,false,0.06625395,0.03412064,0.6824128,0.0206550527,0.00238290941,0.00429867953,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,523,0.975174248,0.0177743118,3.31340647,4.841823,0.07257648,0.219711632,0.07314321,0.0027224978,0.2808519,0.2808519,1,0,0,0,0.206507936,false,0.0662397742,0.03412648,0.682529569,0.0207086913,0.002448242,0.00435915636,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,524,0.9751639,0.0178322084,3.31317019,4.84602547,0.07260879,0.219679251,0.0731755942,0.00258946884,0.2504269,0.2504269,1,0,0,0,0.207359329,false,0.06623032,0.0341225527,0.682451069,0.0206756946,0.002505648,0.00440703053,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,525,0.975173533,0.017856488,3.31246138,4.843763,0.07256891,0.219719514,0.07313533,0.002659645,0.279993623,0.279993623,1,0,0,0,0.206582487,false,0.06621613,0.03412815,0.682563,0.02073121,0.002569229,0.004472136,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,526,0.9751633,0.0179105513,3.31198883,4.848125,0.07260061,0.219687745,0.0731671,0.00252779736,0.2516089,0.2516089,1,0,0,0,0.207426161,false,0.0662114,0.0341238678,0.682477355,0.0207004268,0.00262469,0.004524341,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,527,0.9751729,0.017931059,3.31127954,4.84602547,0.0725602,0.2197285,0.07312634,0.00259870314,0.27855438,0.27855438,1,0,0,0,0.206643432,false,0.06620195,0.0341291055,0.6825821,0.0207570512,0.00268591428,0.00459360238,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,528,0.9751624,0.0179814566,3.31104326,4.850224,0.07259162,0.219697028,0.0731578246,0.00246745674,0.253109664,0.253109664,1,0,0,0,0.207479835,false,0.06619722,0.0341247059,0.6824941,0.0207263324,0.00273915217,0.004650105,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S0",1,170,529,0.975172162,0.0179980658,3.31057024,4.848125,0.0725510046,0.219737977,0.07311686,0.00253873342,0.2770152,0.2770152,1,0,0,0,0.20669198,false,0.06618303,0.0341299437,0.6825989,0.0207827631,0.00279801828,0.004723633,0,0,8,true,false,false,false,false,false,false
