phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S2",1,170,353,0.975098431,0.0167521574,3.31458759,4.84683275,0.07431273,0.218693182,0.07505377,0.00479401043,0.06876496,0.06876496,1,0,0,0,0.207772985,false,0.06629175,0.0231296066,0.462592125,0.024578983,0.00212205574,0.006763542,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,354,0.9751178,0.01673506,3.31435156,4.84473276,0.07427859,0.218725592,0.07502136,0.004952686,0.602981,0.602981,1,0,0,0,0.207201749,false,0.0662823,0.0231368653,0.4627373,0.02461211,0.00201532827,0.00662127649,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,355,0.9750993,0.0167402979,3.31506,4.847156,0.0743152946,0.218686774,0.0750601739,0.00516522536,0.07023566,0.07023566,1,0,0,0,0.207771271,false,0.06629175,0.0231297128,0.462594241,0.02458105,0.001898597,0.006483016,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,356,0.9751184,0.0167228747,3.31458759,4.84473276,0.07428111,0.218719229,0.07502772,0.00531457,0.6044046,0.6044046,1,0,0,0,0.207196623,false,0.06628703,0.0231368523,0.462737054,0.0246143881,0.00178830116,0.006350466,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,357,0.97510016,0.0167280454,3.31506,4.847317,0.0743179,0.2186803,0.07506664,0.00551832747,0.0716089159,0.0716089159,1,0,0,0,0.207769722,false,0.06628703,0.0231299382,0.462598771,0.0245829243,0.00166792341,0.00622187,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,358,0.9751191,0.0167102814,3.31435156,4.84505558,0.07428374,0.218712747,0.0750342,0.005657886,0.6058731,0.6058731,1,0,0,0,0.207191288,false,0.0662823,0.0231370758,0.462741524,0.024616411,0.00155425631,0.006099077,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,359,0.975101233,0.0167152025,3.31482387,4.847317,0.0743206441,0.218673721,0.07507323,0.005852503,0.0731792748,0.0731792748,1,0,0,0,0.207767427,false,0.06629648,0.0231300425,0.462600857,0.0245847963,0.00143065816,0.00597980339,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,360,0.97511977,0.0166972317,3.31458759,4.845379,0.07428651,0.218706131,0.0750408247,0.00598179735,0.607429266,0.607429266,1,0,0,0,0.2071859,false,0.06628703,0.02313718,0.4627436,0.0246181786,0.00131392619,0.005866874,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,361,0.975102246,0.01670194,3.31482387,4.847802,0.07432355,0.218666971,0.07507998,0.006166875,0.07473321,0.07473321,1,0,0,0,0.207765564,false,0.06629175,0.0231301468,0.462602943,0.0245863758,0.00118753535,0.005756861,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,362,0.9751206,0.01668364,3.31482387,4.84505558,0.07428947,0.218699336,0.0750476047,0.00628560735,0.608961463,0.608961463,1,0,0,0,0.2071793,false,0.06628703,0.0231372844,0.4627457,0.0246198848,0.00106806506,0.00565327331,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,363,0.975103259,0.0166882947,3.31506,4.847964,0.07432663,0.218660086,0.07508686,0.006460786,0.0763049647,0.0763049647,1,0,0,0,0.207763612,false,0.06629648,0.02313037,0.4626074,0.0245875474,0.000939040736,0.005552254,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,364,0.975121737,0.0166695,3.31482387,4.84554052,0.0742925555,0.218692452,0.0750545,0.00656872476,0.6104951,0.6104951,1,0,0,0,0.20717226,false,0.06629175,0.0231372677,0.462745339,0.0246215463,0.000817229447,0.005457602,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,365,0.9751046,0.0166740231,3.31482387,4.848125,0.0743298,0.218653128,0.07509382,0.006733767,0.0778892338,0.0778892338,1,0,0,0,0.2077599,false,0.06629648,0.0231304727,0.46260944,0.02458893,0.0006860376,0.00536558731,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,366,0.975122869,0.0166548844,3.31458759,4.845702,0.0742957443,0.2186855,0.0750614554,0.006830527,0.6121066,0.6121066,1,0,0,0,0.207164362,false,0.06629175,0.02313725,0.462745,0.0246231444,0.0005621676,0.005279424,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,367,0.9751059,0.01665935,3.31482387,4.848125,0.07433314,0.218646049,0.0751009,0.00698513,0.07950636,0.07950636,1,0,0,0,0.207756341,false,0.06629648,0.0231305752,0.4626115,0.0245900638,0.000429220236,0.00519548,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,368,0.975124061,0.01663979,3.31458759,4.84554052,0.07429913,0.2186784,0.07506855,0.00707049435,0.613772452,0.613772452,1,0,0,0,0.2071556,false,0.06629648,0.0231373534,0.462747067,0.0246245712,0.000303841778,0.00511792256,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,369,0.9751074,0.0166440476,3.31482387,4.847964,0.07433661,0.218638882,0.0751080662,0.00721447868,0.08117303,0.08117303,1,0,0,0,0.207751989,false,0.0663012,0.0231306776,0.462613553,0.0245912746,0.00016954176,0.005042205,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,370,0.975125253,0.0166242179,3.31482387,4.84554052,0.07430269,0.218671188,0.07507576,0.00728818355,0.6154336,0.6154336,1,0,0,0,0.207146138,false,0.06629648,0.0231374558,0.462749124,0.0246258285,4.28048043E-05,0.004972648,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,371,0.975108862,0.0166282468,3.31506,4.848125,0.0743403,0.218631566,0.07511538,0.007421352,0.08293241,0.08293241,1,0,0,0,0.207747266,false,0.0663012,0.02313066,0.462613225,0.0245923176,9.247985E-05,0.004904754,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,372,0.9751266,0.016607957,3.31482387,4.845702,0.0743064,0.218663886,0.07508306,0.00748321135,0.6170683,0.6170683,1,0,0,0,0.2071359,false,0.06629175,0.023137439,0.462748766,0.0246272553,0.000219907888,0.0048431484,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,373,0.9751104,0.0166118387,3.31506,4.84828663,0.07434415,0.21862416,0.07512279,0.00760543533,0.08454425,0.08454425,1,0,0,0,0.207741961,false,0.0663012,0.0231307633,0.462615252,0.0245934464,0.00035564,0.004782809,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,374,0.9751278,0.0165912434,3.31506,4.845702,0.0743103,0.218656465,0.07509048,0.00765532674,0.618822336,0.618822336,1,0,0,0,0.207124516,false,0.0663012,0.0231374223,0.462748438,0.02462845,0.0004835828,0.00472869724,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,375,0.9751118,0.0165950749,3.31506,4.848125,0.07434822,0.21861662,0.07513033,0.0077664284,0.08629082,0.08629082,1,0,0,0,0.207736671,false,0.0663012,0.0231308658,0.4626173,0.024594022,0.000619828643,0.00467540743,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,376,0.975129068,0.0165741146,3.31506,4.84554052,0.0743144751,0.218648866,0.07509808,0.007804277,0.6205135,0.6205135,1,0,0,0,0.207113847,false,0.0663012,0.0231375247,0.4627505,0.0246292353,0.0007478418,0.00462833373,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,377,0.9751134,0.0165777951,3.31506,4.848125,0.074352555,0.218608886,0.0751380548,0.007904272,0.08804324,0.08804324,1,0,0,0,0.207731381,false,0.06630592,0.0231309682,0.462619364,0.0245945584,0.00088376645,0.00458218157,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,378,0.9751304,0.0165564884,3.31506,4.84554052,0.0743188858,0.218641117,0.07510583,0.007930013,0.6223035,0.6223035,1,0,0,0,0.207101882,false,0.06629648,0.0231376272,0.462752551,0.02463009,0.00101138745,0.004542056,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,379,0.9751149,0.0165601838,3.315296,4.84844828,0.07435715,0.218601018,0.07514594,0.008018948,0.08978257,0.08978257,1,0,0,0,0.207725659,false,0.06630592,0.0231311917,0.462623835,0.0245948117,0.001146755,0.00450210366,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,380,0.9751318,0.0165384617,3.315296,4.84554052,0.0743235648,0.2186332,0.07511374,0.008032642,0.6241291,0.6241291,1,0,0,0,0.207090288,false,0.06630592,0.02313761,0.4627522,0.0246307272,0.00127374707,0.00446851039,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,381,0.9751165,0.0165421367,3.315296,4.84828663,0.0743620247,0.218592942,0.075154,0.00811053,0.091719,0.091719,1,0,0,0,0.207719639,false,0.0663106441,0.0231312942,0.4626259,0.0245950259,0.00140826893,0.004434677,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,382,0.9751331,0.0165200569,3.315296,4.845379,0.0743285641,0.218625084,0.0751218647,0.008112195,0.6260085,0.6260085,1,0,0,0,0.207077846,false,0.06630592,0.0231375955,0.4627519,0.0246313252,0.00153420668,0.00440692436,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,383,0.97511816,0.0165235922,3.31553221,4.847964,0.07436719,0.218584716,0.07516223,0.008179144,0.0936317742,0.0936317742,1,0,0,0,0.207712889,false,0.06631537,0.02313116,0.4626232,0.02459545,0.001667154,0.004378949,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,384,0.975134432,0.01650126,3.315296,4.8452177,0.0743338242,0.218616813,0.0751301348,0.008168807,0.62798,0.62798,1,0,0,0,0.207064524,false,0.06630592,0.0231374614,0.4627492,0.0246319231,0.00179172948,0.00435705157,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,385,0.97511965,0.0165047888,3.31576824,4.847964,0.07437267,0.218576282,0.07517067,0.008224875,0.09560189,0.09560189,1,0,0,0,0.207706586,false,0.0663106441,0.0231312644,0.4626253,0.0245955773,0.00192309043,0.00433416525,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,386,0.9751356,0.0164822862,3.315296,4.8452177,0.0743394941,0.21860826,0.0751386955,0.00820267852,0.629954,0.629954,1,0,0,0,0.207052588,false,0.06630592,0.0231375657,0.4627513,0.0246320926,0.00204579858,0.00431753555,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,387,0.97512126,0.0164857674,3.31600428,4.848125,0.07437857,0.21856755,0.0751794,0.008248075,0.09764243,0.09764243,1,0,0,0,0.207700387,false,0.066320084,0.0231313687,0.462627381,0.0245954935,0.00217510574,0.00429939246,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,388,0.9751368,0.0164631568,3.31576824,4.845379,0.07434554,0.218599439,0.07514751,0.008214186,0.631968141,0.631968141,1,0,0,0,0.207040474,false,0.0663106441,0.02313767,0.4627534,0.0246320479,0.00229554577,0.00428768666,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,389,0.975122631,0.0164668337,3.31600428,4.847802,0.07438488,0.218558535,0.07518841,0.008249046,0.0997261256,0.0997261256,1,0,0,0,0.207694873,false,0.066320084,0.0231315941,0.462631881,0.0245947484,0.00242241868,0.004274016,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,390,0.9751381,0.01644397,3.31553221,4.84505558,0.07435199,0.218590364,0.0751565844,0.008203694,0.6341356,0.6341356,1,0,0,0,0.2070285,false,0.066320084,0.0231377743,0.462755471,0.02463173,0.002540445,0.004266552,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,391,0.9751242,0.0164477378,3.31600428,4.847802,0.07439153,0.218549311,0.07519764,0.008228252,0.101841271,0.101841271,1,0,0,0,0.207689032,false,0.066320084,0.0231318176,0.462636352,0.0245941076,0.0026645523,0.004256802,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,392,0.9751395,0.0164245926,3.31600428,4.84505558,0.07435875,0.2185811,0.07516585,0.008171679,0.63633734,0.63633734,1,0,0,0,0.207016587,false,0.06631537,0.0231377613,0.462755233,0.0246316455,0.00277955341,0.00425328268,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,393,0.9751256,0.0164285023,3.31600428,4.84764051,0.07439853,0.218539879,0.07520707,0.008186161,0.104150183,0.104150183,1,0,0,0,0.2076833,false,0.066320084,0.0231319256,0.4626385,0.0245936178,0.00290057063,0.004246935,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,394,0.9751407,0.0164052267,3.31576824,4.84505558,0.07436591,0.218571573,0.0751753747,0.008118539,0.638582766,0.638582766,1,0,0,0,0.2070051,false,0.066320084,0.02313787,0.462757379,0.02463141,0.00301231048,0.004246976,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,395,0.975127161,0.0164092071,3.31600428,4.84747934,0.07440594,0.218530178,0.07521677,0.008123289,0.106365554,0.106365554,1,0,0,0,0.207677931,false,0.06632953,0.0231317934,0.462635875,0.0245931931,0.00312979752,0.004243475,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,396,0.9751419,0.0163858384,3.31600428,4.84457064,0.074373506,0.218561769,0.07518518,0.008045,0.6409025,0.6409025,1,0,0,0,0.206993416,false,0.06632481,0.0231377371,0.462754726,0.02463124,0.003238209,0.00424660649,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,397,0.975128531,0.0163899716,3.31647658,4.847156,0.07441379,0.218520179,0.07522677,0.008040325,0.108813927,0.108813927,1,0,0,0,0.207672372,false,0.06632953,0.0231319014,0.462638021,0.0245926585,0.00335187488,0.0042459676,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,398,0.9751429,0.01636662,3.31624055,4.84440947,0.07438156,0.218551636,0.075195305,0.007951661,0.6432527,0.6432527,1,0,0,0,0.206982464,false,0.06632481,0.0231379643,0.4627593,0.0246307477,0.00345613249,0.00425163051,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,399,0.97513,0.0163707025,3.31647658,4.847156,0.07442209,0.218509883,0.0752370656,0.007937948,0.111263409,0.111263409,1,0,0,0,0.207667977,false,0.06632953,0.02313201,0.4626402,0.0245922543,0.00356562552,0.00425303634,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,400,0.975144,0.01634732,3.31624055,4.844248,0.0743900239,0.21854125,0.0752057,0.00783925,0.645792842,0.645792842,1,0,0,0,0.206971824,false,0.06632953,0.0231380742,0.4627615,0.0246305987,0.00366592128,0.00426093256,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,401,0.9751313,0.0163517222,3.31647658,4.846995,0.07443085,0.218499273,0.07524768,0.007816797,0.113820635,0.113820635,1,0,0,0,0.207663983,false,0.06633425,0.0231323577,0.46264714,0.024591485,0.00377110322,0.004264346,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,402,0.9751453,0.0163280219,3.31647658,4.844248,0.07439897,0.218530536,0.07521642,0.00770854,0.6483579,0.6483579,1,0,0,0,0.206961647,false,0.06633425,0.0231381822,0.462763637,0.02463066,0.00386660174,0.00427410239,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,403,0.9751326,0.0163326338,3.31671238,4.847156,0.0744400546,0.218488365,0.07525858,0.007677817,0.116443,0.116443,1,0,0,0,0.207660049,false,0.06633897,0.0231324676,0.462649345,0.02459123,0.00396717433,0.00427868357,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,404,0.9751463,0.0163089577,3.31671238,4.844086,0.07440837,0.218519509,0.07522744,0.00756036956,0.6509719,0.6509719,1,0,0,0,0.2069519,false,0.06632953,0.0231381729,0.462763458,0.0246305745,0.00405800156,0.00428984361,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,405,0.975133836,0.0163137428,3.31694841,4.846995,0.0744497254,0.218477145,0.0752698,0.007521793,0.119132735,0.119132735,1,0,0,0,0.207656533,false,0.06633425,0.02313246,0.4626492,0.0245908685,0.004153612,0.004295448,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,406,0.9751473,0.0162899178,3.31647658,4.84392452,0.07441824,0.218508154,0.07523879,0.00739561534,0.6537602,0.6537602,1,0,0,0,0.206942677,false,0.06633897,0.0231380463,0.462760925,0.0246307049,0.00423944136,0.004307553,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,407,0.975135,0.0162948817,3.31671238,4.84667158,0.07445989,0.218465582,0.07528137,0.007349628,0.1219586,0.1219586,1,0,0,0,0.207651943,false,0.06633897,0.02313245,0.462649018,0.0245907623,0.004329601,0.00431367755,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,408,0.975148261,0.0162710585,3.31694841,4.84392452,0.0744286,0.218496472,0.07525048,0.007215104,0.656596065,0.656596065,1,0,0,0,0.2069336,false,0.06633425,0.0231380388,0.462760776,0.0246307477,0.004410151,0.004326609,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,409,0.9751363,0.0162761118,3.31694841,4.84683275,0.0744705349,0.218453676,0.0752932653,0.007162122,0.124783628,0.124783628,1,0,0,0,0.207648724,false,0.06634369,0.0231324434,0.462648869,0.024590658,0.00449509639,0.00433316268,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,410,0.9751491,0.01625237,3.31671238,4.843601,0.07443953,0.218484372,0.07526258,0.00701973,0.6595316,0.6595316,1,0,0,0,0.206925347,false,0.06633897,0.02313815,0.462763,0.0246307049,0.00457013026,0.004346262,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,411,0.9751372,0.01625772,3.31718445,4.84667158,0.07448182,0.2184413,0.0753056556,0.00696027931,0.127872273,0.127872273,1,0,0,0,0.207646787,false,0.06634369,0.0231326763,0.462653518,0.0245900825,0.00464929268,0.00435274467,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,412,0.9751499,0.0162338819,3.31694841,4.843601,0.07445105,0.218471825,0.0752751157,0.006810507,0.662592947,0.662592947,1,0,0,0,0.206917971,false,0.06633897,0.0231382623,0.462765247,0.0246305354,0.00471851556,0.004365996,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,413,0.9751383,0.0162393767,3.31718445,4.84651,0.0744936243,0.218428552,0.0753184,0.00674508652,0.130942568,0.130942568,1,0,0,0,0.207644448,false,0.0663484,0.02313291,0.462658167,0.0245897826,0.004791803,0.0043719043,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,414,0.9751508,0.016215438,3.31694841,4.843601,0.07446306,0.218458951,0.0752880052,0.00658850046,0.665773749,0.665773749,1,0,0,0,0.206910565,false,0.0663484,0.0231382567,0.462765127,0.0246307049,0.00485537667,0.00438471371,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,415,0.97513926,0.0162211787,3.31742024,4.84651,0.0745059252,0.218415439,0.07533151,0.0065175835,0.134179309,0.134179309,1,0,0,0,0.207642481,false,0.06635313,0.0231330227,0.462660462,0.0245896131,0.00492261956,0.00439025555,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,416,0.9751516,0.0161972139,3.31742024,4.84343958,0.07447566,0.218445614,0.0753013343,0.006354562,0.6690545,0.6690545,1,0,0,0,0.206904262,false,0.0663484,0.023138253,0.462765068,0.0246308316,0.00498000951,0.004402487,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,417,0.9751402,0.0162030347,3.31765652,4.846187,0.07451887,0.218401834,0.0753451139,0.006278691,0.137617618,0.137617618,1,0,0,0,0.20764032,false,0.0663484,0.0231328979,0.462657958,0.0245897826,0.005041085,0.004406753,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,418,0.9751522,0.0161792282,3.31742024,4.843278,0.07448889,0.2184318,0.0753151551,0.00610975455,0.6724639,0.6724639,1,0,0,0,0.2068973,false,0.06635313,0.0231383666,0.462767333,0.0246309582,0.00509224,0.00441820826,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,419,0.975141048,0.0161852483,3.31742024,4.84634829,0.07453245,0.218387723,0.07535922,0.0060294494,0.141124681,0.141124681,1,0,0,0,0.207639277,false,0.0663484,0.0231331326,0.462662637,0.02458961,0.00514703663,0.004421317,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,420,0.975152969,0.0161612816,3.31765652,4.84311628,0.07450275,0.2184175,0.07532945,0.005855189,0.6759701,0.6759701,1,0,0,0,0.2068917,false,0.0663484,0.0231384821,0.462769628,0.024631368,0.00519172056,0.004431519,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,421,0.9751419,0.0161674544,3.31789231,4.84602547,0.0745466053,0.2183732,0.0753737539,0.005771058,0.144742548,0.144742548,1,0,0,0,0.207638025,false,0.06635784,0.0231332481,0.462664962,0.0245899111,0.00523993745,0.00443322444,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,422,0.975153565,0.0161435064,3.31742024,4.84311628,0.07451719,0.218402743,0.0753442049,0.005591921,0.6796604,0.6796604,1,0,0,0,0.206886962,false,0.0663484,0.0231383611,0.4627672,0.0246318337,0.005278409,0.004442089,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,423,0.9751426,0.0161498748,3.31789231,4.84602547,0.0745614,0.218358159,0.07538879,0.005504442,0.1485099,0.1485099,1,0,0,0,0.207637131,false,0.06635784,0.0231332462,0.462664932,0.0245901216,0.005319961,0.004442423,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,424,0.975154,0.0161259957,3.31789231,4.84311628,0.07453233,0.218387425,0.07535952,0.00532094436,0.6834797,0.6834797,1,0,0,0,0.2068827,false,0.06635313,0.0231384765,0.462769538,0.024632154,0.00535170129,0.004449716,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,425,0.9751432,0.0161325224,3.31789231,4.84602547,0.07457692,0.218342513,0.07540443,0.00523075834,0.152443439,0.152443439,1,0,0,0,0.207637236,false,0.06635784,0.0231332444,0.462664872,0.0245901886,0.005386712,0.00444804225,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,426,0.9751545,0.01610859,3.31765652,4.84295464,0.07454816,0.21837154,0.07537541,0.005043441,0.6874701,0.6874701,1,0,0,0,0.206878081,false,0.06635784,0.0231384747,0.462769479,0.0246325359,0.005411966,0.00445379224,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,427,0.975143731,0.0161153618,3.31789231,4.846187,0.07459315,0.2183263,0.07542064,0.0049510817,0.156539008,0.156539008,1,0,0,0,0.207636908,false,0.06636256,0.02313336,0.4626672,0.024590211,0.00544010429,0.00445043249,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,428,0.975155056,0.0160916,3.31789231,4.84295464,0.07456474,0.21835506,0.0753918961,0.00476066954,0.6916158,0.6916158,1,0,0,0,0.206877947,false,0.06635784,0.023138592,0.462771833,0.0246323217,0.005458701,0.00445456523,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,429,0.9751443,0.0160985887,3.318128,4.84602547,0.07461022,0.218309388,0.07543756,0.00466661574,0.160807177,0.160807177,1,0,0,0,0.20763804,false,0.06636256,0.0231335983,0.462671965,0.0245898049,0.005480196,0.00444892934,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,430,0.9751559,0.01607488,3.31789231,4.843278,0.0745821148,0.218337864,0.07540908,0.00447385339,0.695975,0.695975,1,0,0,0,0.206879973,false,0.06635784,0.0231388286,0.462776572,0.0246319845,0.00549203344,0.00445102854,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,431,0.975145042,0.0160820056,3.318128,4.846187,0.0746280551,0.218291789,0.07545515,0.004378615,0.165282458,0.165282458,1,0,0,0,0.207639277,false,0.06636728,0.0231337156,0.46267432,0.024589505,0.00550654856,0.004443033,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,432,0.9751566,0.0160584562,3.31789231,4.84311628,0.07460033,0.218319952,0.07542699,0.0041838903,0.7005518,0.7005518,1,0,0,0,0.206880927,false,0.06635784,0.0231389459,0.462778926,0.0246316213,0.005511784,0.004443099,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,433,0.9751457,0.0160657354,3.31836414,4.846187,0.07464671,0.2182735,0.07547344,0.00408817641,0.169974312,0.169974312,1,0,0,0,0.207640782,false,0.06636256,0.023133954,0.4626791,0.0245891828,0.00551941944,0.004432633,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,434,0.9751573,0.0160421468,3.31789231,4.84343958,0.0746193454,0.218301371,0.07544558,0.003891813,0.705314159,0.705314159,1,0,0,0,0.206881523,false,0.06636256,0.0231389459,0.462778926,0.0246316846,0.00551774725,0.004430174,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,435,0.975146353,0.01604946,3.318128,4.84651,0.07466609,0.218254611,0.07549234,0.003796247,0.174846843,0.174846843,1,0,0,0,0.207641929,false,0.06636728,0.023133954,0.4626791,0.0245894417,0.00551860174,0.004416965,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,436,0.9751578,0.01602602,3.318128,4.843278,0.0746391043,0.218282133,0.0754648149,0.00359860435,0.710254,0.710254,1,0,0,0,0.206882015,false,0.06636728,0.0231390651,0.4627813,0.0246318337,0.005510232,0.00441246526,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,437,0.9751468,0.0160332974,3.31836414,4.84651,0.0746862441,0.218235016,0.0755119249,0.00350395078,0.179902822,0.179902822,1,0,0,0,0.20764327,false,0.06636728,0.023133954,0.4626791,0.0245898254,0.00550406845,0.00439694244,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,438,0.975158334,0.01600975,3.31836414,4.84343958,0.07465965,0.21826221,0.07548474,0.00330536882,0.7153724,0.7153724,1,0,0,0,0.206882387,false,0.06636256,0.023139067,0.46278134,0.0246326216,0.005488862,0.004390078,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,439,0.975147247,0.0160170086,3.31836414,4.84651,0.07470721,0.21821472,0.07553222,0.00321232015,0.185140878,0.185140878,1,0,0,0,0.2076442,false,0.06636728,0.023133954,0.4626791,0.02459072,0.00547581632,0.004372233,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,440,0.9751587,0.0159934331,3.318128,4.843278,0.07468107,0.218241513,0.0755054355,0.00301303645,0.720688939,0.720688939,1,0,0,0,0.206883013,false,0.06636256,0.023139067,0.46278134,0.024633646,0.00545412954,0.004363183,0,0,8,true,false,false,false,false,false,false
"matrix","F2","S2",1,170,441,0.975148559,0.0159978364,3.31836414,4.84651,0.07472153,0.21820122,0.07554573,0.00291358843,0.190593839,0.190593839,1,0,0,0,0.20758839,false,0.06636728,0.0231350232,0.462700456,0.024598686,0.005435543,0.00434587058,0,0,8,true,false,false,false,false,false,false
