phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"matrix","F2","S0",1,270,84,0.9719176,0.146418437,3.99055052,11.4428482,0.0323411934,0.2609462,0.0341058,0.0353899151,0.321254671,0.321253777,0.9999972,0,0,0,0.4806331,false,0.169713974,0.0507489,1.01497793,0.0144732734,0.00464972248,0.03404639,91.83867,2.23727858E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,85,0.9719431,0.145720631,3.96220088,11.4140358,0.0324924774,0.2607867,0.0342653245,0.0354829133,0.0725309253,0.0725307241,0.9999972,0,0,0,0.477570325,false,0.172277227,0.05075403,1.01508057,0.0141498121,0.00421026628,0.03407764,94.5481949,2.71771028E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,86,0.971942544,0.14500919,3.943982,11.3960953,0.0326677859,0.260602564,0.0344494656,0.0356578343,0.3093616,0.309360743,0.9999972,0,0,0,0.478116274,false,0.172458857,0.050747145,1.01494288,0.0137778418,0.00375187281,0.03408493,89.15642,1.53668755E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,87,0.9719675,0.144269168,3.9134953,11.3650274,0.03284336,0.260418832,0.0346332043,0.0357487425,0.08454147,0.08454123,0.9999972,0,0,0,0.4750595,false,0.174981922,0.0507523119,1.01504624,0.01342969,0.003309613,0.03410455,92.12071,5.38314338E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,88,0.971966565,0.143523738,3.89344049,11.345212,0.0330434032,0.26021,0.0348420069,0.0359228477,0.298009723,0.298009723,1,0,0,0,0.4756194,false,0.175160736,0.050745815,1.0149163,0.0130365044,0.0028498054,0.034100946,86.91851,2.723027E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,89,0.9719914,0.142757058,3.86154175,11.3126888,0.03324355,0.260001779,0.03505025,0.03601434,0.0958476961,0.0958476961,1,0,0,0,0.472583175,false,0.17764543,0.0507507771,1.01501548,0.0126718851,0.00240650238,0.0341098234,90.0227356,7.584035E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,90,0.971990168,0.1419918,3.84060431,11.2916021,0.03346831,0.259768337,0.0352836773,0.03619016,0.287247449,0.287247449,1,0,0,0,0.4731714,false,0.177997559,0.0507443026,1.014886,0.012267408,0.00194754289,0.0340952352,84.95434,1.904185E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,91,0.972014666,0.141212136,3.80785179,11.2582283,0.0336927436,0.259535879,0.0355161354,0.0362845547,0.106150083,0.106149778,0.9999972,0,0,0,0.470173955,false,0.1806166,0.05074952,1.01499045,0.0118953949,0.00150494045,0.0340937041,88.21913,6.219748E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,92,0.9720152,0.140438259,3.78620434,11.2364817,0.033931125,0.259289026,0.035762988,0.036445193,0.277743459,0.277742684,0.9999972,0,0,0,0.4707125,false,0.181135863,0.05074402,1.01488042,0.01149241,0.00104357488,0.03407551,84.54499,1.8768942E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,93,0.9720404,0.139656156,3.753186,11.202734,0.0341584459,0.259053916,0.0359981135,0.0365179069,0.06570275,0.06570275,1,0,0,0,0.467766076,false,0.183880523,0.050749246,1.01498485,0.0111243837,0.000594690442,0.03407778,88.34886,9.54453253E-11,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,94,0.972040236,0.138884991,3.731641,11.1805286,0.0344074667,0.258796543,0.03625548,0.0366721042,0.321211249,0.321211249,1,0,0,0,0.468412459,false,0.184220731,0.050742913,1.01485825,0.0107307686,0.000132599787,0.0340591371,83.09538,3.78186371E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,95,0.9720658,0.138107225,3.698559,11.1466827,0.0346541554,0.25854218,0.03650985,0.0367443264,0.0706830248,0.07068282,0.9999972,0,0,0,0.4654977,false,0.186920077,0.0507481471,1.01496291,0.0103841284,0.000314121,0.0340545923,86.4765,2.8303544E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,96,0.972065032,0.137341544,3.67754555,11.1251411,0.03492575,0.258262336,0.03678967,0.0369031727,0.314218283,0.314217418,0.9999972,0,0,0,0.466177642,false,0.187254786,0.05074158,1.01483154,0.0100215124,0.0007729689,0.03402656,81.291626,5.156551E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,97,0.9720895,0.136570513,3.645476,11.0920458,0.03519568,0.257984847,0.0370671749,0.0369830839,0.07870712,0.07870712,1,0,0,0,0.463307768,false,0.1900758,0.0507468134,1.01493621,0.009713474,0.00121601392,0.0340119228,84.60192,1.51806734E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,98,0.9720874,0.135814577,3.62501884,11.0710354,0.03549074,0.257681668,0.03737036,0.03715212,0.3067114,0.3067114,1,0,0,0,0.464045018,false,0.190404922,0.0507402457,1.01480484,0.009390649,0.00166896684,0.0339737162,79.44017,1.81237192E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,99,0.972110331,0.135057062,3.59378815,11.03863,0.0357838571,0.257381052,0.0376709625,0.0372431651,0.08621398,0.0862137452,0.9999972,0,0,0,0.4612472,false,0.19301784,0.0507454835,1.01490963,0.009120591,0.002105449,0.0339487866,82.9217148,9.917011E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,100,0.9721066,0.134318426,3.573692,11.0182295,0.03610221,0.2570547,0.0379973352,0.0374246,0.3002741,0.3002741,1,0,0,0,0.462062657,false,0.19334197,0.0507391579,1.01478314,0.008833175,0.00255006528,0.03389988,77.9415741,8.44313341E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,101,0.972127855,0.1335818,3.54311371,10.986454,0.03641837,0.256731153,0.0383208767,0.03752869,0.09183063,0.09183038,0.9999972,0,0,0,0.459346622,false,0.195755824,0.0507446341,1.0148927,0.008595817,0.00297809462,0.0338638537,81.62719,6.58756938E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,102,0.9721222,0.132867843,3.524284,10.96703,0.0367600657,0.256381541,0.0386704728,0.0377244763,0.295459181,0.295458376,0.9999972,0,0,0,0.4602483,false,0.1959157,0.0507384278,1.01476848,0.008337264,0.003412975,0.03380364,76.90536,6.66899869E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,103,0.9721416,0.132159218,3.49528933,10.93661,0.03709944,0.2560349,0.03901712,0.0378436558,0.0960292,0.0960292,1,0,0,0,0.4576237,false,0.198613748,0.0507440232,1.01488042,0.008125685,0.00383154768,0.0337560922,80.85463,1.148498E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,104,0.9721342,0.131475776,3.4775517,10.9184618,0.03746466,0.2556619,0.0393901244,0.03805607,0.292331278,0.292330444,0.9999972,0,0,0,0.458617538,false,0.198771313,0.0507378168,1.01475632,0.007891416,0.0042556203,0.0336841345,76.297,1.41289069E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,105,0.972151756,0.1307999,3.449753,10.8894186,0.03782748,0.255291939,0.0397600979,0.0381927155,0.09866382,0.09866382,1,0,0,0,0.4560854,false,0.201120019,0.050743416,1.01486826,0.00770278,0.00466347532,0.0336253457,80.442894,8.393975E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,106,0.9721426,0.130151168,3.43428826,10.8729219,0.03821624,0.2548955,0.04015653,0.0384238437,0.2906025,0.2906025,1,0,0,0,0.457172334,false,0.201275632,0.0507375672,1.01475132,0.00749049662,0.005076221,0.0335417241,76.0602951,5.85365756E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,107,0.9721586,0.129511356,3.40843415,10.84571,0.0386023857,0.2545023,0.04054971,0.03857985,0.0990869552,0.0990869552,1,0,0,0,0.454732656,false,0.203595445,0.05074328,1.01486564,0.00732354773,0.00547302468,0.03347218,80.35634,1.59452662E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,108,0.9721479,0.128899783,3.394165,10.8309555,0.0390145853,0.254082561,0.0409694538,0.03883162,0.290884256,0.290884256,1,0,0,0,0.455910623,false,0.20374918,0.0507373139,1.01474631,0.007132716,0.005874092,0.03337763,76.09576,8.772052E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,109,0.972162366,0.1282979,3.370094,10.8055964,0.03942403,0.253666222,0.0413858071,0.03900892,0.09793724,0.09793724,1,0,0,0,0.4535615,false,0.206041142,0.0507432669,1.01486528,0.00698745,0.00625957642,0.0332975946,80.51671,1.19288068E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,110,0.972150266,0.127724066,3.35846043,10.7930393,0.0398597643,0.253223062,0.0418289527,0.0392834023,0.292729378,0.292729378,1,0,0,0,0.454826355,false,0.206041142,0.05073742,1.01474833,0.00682001049,0.00664860662,0.033192873,76.26659,1.117606E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,111,0.9721634,0.127159938,3.33647871,10.769702,0.04029271,0.252783328,0.042268686,0.0394842029,0.09575416,0.09575416,1,0,0,0,0.452560246,false,0.208307937,0.0507432558,1.014865,0.006698797,0.00702285441,0.03310223,80.76673,8.862913E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,112,0.9721496,0.1266239,3.326375,10.75907,0.0407520756,0.252316684,0.04273534,0.0397832021,0.295438021,0.295438021,1,0,0,0,0.453908622,false,0.208458155,0.0507375225,1.01475048,0.006555088,0.007399897,0.0329876281,76.65122,3.42702366E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,113,0.972161055,0.126097172,3.30631137,10.7376308,0.0412085578,0.251853526,0.04319848,0.0400091372,0.09171595,0.09171595,1,0,0,0,0.451724231,false,0.210401535,0.05074348,1.01486957,0.006457692,0.007763064,0.03288734,81.2394562,9.767387E-11,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,114,0.9721459,0.125597492,3.298489,10.7290859,0.0416918024,0.251363158,0.04368887,0.0403345637,0.300130427,0.300130427,1,0,0,0,0.453152627,false,0.210550278,0.05073763,1.01475263,0.00633905549,0.008128533,0.0327625051,77.14136,1.01827391E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,115,0.972156167,0.125105768,3.280642,10.7098541,0.0421721973,0.250876218,0.0441757962,0.04058767,0.08640607,0.08640607,1,0,0,0,0.451041043,false,0.212621838,0.0507437028,1.014874,0.006268116,0.008480518,0.032652542,81.73992,1.25520538E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,116,0.9721395,0.124640346,3.27443242,10.7031927,0.04267959,0.2503618,0.0446902066,0.04094127,0.305871248,0.305871248,1,0,0,0,0.452542782,false,0.21247454,0.0507378541,1.014757,0.006175045,0.008834675,0.03251807,77.75372,7.744398E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,117,0.9721483,0.124181122,3.25885653,10.6859694,0.0431842655,0.24985075,0.04520128,0.04122341,0.07965363,0.07965363,1,0,0,0,0.450499415,false,0.214527458,0.05074393,1.01487863,0.00613094773,0.009175951,0.0323987231,82.33958,5.419439E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,118,0.972130239,0.123746715,3.25477052,10.6813469,0.04371633,0.2493118,0.0457402244,0.0416072,0.313014567,0.313014567,1,0,0,0,0.452067465,false,0.2143815,0.0507383235,1.01476645,0.006064441,0.009519111,0.03225413,78.393425,6.55380972E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,119,0.9721377,0.123317368,3.240308,10.6657791,0.04424595,0.248775914,0.0462761074,0.041920606,0.07194465,0.07194465,1,0,0,0,0.450085968,false,0.216416359,0.05074428,1.01488554,0.00604529,0.009849907,0.0321250036,83.06089,1.19568055E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,120,0.9721182,0.122910894,3.23813319,10.6629858,0.04480336,0.248211756,0.0468402654,0.0423366576,0.321098775,0.321098775,1,0,0,0,0.451715231,false,0.216416359,0.05073879,1.01477575,0.006003922,0.0101821665,0.0319705866,79.14403,4.176116E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,121,0.972124338,0.1225076,3.22602344,10.6493788,0.0453585461,0.247650445,0.0474015847,0.0426833071,0.06280313,0.06280313,1,0,0,0,0.449788958,false,0.218432263,0.0507446267,1.01489246,0.006009289,0.0105029084,0.03183153,83.83506,7.028373E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,122,0.9721035,0.122125246,3.22529531,10.6482744,0.0459421,0.247060269,0.0479917452,0.0431339145,0.3306022,0.3306022,1,0,0,0,0.451472223,false,0.2182889,0.05073902,1.0147804,0.00599190639,0.0108247036,0.031666968,79.92275,5.922089E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,123,0.9721083,0.121743686,3.21484256,10.636343,0.0465239026,0.246472478,0.0485795438,0.04351646,0.05310427,0.05310427,1,0,0,0,0.44959262,false,0.220145509,0.05074522,1.01490438,0.00602158159,0.0111353155,0.03151781,84.57319,8.56279E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,124,0.972086132,0.121381328,3.21557283,10.6368589,0.04713462,0.245855272,0.0491967425,0.04400409,0.3404703,0.3404703,1,0,0,0,0.451323181,false,0.220003247,0.0507396162,1.01479232,0.00602629129,0.0114466734,0.03134264,80.73958,6.951855E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,125,0.9720896,0.121018022,3.206553,10.62639,0.04774407,0.245239973,0.0498120561,0.0444250479,0.0424817465,0.0424817465,1,0,0,0,0.4494861,false,0.221704334,0.0507455766,1.01491153,0.00607603276,0.0117475763,0.031182956,85.4361,1.60238933E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,126,0.9720661,0.120671175,3.209237,10.6283817,0.0483830757,0.244594619,0.0504574031,0.0449523,0.35132277,0.35132277,1,0,0,0,0.451255053,false,0.221421748,0.0507398546,1.01479709,0.006101362,0.0120487148,0.0309966337,81.53899,1.25052346E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,127,0.9720684,0.120320976,3.20142245,10.619381,0.049021367,0.2439506,0.0511014238,0.0454143956,0.03118331,0.03118331,1,0,0,0,0.449451655,false,0.223392487,0.050745938,1.01491868,0.006171152,0.01233936,0.03082597,86.20926,7.06855741E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,128,0.972043753,0.119985156,3.20533228,10.6227016,0.0496897921,0.243275955,0.0517760664,0.0459835529,0.3628489,0.3628489,1,0,0,0,0.451255262,false,0.223112017,0.0507404581,1.01480913,0.006214738,0.0126304105,0.0306284577,82.3690262,9.28430055E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,129,0.9720448,0.119644091,3.1984868,10.61473,0.0503580049,0.24260214,0.0524498746,0.046489,0.0185736883,0.0185736883,1,0,0,0,0.44947648,false,0.224928826,0.050746426,1.01492846,0.00630050339,0.0129117053,0.0304464474,87.05094,1.73043968E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,130,0.9720189,0.119315349,3.203378,10.6192331,0.05105702,0.241897047,0.0531549677,0.0471023135,0.375507,0.375507,1,0,0,0,0.4513069,false,0.224789575,0.05074083,1.01481664,0.00635834271,0.013192731,0.030237373,83.26062,5.906876E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,131,0.9720189,0.11897853,3.19799757,10.6125145,0.0517563969,0.241192222,0.0538598076,0.04765346,0.004842744,0.004842744,1,0,0,0,0.449548185,false,0.226592943,0.0507469252,1.01493847,0.00645874348,0.0134643093,0.0300442446,87.86268,5.2298077E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,132,0.9720054,0.118643649,3.203622,10.6179037,0.05241881,0.240524516,0.0545275062,0.0481176972,0.220185623,0.220185623,1,0,0,0,0.45084247,false,0.227833062,0.0507470258,1.0149405,0.00654970855,0.0137756793,0.02986608,92.91637,1.63474145E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,133,0.972012162,0.118305042,3.19946575,10.6121454,0.053017173,0.23992157,0.05513046,0.0483858921,0.051961232,0.051961232,1,0,0,0,0.449127167,false,0.230971977,0.0507539026,1.01507807,0.006662249,0.0141100241,0.0297521129,100.449059,1.40095227E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,134,0.972009659,0.117967971,3.203622,10.6153936,0.0535580367,0.239376485,0.0556755438,0.04851236,0.160798267,0.160798267,1,0,0,0,0.450254858,false,0.233399078,0.0507536046,1.01507211,0.006763032,0.0144928945,0.0296725668,105.041336,1.24963706E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,135,0.9720298,0.117611937,3.19946575,10.6089687,0.0540255345,0.238905519,0.0561465025,0.0484221019,0.06228088,0.06228088,1,0,0,0,0.448386163,false,0.237521008,0.0507597364,1.01519465,0.00691824546,0.01490859,0.0296604745,111.793755,1.68261871E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,136,0.972027242,0.117242143,3.20557642,10.6128836,0.0545054674,0.238421857,0.0566301569,0.0483944677,0.1879439,0.1879439,1,0,0,0,0.449724168,false,0.2392284,0.05075265,1.015053,0.00708917761,0.0153361978,0.0296376161,105.611671,3.773018E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,137,0.972052038,0.116819806,3.20264482,10.6071949,0.05497769,0.2379466,0.05710543,0.0482968576,0.313811272,0.313811272,1,0,0,0,0.4475052,false,0.242607161,0.0507566743,1.0151335,0.00738162035,0.01576715,0.029628126,107.630966,9.431987E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,138,0.9720855,0.116333976,3.2114315,10.6138439,0.05529947,0.23762311,0.05742891,0.04778518,0.06388882,0.06388882,1,0,0,0,0.4471084,false,0.248094156,0.05076393,1.01527858,0.00778136635,0.016310595,0.0297029242,123.821358,6.69908962E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,139,0.972091854,0.115821563,3.20874929,10.60823,0.0556342974,0.237285614,0.0577664,0.0473910272,0.242343768,0.242343768,1,0,0,0,0.446144372,false,0.250730217,0.0507547632,1.01509523,0.008193192,0.0168223642,0.0297953114,109.130257,3.96595784E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,140,0.9721292,0.115239069,3.20801735,10.6036472,0.0559297949,0.236988842,0.05806318,0.04682321,0.232613176,0.232613176,1,0,0,0,0.445337951,false,0.255185872,0.0507586263,1.01517248,0.008709484,0.0173706617,0.0298855361,115.870483,1.00184461E-09,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,141,0.972135842,0.114598908,3.20582056,10.5981026,0.0562785566,0.236637771,0.05841425,0.0464652851,0.0871733,0.0871733,1,0,0,0,0.444079965,false,0.256897718,0.0507488921,1.01497781,0.009280185,0.0178765543,0.0299459789,101.112823,4.525295E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,142,0.9721684,0.113876984,3.20484376,10.5929241,0.0566004068,0.236314833,0.058737196,0.0459728464,0.392961025,0.392961025,1,0,0,0,0.443030238,false,0.2608884,0.0507527627,1.01505518,0.009943127,0.0184063185,0.0299865343,107.456978,4.17577639E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,143,0.972203851,0.113081992,3.19897628,10.5835238,0.0567924529,0.23612234,0.05892969,0.0451571681,0.08314064,0.08314064,1,0,0,0,0.4403061,false,0.266586453,0.05075873,1.01517463,0.0106582185,0.0189929828,0.03010614,116.927986,5.77028647E-10,8,true,true,false,false,false,true,false
"matrix","F2","S0",1,270,144,0.972214162,0.112256192,3.192853,10.57278,0.0569787025,0.23593536,0.05911666,0.0443820246,0.24020189,0.24020189,1,0,0,0,0.440556318,false,0.269274026,0.05075041,1.01500809,0.01129941,0.0195663124,0.03021094,108.1096,1.619032E-10,8,true,true,false,false,false,true,false
