phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",2,140,81,0.975331,0.04932872,3.34678578,4.418251,0.07485811,0.21701622,0.07540665,0.0113455774,0.258669257,0.258669257,1,0,0,0,0.191226,false,0.06670142,0.028230967,0.282309651,0.0166173652,0.00108775753,0.006925045,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,82,0.9753144,0.0494944081,3.34093356,4.43364,0.07480345,0.217072159,0.07535071,0.0109044174,0.370357752,0.370356828,0.9999975,0,0,0,0.192159474,false,0.06661216,0.028243836,0.282438368,0.0168664586,0.00109150878,0.006686498,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,83,0.9753192,0.0496031344,3.33554029,4.44193125,0.07466536,0.217211917,0.0752109438,0.0102693494,0.181721509,0.181721047,0.9999975,0,0,0,0.191529632,false,0.06653221,0.0282631442,0.282631427,0.017169768,0.00108682166,0.006445041,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,84,0.9753041,0.04971494,3.33107829,4.455306,0.07460246,0.2172761,0.07514677,0.009862981,0.4489062,0.4489062,1,0,0,0,0.192349985,false,0.0664709955,0.0282690953,0.282690942,0.0173646044,0.0010797088,0.00617327541,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,85,0.9752919,0.0498004854,3.32708073,4.46127653,0.07456345,0.217316449,0.0751064047,0.0095465,0.1017444,0.1017444,1,0,0,0,0.192310274,false,0.0664191544,0.0282663386,0.282663375,0.0175397974,0.0010526065,0.005870245,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,86,0.975257754,0.04990312,3.32402086,4.471968,0.07467792,0.217202738,0.07522012,0.00962685049,0.104775988,0.104775988,1,0,0,0,0.19342503,false,0.06636728,0.0282464121,0.282464117,0.0175912865,0.00100903853,0.005503827,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,87,0.975242734,0.0499522164,3.32142949,4.47948933,0.0747440159,0.217137769,0.07528509,0.009594687,0.5067199,0.5067199,1,0,0,0,0.192838952,false,0.066320084,0.0282378234,0.282378227,0.017713502,0.0009651822,0.00513916928,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,88,0.9752125,0.05002251,3.318836,4.49135828,0.07490055,0.216981858,0.07544101,0.009777326,0.06750723,0.06750706,0.9999975,0,0,0,0.193868056,false,0.0662728548,0.0282250755,0.282250762,0.0177172069,0.0009183299,0.004743796,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,89,0.9752074,0.0500567071,3.31600428,4.495191,0.0749800354,0.216903418,0.0755194351,0.009776719,0.5658049,0.565803468,0.9999975,0,0,0,0.193289071,false,0.06623504,0.0282259267,0.282259256,0.017772086,0.000866977032,0.00436235638,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,90,0.9751883,0.0501199923,3.31411529,4.50354338,0.07513743,0.216746628,0.0756762251,0.009955874,0.00306220888,0.00306219631,0.9999958,0,0,0,0.194295377,false,0.06619722,0.028221311,0.2822131,0.0177146532,0.000811095,0.003954228,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,91,0.9751926,0.0501468629,3.31175232,4.50615,0.07521228,0.216672853,0.07575001,0.00994341448,0.626360953,0.62635833,0.9999958,0,0,0,0.193669081,false,0.06615937,0.0282270685,0.28227067,0.0177293736,0.0007506096,0.003563273,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,92,0.975188255,0.05017929,3.309861,4.513788,0.07530328,0.216582686,0.07584017,0.00996290147,0.05463705,0.05463682,0.9999958,0,0,0,0.194193989,false,0.06612623,0.0282309223,0.2823092,0.0177001245,0.0006953061,0.003169854,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,93,0.9752056,0.05016394,3.30796838,4.515522,0.07526939,0.216617942,0.07580492,0.009703471,0.439649135,0.439647317,0.9999958,0,0,0,0.1933276,false,0.06610255,0.0282457247,0.282457232,0.017765779,0.000644175045,0.00281584635,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,94,0.9752049,0.0501670167,3.30631137,4.520547,0.07529621,0.2165921,0.07583076,0.009586556,0.155418232,0.155417576,0.9999958,0,0,0,0.194032282,false,0.0660836,0.0282476582,0.282476574,0.0177472476,0.0005919331,0.00244955136,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,95,0.975221157,0.0501176119,3.30512762,4.519854,0.07523572,0.216654018,0.07576884,0.009302226,0.424840868,0.424839079,0.9999958,0,0,0,0.1931036,false,0.066078864,0.0282532759,0.282532752,0.0178279839,0.000539584144,0.00211124821,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,96,0.9752152,0.0500770137,3.304654,4.525048,0.07525456,0.216636151,0.0757867,0.009192615,0.18680422,0.18680343,0.9999958,0,0,0,0.193718523,false,0.066078864,0.02824567,0.2824567,0.0178365912,0.000492536463,0.00175979827,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,97,0.975225151,0.04998046,3.30394316,4.52418232,0.0751953647,0.216696769,0.07572609,0.008948263,0.3946185,0.3946185,1,0,0,0,0.192724079,false,0.0660836,0.0282432977,0.282432973,0.0179401878,0.000448903535,0.00143759919,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,98,0.975214,0.04989478,3.30394316,4.528334,0.07522043,0.216672659,0.0757502,0.008872247,0.215308636,0.215308636,1,0,0,0,0.193299845,false,0.06609781,0.0282303244,0.282303244,0.0179581214,0.000413275236,0.00110453169,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,99,0.9752206,0.04975852,3.30418015,4.525394,0.07517018,0.216724262,0.0756986,0.008678058,0.370842427,0.370842427,1,0,0,0,0.192287251,false,0.06611202,0.0282254461,0.282254457,0.0180550311,0.000381166348,0.000801075657,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,100,0.9752079,0.04963917,3.30489063,4.527988,0.0752051,0.216690242,0.075732626,0.008636491,0.234985292,0.2349847,0.9999975,0,0,0,0.192854047,false,0.0661404356,0.0282117557,0.282117546,0.0180540085,0.000357462821,0.0004857368,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,101,0.9752146,0.0494758226,3.30560112,4.52383661,0.07516492,0.216731727,0.0756911337,0.008487014,0.3552491,0.3552482,0.9999975,0,0,0,0.191840738,false,0.06615937,0.02820759,0.2820759,0.01812271,0.00033597328,0.000197851536,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,102,0.9752027,0.049334988,3.30702162,4.52487469,0.07520895,0.216688544,0.07573431,0.008471831,0.246549845,0.246549219,0.9999975,0,0,0,0.192407727,false,0.06619722,0.02819545,0.2819545,0.0180895,0.000321433676,0.000103885795,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,103,0.975210667,0.04915545,3.30844164,4.519508,0.07517712,0.216721654,0.0757012144,0.008356354,0.346953273,0.3469524,0.9999975,0,0,0,0.191400647,false,0.06622559,0.0281930715,0.2819307,0.0181246269,0.000306701,0.0003808748,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,104,0.975199759,0.04900279,3.309861,4.51968145,0.0752282143,0.216671348,0.0757515058,0.00835790951,0.251603335,0.2516027,0.9999975,0,0,0,0.191972554,false,0.06626341,0.0281823613,0.2818236,0.0180595256,0.000297547434,0.0006726262,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,105,0.9752091,0.0488151126,3.31175232,4.513268,0.07520265,0.21669814,0.07572472,0.00826622,0.3443031,0.3443031,1,0,0,0,0.190975755,false,0.0663012,0.0281809364,0.28180936,0.0180660021,0.0002858814,0.000941093254,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,106,0.975199044,0.048657272,3.31364274,4.51257372,0.075258866,0.216642678,0.0757801756,0.008276682,0.252198517,0.252198517,1,0,0,0,0.191555262,false,0.06634369,0.0281707048,0.281707048,0.0179768931,0.0002780754,0.00122407265,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,107,0.975208759,0.0484674536,3.31506,4.50562859,0.07523806,0.216664672,0.07575819,0.008201421,0.345624268,0.345624268,1,0,0,0,0.190570727,false,0.0663767159,0.02816964,0.281696379,0.0179631282,0.000266292773,0.00148495729,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,108,0.975199044,0.0483094,3.31718445,4.504586,0.07529831,0.216605142,0.07581772,0.008215943,0.249662727,0.249662727,1,0,0,0,0.19116281,false,0.0664191544,0.02815917,0.281591684,0.0178591926,0.000257564767,0.0017595723,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,109,0.975208759,0.04812179,3.31930757,4.49762869,0.0752816,0.216622978,0.075799875,0.008152561,0.349901944,0.349901944,1,0,0,0,0.190194324,false,0.06645686,0.028158104,0.281581044,0.0178341623,0.0002435483,0.00201217737,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,110,0.9751987,0.0479677767,3.32142949,4.49641037,0.0753454342,0.216559827,0.07586304,0.008168528,0.244074762,0.244074762,1,0,0,0,0.190802589,false,0.0664992556,0.0281476341,0.281476349,0.0177226849,0.000232500039,0.00227722735,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,111,0.9752081,0.04778596,3.32331419,4.489266,0.07533271,0.216573656,0.07584921,0.008114132,0.356689453,0.356689453,1,0,0,0,0.18985264,false,0.06653691,0.028146686,0.281466842,0.0176934786,0.000215663953,0.00252060383,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,112,0.9751979,0.04763913,3.32543349,4.48787069,0.0753997639,0.216507226,0.07591564,0.008129324,0.236168683,0.236168683,1,0,0,0,0.19048281,false,0.06657925,0.0281363353,0.281363338,0.0175806377,0.000202112045,0.00277424534,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,113,0.9752073,0.04746654,3.32731628,4.48088741,0.07539061,0.216517434,0.07590543,0.008080065,0.365811467,0.365810573,0.9999975,0,0,0,0.189559057,false,0.06661216,0.0281361025,0.281361,0.0175513886,0.0001822972,0.00300600543,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,114,0.9751972,0.04732994,3.32943273,4.47966433,0.0754609853,0.216447651,0.07597522,0.008093189,0.2262076,0.226207033,0.9999975,0,0,0,0.190209284,false,0.06665445,0.0281263441,0.281263441,0.0174411051,0.000166018988,0.00324720773,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,115,0.975207,0.04716876,3.33107829,4.472843,0.07545499,0.216454655,0.0759682059,0.008045497,0.37710157,0.377100617,0.9999975,0,0,0,0.189313442,false,0.06668733,0.0281267054,0.281267047,0.0174158178,0.000143392754,0.00346582616,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,116,0.9751965,0.0470443144,3.33319259,4.472143,0.0755281448,0.216382027,0.07604083,0.008054912,0.213825688,0.213825151,0.9999975,0,0,0,0.189980343,false,0.0667155,0.02811778,0.2811778,0.0173113681,0.000124251528,0.00369326957,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,117,0.975206256,0.04689624,3.334836,4.465837,0.0755246654,0.216386467,0.07603639,0.00800628,0.3904155,0.390414536,0.9999975,0,0,0,0.189114183,false,0.06674365,0.0281190928,0.281190932,0.0172924083,9.874873E-05,0.003897118,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,118,0.9751954,0.04678489,3.336244,4.465486,0.07559997,0.216311663,0.0761112,0.008010732,0.200023487,0.200023,0.9999975,0,0,0,0.1897978,false,0.0667764843,0.028110642,0.2811064,0.0171963349,7.710045E-05,0.00410895841,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,119,0.975205362,0.04665038,3.33765149,4.45917034,0.07559849,0.216314048,0.07610881,0.007959022,0.405132473,0.405132473,1,0,0,0,0.188960522,false,0.06679055,0.0281126685,0.281126678,0.0171859786,4.91613246E-05,0.004296761,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,120,0.9751941,0.0465525165,3.339293,4.45917034,0.07567542,0.216237575,0.076185286,0.007957694,0.184721917,0.184721917,1,0,0,0,0.189657584,false,0.0668233559,0.0281049311,0.2810493,0.0170996618,2.535697E-05,0.00449154247,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,121,0.9752039,0.04643196,3.34046483,4.45372438,0.0756755546,0.21623829,0.07618457,0.007901799,0.4209357,0.4209357,1,0,0,0,0.188847691,false,0.06683273,0.02810779,0.2810779,0.0170982778,4.54808242E-06,0.004661774,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,122,0.97519207,0.04634747,3.34163642,4.454076,0.07575373,0.2161605,0.07626235,0.007894642,0.168445989,0.168445989,1,0,0,0,0.189557463,false,0.06685147,0.0281006489,0.2810065,0.0170220546,3.00402189E-05,0.00483805547,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,123,0.975202,0.0462402478,3.34257317,4.44879961,0.07575514,0.21615991,0.07626295,0.007833815,0.437558472,0.437556654,0.9999958,0,0,0,0.188773662,false,0.06687019,0.0281042214,0.281042218,0.0170302577,6.12922E-05,0.00498956675,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,124,0.975189567,0.0461685434,3.34350967,4.44967937,0.07583425,0.216081172,0.07634168,0.007820935,0.1514229,0.151422277,0.9999958,0,0,0,0.189491943,false,0.06688892,0.0280977953,0.280977935,0.0169640463,8.800495E-05,0.005146122,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,125,0.9751994,0.04607402,3.34444618,4.44492674,0.0758366361,0.216079533,0.07634332,0.007754807,0.4548188,0.454816878,0.9999958,0,0,0,0.188731879,false,0.06688892,0.0281020813,0.28102082,0.0169811547,0.000120081488,0.00527801272,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,126,0.9751865,0.046014145,3.3449142,4.446159,0.07591645,0.21600005,0.0764228,0.007736621,0.133908719,0.133908167,0.9999958,0,0,0,0.189458027,false,0.0669029653,0.02809601,0.2809601,0.016924426,0.000147132319,0.005414041,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,127,0.9751964,0.0459312759,3.34538221,4.441755,0.0759196,0.215997621,0.07642524,0.007665053,0.4725512,0.47254923,0.9999958,0,0,0,0.188718066,false,0.06691232,0.028101014,0.281010121,0.0169497747,0.0001796063,0.005525127,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,128,0.97518295,0.04588214,3.346084,4.443517,0.07599992,0.215917587,0.07650527,0.0076420377,0.115964465,0.115963981,0.9999958,0,0,0,0.18944858,false,0.066917,0.028095657,0.280956566,0.0169014167,0.000206488767,0.00564010162,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,129,0.975193,0.0458095819,3.346084,4.43963957,0.07600367,0.215914488,0.0765083656,0.00756507367,0.4906433,0.490641236,0.9999958,0,0,0,0.188726634,false,0.06692168,0.0281013753,0.281013757,0.0169341378,0.000238768727,0.005729718,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,130,0.975179136,0.04576973,3.34678578,4.441755,0.0760843456,0.215834081,0.07658878,0.00753779849,0.09767695,0.0976765454,0.9999958,0,0,0,0.189459637,false,0.06692168,0.0280964952,0.280964941,0.01689347,0.000265063049,0.005822575,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,131,0.975189269,0.0457061455,3.346552,4.438052,0.076088585,0.215830475,0.07659239,0.00745569868,0.5090349,0.5090328,0.9999958,0,0,0,0.188752413,false,0.06692168,0.0281026885,0.28102687,0.0169323068,0.000296404556,0.00589083275,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,132,0.975175,0.0456742458,3.34702,4.44069767,0.07616954,0.215749711,0.07667316,0.007425047,0.07912498,0.07912478,0.9999975,0,0,0,0.189485639,false,0.06692168,0.0280981679,0.28098166,0.0168979447,0.000321707048,0.005961561,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,133,0.975185454,0.04561799,3.34702,4.43734646,0.0761742,0.215745643,0.07667722,0.007338235,0.5276498,0.5276485,0.9999975,0,0,0,0.188790426,false,0.066917,0.028104838,0.2810484,0.0169421248,0.0003519816,0.00600776169,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,134,0.9751709,0.04559235,3.34702,4.43999243,0.07625535,0.215664655,0.0767582,0.007304897,0.060337767,0.060337618,0.9999975,0,0,0,0.18951945,false,0.066917,0.0281005558,0.281005561,0.0169132818,0.000375990872,0.00605633855,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,135,0.9751813,0.04554211,3.34678578,4.4369936,0.07626042,0.215660155,0.07676271,0.00721390732,0.546494067,0.5464927,0.9999975,0,0,0,0.188834786,false,0.06691232,0.0281077027,0.281077027,0.0169613212,0.0004047629,0.00608060928,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,136,0.97516644,0.0455212966,3.34678578,4.439816,0.0763418451,0.215578854,0.076844,0.007178902,0.0413250662,0.0413250662,1,0,0,0,0.189559519,false,0.06691232,0.0281035379,0.281035364,0.0169367585,0.0004271238,0.00610683952,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,137,0.9751771,0.04547537,3.346552,4.4369936,0.07634736,0.215573877,0.07684899,0.00708435,0.5655663,0.5655663,1,0,0,0,0.188881636,false,0.06689829,0.0281106867,0.281106859,0.016987972,0.000453798944,0.006109183,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,138,0.975162,0.0454578549,3.346552,4.43999243,0.07642909,0.215492249,0.07693062,0.00704864971,0.0220587626,0.0220587626,1,0,0,0,0.189599246,false,0.0669029653,0.0281066429,0.281066418,0.0169667955,0.000474301341,0.00611337274,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,139,0.9751728,0.04541495,3.346318,4.43734646,0.07643513,0.215486676,0.07693618,0.00695123058,0.584935665,0.584935665,1,0,0,0,0.18892698,false,0.06689361,0.0281140283,0.281140268,0.0170199033,0.000499188667,0.006094054,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,140,0.97515744,0.0453997,3.346084,4.44052124,0.0765173659,0.215404525,0.0770183355,0.006916085,0.00255137682,0.00255137682,1,0,0,0,0.189637184,false,0.06688425,0.0281099845,0.281099826,0.0170005169,0.0005174423,0.00607622834,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",2,140,141,0.9751685,0.04535861,3.34561634,4.438052,0.0765241,0.215398237,0.0770246238,0.006816693,0.604666054,0.604666054,1,0,0,0,0.188968956,false,0.06687956,0.02811761,0.2811761,0.0170545634,0.000540328154,0.006035408,0,0,8,true,false,false,false,false,false,false
