phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,25,223,0.978832066,0.08544739,2.71709442,1.24613667,0.128866762,0.16113326,0.128866762,0.05633995,3.36171985,3.21774745,0.957173049,1,0.2737548,0.159685954,0.245490223,false,0.0536259077,0.00512769,0.0512768961,0.006890301,0.002494691,0.00253633456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,224,0.97913903,0.0910870358,2.5796597,1.04678667,0.126309916,0.1636901,0.126309916,0.04729929,1.61497855,1.54531145,0.9568619,1,0.2649823,0.1545688,0.281805933,false,0.0504083037,0.005185266,0.05185266,0.00681203324,0.00224516727,0.00287600444,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,225,0.97942543,0.0939733163,2.43705058,0.794257045,0.121494308,0.168505713,0.121494308,0.0320083164,0.462311983,0.443009079,0.958247066,0,0,0,0.314066857,false,0.0469132,0.005328148,0.0532814823,0.00686597172,0.00174880843,0.00318664941,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,226,0.9797826,0.0970742851,2.2937665,1.27960455,0.116683319,0.1733167,0.116683319,0.0172391813,2.31625032,2.25017762,0.971474349,1,0.212455466,0.123928979,0.352404475,false,0.0448146835,0.00538792,0.0538791977,0.0067022373,0.00118194043,0.00342223654,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,227,0.980136335,0.0991708,2.26492071,0.7044302,0.111605115,0.178394914,0.111605115,0.00228116778,4.71879959,4.560855,0.9665286,1,0.154714525,0.0902476758,0.350973457,false,0.04340655,0.005440761,0.0544076078,0.00659350865,0.000602798362,0.00347451842,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,228,0.9803419,0.09985671,2.20822549,0.973165452,0.106308028,0.183692,0.106308028,0.0131976176,6.97081947,6.76696825,0.970756531,1,0.09788366,0.057097245,0.3102044,false,0.04326205,0.005443962,0.05443962,0.00643661432,3.58659054E-05,0.00337594445,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,229,0.980321467,0.09899916,2.17032743,1.25115132,0.101007476,0.188992545,0.101007476,0.0280223433,8.872955,8.6105,0.9704207,1,0.03872151,0.0225869324,0.2678516,false,0.0437800176,0.005391002,0.05391002,0.006253325,0.000705285755,0.00319921179,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,230,0.980051458,0.0966065452,2.163826,1.52363682,0.09595722,0.1940428,0.09595722,0.0416984633,10.0794029,9.789966,0.9712843,1,0.02221019,0.012955592,0.22640343,false,0.0448538736,0.005306503,0.053065028,0.006080965,0.00136011315,0.0030387172,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,231,0.979586,0.09282993,2.18900084,1.77646768,0.0914668739,0.198533148,0.0914668739,0.0533677563,10.3210411,10.0459385,0.9733454,1,0.0824174,0.0480755046,0.18831864,false,0.04640462,0.00523065869,0.052306585,0.00596910249,0.00195626426,0.00295334449,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,232,0.979020059,0.08788733,2.24339175,1.9987272,0.0877709538,0.202229068,0.0877709538,0.06242271,9.47283649,9.251177,0.976600468,1,0.1389906,0.08107564,0.1477123,false,0.04829574,0.00519563956,0.0519563965,0.005944156,0.00246101269,0.002982867,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,233,0.978461266,0.0820442438,2.320231,2.18219638,0.08507633,0.204923689,0.08507633,0.06834366,8.212496,8.055688,0.9809062,1,0.1884131,0.109904647,0.107639745,false,0.0504269749,0.00521773566,0.0521773547,0.00601202669,0.002828819,0.00313968747,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,234,0.9779767,0.07554424,2.41543531,2.315165,0.08343701,0.206563011,0.08343701,0.07106796,7.072774,6.96049833,0.9841256,1,0.228096947,0.13305293,0.07228901,false,0.0527217537,0.005283988,0.05283988,0.00615051528,0.00303557678,0.00339369359,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,235,0.9775988,0.0686464161,2.52134871,2.38904238,0.08284136,0.207158655,0.08284136,0.07072184,5.300712,5.1988554,0.980784237,1,0.255813628,0.149220556,0.06762506,false,0.05513128,0.005368499,0.05368499,0.006327328,0.003074776,0.00370369758,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,236,0.9773809,0.0616732277,2.63668132,2.395913,0.0832911,0.206708923,0.0832911,0.06736895,3.76452875,3.6834023,0.978449762,1,0.2711244,0.158151582,0.06197744,false,0.0575378649,0.00546033727,0.05460337,0.006538546,0.00295800483,0.00398821756,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,237,0.9773275,0.05491054,2.75713158,2.33469176,0.08478963,0.205210388,0.08478963,0.06107563,2.39131856,2.336697,0.9771584,1,0.274340361,0.160027519,0.06859187,false,0.05983732,0.005543592,0.05543592,0.006750658,0.00271379971,0.00417834241,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,238,0.977406442,0.0486032329,2.87689328,2.21282864,0.08728374,0.202716291,0.08728374,0.052084107,1.07798386,1.05307078,0.976889253,1,0.2656055,0.154932335,0.110136479,false,0.0619809441,0.005593583,0.05593583,0.00693271263,0.00236989488,0.004217618,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,239,0.9775682,0.0449705347,2.992389,2.03635931,0.0918490738,0.198150948,0.0918490738,0.03736767,0.3199719,0.312812746,0.9776258,0,0,0,0.142211631,false,0.0624940954,0.00549994642,0.0549994633,0.006921849,0.00182612508,0.004063131,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,240,0.9777308,0.04110234,3.09955239,1.00560009,0.0957727358,0.194227278,0.0957727358,0.0250858851,1.99412382,1.98533309,0.9955917,1,0.213371858,0.124463528,0.0759146363,false,0.06393057,0.0054637813,0.0546378121,0.007090376,0.00127580436,0.0037187722,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,241,0.9779737,0.0381917767,3.12520576,1.52876532,0.09969313,0.1903069,0.09969313,0.013403493,3.677316,3.61120963,0.982023239,1,0.158334464,0.09235925,0.09434162,false,0.0653482452,0.005421867,0.0542186722,0.00717350049,0.000801311864,0.003370508,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,242,0.978265166,0.0363827571,3.19701815,1.229061,0.104344718,0.1856553,0.104344718,0.004125546,4.87968349,4.81460238,0.986662865,1,0.111560456,0.06507516,0.0650100261,false,0.06747852,0.00537345232,0.0537345223,0.00722415838,0.000358449935,0.003034583,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,243,0.9785212,0.0356220119,3.247065,0.9707496,0.109296419,0.180973828,0.109297134,0.0156569686,6.07415676,6.01706839,0.9906015,1,0.06544175,0.0381733142,0.0573446341,false,0.0694378838,0.00529267546,0.0529267527,0.00722260447,8.277581E-05,0.002648595,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,244,0.9786603,0.03601653,3.27228022,0.738070846,0.114308059,0.1759622,0.11430876,0.0293540116,7.455981,7.41489744,0.994489849,1,0.0123331966,0.007194169,0.0528739654,false,0.0711155459,0.005164327,0.05164327,0.00715334946,0.000522636867,0.00222486025,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,245,0.9786246,0.03767893,3.2799263,0.9134241,0.119331673,0.170938581,0.119332373,0.04284877,8.947323,8.910792,0.9959172,1,0.04438934,0.0258930754,0.0466156676,false,0.07232289,0.00499334838,0.049933482,0.007030112,0.0009591657,0.00179835968,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,246,0.9784799,0.0406490043,3.27012658,1.19875658,0.123787694,0.166482553,0.123788394,0.0543338433,10.4498682,10.3769846,0.9930253,1,0.101139061,0.05899618,0.06921426,false,0.0728713349,0.00483585242,0.0483585224,0.00693444,0.00147020479,0.001478516,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,247,0.978291154,0.0449397,3.26797152,1.440729,0.126928389,0.163341865,0.126929089,0.061643675,9.649391,9.495638,0.984066,1,0.15734379,0.09178138,0.0801430047,false,0.07263223,0.00472780038,0.0472780019,0.006867166,0.00194438919,0.00140236784,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,248,0.9781603,0.0504822955,3.2916,1.64848983,0.12924996,0.1610203,0.129250661,0.0664065555,7.63671827,7.447439,0.9752146,1,0.206356421,0.120371304,0.09028462,false,0.07128927,0.0046964786,0.0469647869,0.006837681,0.00234987331,0.00155443884,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,249,0.978162944,0.0569745824,3.28088069,1.76275611,0.130871862,0.159271747,0.13091439,0.0691629648,6.789416,6.56864834,0.9674836,1,0.2396354,0.1397835,0.126570567,false,0.0689294338,0.00474185543,0.0474185534,0.006841411,0.0026512153,0.00182464812,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,250,0.9783046,0.06404173,3.221167,1.7395134,0.131756663,0.158387229,0.131798908,0.06960372,6.09238148,5.86232471,0.962238669,1,0.263407439,0.153650165,0.167212456,false,0.06588433,0.00483261654,0.0483261645,0.006852361,0.00283344,0.00214923313,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,251,0.9785503,0.07133353,3.11692929,1.644211,0.131685331,0.158458859,0.131727278,0.067298755,5.183318,4.968214,0.958500743,1,0.279195338,0.162859514,0.206417859,false,0.0624134541,0.004934704,0.04934704,0.006844456,0.00287753064,0.00248240586,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,252,0.97885704,0.0785242,2.98164463,1.49773121,0.130539551,0.159604922,0.130581215,0.06198625,3.9305203,3.75763631,0.956015,1,0.285872757,0.166754559,0.244757846,false,0.05869838,0.005026472,0.0502647161,0.006805514,0.00277301786,0.00280207838,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,253,0.979183555,0.08529659,2.82749367,1.30083692,0.128259733,0.161885023,0.128301114,0.053581655,2.25985646,2.158061,0.954954863,1,0.281556278,0.1642367,0.2817538,false,0.0549150743,0.005101008,0.05101008,0.00673621567,0.00251885969,0.00309135439,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,254,0.9794867,0.08923999,2.66267776,1.04678667,0.123571649,0.166573212,0.123612925,0.03847098,0.187946141,0.179609045,0.955641031,0,0,0,0.315597057,false,0.0508587137,0.005258058,0.05258058,0.00680087,0.0019860866,0.003347657,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,255,0.9798702,0.09354152,2.49450755,1.21625781,0.11886055,0.171284392,0.118901744,0.0237992816,1.69786048,1.65196419,0.972968161,1,0.235725224,0.137502626,0.3546809,false,0.0481010973,0.00532392273,0.0532392263,0.0066317264,0.00135361927,0.00351518672,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,256,0.9802417,0.09684603,2.34406066,0.521894455,0.113826878,0.176318049,0.113868088,0.008638537,4.1341095,3.98056221,0.962858438,1,0.179122522,0.104485288,0.3532428,false,0.0452353358,0.005378912,0.05378912,0.00651869457,0.000698833261,0.003500856,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,257,0.9804537,0.09871018,2.265957,0.765145957,0.108515956,0.181628913,0.108557224,0.00687294826,6.49074364,6.305467,0.9714553,1,0.123110548,0.0718125254,0.312336415,false,0.04360087,0.00538313063,0.0538313054,0.00635826262,2.87129569E-05,0.0033269003,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,258,0.9804274,0.09897274,2.207871,1.06016,0.103144228,0.187000573,0.103185557,0.02210097,8.49906349,8.247115,0.970355749,1,0.0641279742,0.0374069661,0.2703743,false,0.0437227674,0.00533183152,0.0533183143,0.006173483,0.0007967901,0.00306819938,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,259,0.9801375,0.09761771,2.180761,1.35679388,0.0979706347,0.192174211,0.0980119258,0.0363126919,9.773284,9.485197,0.970523059,1,0.0027086956,0.00158002938,0.22948125,false,0.0444471724,0.005250958,0.0525095761,0.00600124756,0.00155527843,0.002825355,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,260,0.9796426,0.09478095,2.1868546,1.64135242,0.09332569,0.19681932,0.09336682,0.0485934652,10.0275393,9.746302,0.9719534,1,0.0586334951,0.03420194,0.192974985,false,0.0456701219,0.005182369,0.05182369,0.00589296641,0.00226640352,0.00265864632,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,261,0.979032338,0.0906529,2.223063,1.89830208,0.08942526,0.200719953,0.08946618,0.0583868958,9.227644,8.993566,0.9746329,1,0.116921276,0.06820222,0.151290864,false,0.04729346,0.00515487744,0.0515487753,0.00587326055,0.00287824124,0.00262538134,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,262,0.9784296,0.0855096,2.28419161,2.1166482,0.08652198,0.203623489,0.08656265,0.06503851,7.91426039,7.74416637,0.9785079,1,0.1683908,0.09822529,0.111428529,false,0.0491822474,0.00518981647,0.0518981628,0.00595272053,0.00335204415,0.00272972928,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,263,0.977908254,0.0795862,2.365335,2.28419161,0.0846776143,0.205468118,0.08471801,0.06846464,6.828308,6.7146244,0.9833511,1,0.2106626,0.122883171,0.07791164,false,0.051276654,0.00527421245,0.0527421236,0.006108593,0.00366042275,0.002940281,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,264,0.9775045,0.07313475,2.45974874,2.392644,0.08388061,0.20626539,0.08392074,0.06879267,5.456956,5.360107,0.9822522,1,0.240974039,0.140564367,0.07374761,false,0.05351748,0.005379626,0.05379626,0.006305557,0.0037925418,0.00321687222,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,265,0.9772699,0.06647285,2.564443,2.43190622,0.0841274858,0.206018671,0.0841674656,0.06609561,3.92263651,3.843008,0.979700267,1,0.258800536,0.150962859,0.06829978,false,0.05580862,0.00549080642,0.0549080633,0.00653590541,0.00375919929,0.00347936433,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,266,0.9772085,0.0598878,2.67645884,2.39885139,0.08541695,0.2047292,0.085456945,0.060448505,2.548244,2.49268937,0.9781989,1,0.264456034,0.154261813,0.06431563,false,0.0580525249,0.00559014548,0.0559014529,0.00676505826,0.00358666154,0.00365605066,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,267,0.977287769,0.0536300056,2.790992,2.30126143,0.0876973644,0.202448577,0.08773755,0.0520828366,1.24300015,1.21530652,0.9777204,1,0.25814572,0.1505809,0.107516937,false,0.0601816736,0.005652572,0.05652572,0.006961559,0.003302444,0.003688508,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,268,0.9774564,0.04989693,2.90316582,2.14420342,0.0920537,0.198091924,0.09209421,0.0379420966,0.138008744,0.135007754,0.9782551,0,0,0,0.139848217,false,0.06077705,0.0055687665,0.0556876659,0.00696338853,0.00280451565,0.00352619984,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,269,0.9776289,0.0458345748,3.00960422,1.121159,0.09584209,0.19430311,0.09588303,0.025954267,1.90575123,1.89677131,0.995287955,1,0.2108636,0.123000421,0.07507848,false,0.0622782856,0.00553546939,0.055354692,0.00713785971,0.00228806748,0.00316932471,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,270,0.9778645,0.04261205,3.03885245,1.662673,0.09959086,0.190553933,0.09963221,0.0145308012,3.70693445,3.64107752,0.9822342,1,0.1582299,0.09229826,0.0928095356,false,0.0634092838,0.00548768276,0.0548768267,0.007218663,0.00184838031,0.002782081,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,271,0.978141844,0.0404130965,3.11441684,1.36885464,0.104069069,0.18607533,0.104110815,0.002826475,4.86884737,4.80395651,0.9866723,1,0.112974763,0.06590015,0.0652735159,false,0.06465843,0.005429002,0.05429002,0.007265401,0.00142089231,0.00242477376,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,272,0.9783845,0.0392090529,3.17046428,1.10569382,0.108881585,0.181262434,0.1089237,0.0131491246,6.01199436,5.954784,0.99048394,1,0.06878885,0.0401257351,0.0578265972,false,0.06682806,0.00534065533,0.05340655,0.007262654,0.0009793171,0.00203758641,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,273,0.9785145,0.039119415,3.203378,0.865013063,0.113800839,0.176342845,0.113843285,0.0267671272,7.369438,7.32672453,0.9942039,1,0.0167416278,0.009765684,0.0534486473,false,0.06873287,0.0052074967,0.0520749651,0.00719450647,0.00052752113,0.00161801686,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,274,0.9784833,0.040267013,3.218979,0.8011254,0.118803926,0.171339467,0.11884667,0.04033369,8.820651,8.783868,0.99582994,1,0.03850417,0.0224601533,0.0475277,false,0.07020192,0.005037731,0.05037731,0.00708177174,6.42732339E-05,0.00119528512,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,275,0.9783678,0.0426979251,3.217763,1.0921613,0.12298359,0.1671597,0.123026438,0.0510962643,10.2965212,10.2342768,0.9939549,1,0.09429942,0.0550064966,0.0613716431,false,0.07107205,0.004887306,0.04887306,0.00699864747,0.000435149559,0.0008861586,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,276,0.9782157,0.04645932,3.19775271,1.34287751,0.126061663,0.164081737,0.1261044,0.05833619,8.852861,8.721408,0.9851513,1,0.15039438,0.0877276659,0.07594501,false,0.07109924,0.004784548,0.0478454828,0.006932524,0.0009045191,0.0008077446,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,277,0.9781233,0.0514442474,3.211919,1.56569421,0.128381088,0.161762476,0.128423661,0.06320465,7.310449,7.13725233,0.976308346,1,0.196334586,0.114525385,0.08792799,false,0.07004757,0.00475195237,0.0475195237,0.006900634,0.00131815556,0.000927034765,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,25,278,0.9781553,0.05736803,3.21362472,1.67393291,0.130060673,0.160083175,0.130102962,0.0661079362,6.53170538,6.32966042,0.9690671,1,0.2290544,0.133611441,0.125573963,false,0.06804896,0.004789895,0.04789895,0.0068967985,0.00164462428,0.001152255,0,0,8,true,false,false,false,false,false,false
