phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification-repeats","F2","S1",3,60,386,0.9766504,0.06797413,2.90181732,2.0282712,0.0913979858,0.198602036,0.0913979858,0.00222946913,0.507128239,0.504574239,0.9949637,0,0,0,0.0868216753,false,0.06338445,0.0121811321,0.121811323,0.00952422153,0.000312937365,0.00380520732,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,387,0.9766712,0.068073675,2.902896,2.02904272,0.0914287046,0.198571324,0.0914287046,0.00209273328,0.3670113,0.365166277,0.9949728,0,0,0,0.0865423,false,0.0633722544,0.0121998526,0.121998526,0.00954348,0.000306734757,0.00379947643,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,388,0.9766487,0.0681901947,2.897498,2.03251171,0.09155007,0.198449954,0.09155007,0.00173079292,0.453346133,0.45104745,0.9949295,0,0,0,0.08725686,false,0.06325626,0.0122011853,0.122011855,0.009525394,0.000302692817,0.00379449152,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,389,0.976676047,0.0682996,2.89803815,2.03443623,0.09156566,0.198434353,0.09156566,0.001649116,0.4143965,0.412300974,0.9949432,0,0,0,0.08692223,false,0.06323181,0.0122179994,0.122179992,0.00955573,0.00030206595,0.003787461,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,390,0.9766567,0.0684164241,2.89236069,2.03943181,0.09167045,0.198329568,0.09167045,0.00135678146,0.4133545,0.4112492,0.9949068,0,0,0,0.08757412,false,0.06310942,0.012215401,0.122154012,0.009547506,0.000304889836,0.00377996149,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,391,0.976684451,0.06851795,2.89181924,2.040583,0.09167087,0.198329151,0.09167087,0.00132424315,0.4496581,0.447374016,0.994920433,0,0,0,0.08717659,false,0.06309105,0.0122275688,0.122275688,0.009585424,0.0003112865,0.003769081,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,392,0.9766634,0.0686205849,2.885858,2.045946,0.09176368,0.198236346,0.09176368,0.001088106,0.384816945,0.382850856,0.994890869,0,0,0,0.0877703,false,0.06296839,0.0122205634,0.12220563,0.009582081,0.000320417166,0.00375767052,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,393,0.9766888,0.06870342,2.885044,2.04709339,0.0917561352,0.198243886,0.0917561352,0.00107941532,0.475887328,0.473463535,0.9949068,0,0,0,0.0873237,false,0.06295611,0.012229275,0.12229275,0.009622406,0.000332502066,0.0037437086,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,394,0.976665139,0.06878488,2.879613,2.05243945,0.09184498,0.198155046,0.09184498,0.0008812875,0.3615792,0.359726936,0.9948772,0,0,0,0.08787531,false,0.06284549,0.0122201238,0.122201234,0.009619339,0.000346019631,0.003729882,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,395,0.976688147,0.0688456744,2.879069,2.05282068,0.09183713,0.198162884,0.09183713,0.000872823934,0.49879545,0.496251553,0.9948999,0,0,0,0.08739692,false,0.0628393441,0.012227403,0.122274026,0.00965806749,0.000360805338,0.00371485553,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,396,0.9766627,0.06890536,2.87417126,2.05777144,0.09192848,0.198071539,0.09192848,0.0007104727,0.338263035,0.336527884,0.9948704,0,0,0,0.0879223645,false,0.06274085,0.0122180106,0.122180104,0.009652166,0.000375662785,0.00370095484,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,397,0.97668463,0.0689453,2.87444329,2.05815172,0.09192503,0.198075,0.09192503,0.000689230568,0.523105443,0.5204352,0.9948954,0,0,0,0.08742434,false,0.06275932,0.0122258812,0.122258812,0.00968735851,0.000390422618,0.00368621945,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,398,0.9766587,0.06898556,2.86953759,2.0619514,0.0920218155,0.1979782,0.0920218155,0.0005918552,0.3121201,0.310518354,0.994868159,0,0,0,0.08793362,false,0.06266686,0.0122172,0.122172005,0.00967756,0.0004044934,0.00367325079,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,399,0.976680934,0.06900742,2.87035561,2.06157184,0.09202424,0.197975785,0.09202424,0.0005575618,0.550599635,0.5477853,0.994888544,0,0,0,0.0874231,false,0.0626977,0.0122257834,0.122257836,0.009708875,0.000418151059,0.00365997828,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,400,0.9766557,0.06903102,2.8662622,2.064986,0.09212679,0.197873235,0.09212679,0.000580971246,0.28247264,0.281021744,0.99486357,0,0,0,0.0879194662,false,0.06262367,0.0122176949,0.122176945,0.00969549548,0.0004304427,0.00364815723,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,401,0.97667855,0.06903765,2.86817312,2.064607,0.09213468,0.197865337,0.09213468,0.000546544034,0.581440568,0.5784672,0.9948863,0,0,0,0.0873978958,false,0.0626607,0.0122266328,0.12226633,0.009723468,0.0004422201,0.00363583071,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,402,0.976653934,0.0690472,2.86435,2.067259,0.09224236,0.197757661,0.09224236,0.000702870369,0.2500157,0.248730958,0.9948613,0,0,0,0.0878842,false,0.06259898,0.012218901,0.122189008,0.009706979,0.0004529354,0.00362542528,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,403,0.9766775,0.06904086,2.86653519,2.06612277,0.09225513,0.197744891,0.09225513,0.0006807148,0.6150124,0.611866,0.994884,0,0,0,0.0873550251,false,0.06264219,0.0122277169,0.12227717,0.009732117,0.0004631709,0.00361413648,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,404,0.9766535,0.06903829,2.86325645,2.06839442,0.0923673362,0.197632685,0.0923673362,0.0009159071,0.215228751,0.214122266,0.99485904,0,0,0,0.0878329054,false,0.06258663,0.0122196265,0.122196265,0.009713285,0.000472596235,0.0036039867,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,405,0.9766775,0.0690206662,2.865716,2.06688046,0.092384465,0.197615564,0.092384465,0.0009060402,0.650689363,0.647360444,0.994884,0,0,0,0.08729685,false,0.06264836,0.0122280847,0.122280844,0.00973644,0.0004818162,0.00359341479,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,406,0.976653755,0.0690077,2.86270976,2.068773,0.0925010145,0.197499,0.0925010145,0.00117688428,0.178536519,0.177618667,0.99485904,0,0,0,0.08776975,false,0.06258663,0.0122195166,0.122195162,0.009715776,0.000490514562,0.00358386,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,407,0.976677656,0.06898071,2.86544275,2.06688046,0.09252266,0.197477371,0.09252266,0.00117688451,0.6886479,0.6851263,0.9948863,0,0,0,0.0872303247,false,0.06265453,0.0122276163,0.122276165,0.009737166,0.000498980749,0.00357350917,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,408,0.9766537,0.06895938,2.86325645,2.0691514,0.09264391,0.1973561,0.09264391,0.00146587682,0.139533445,0.138816416,0.9948613,0,0,0,0.0877016,false,0.062611334,0.0122186905,0.122186907,0.009714925,0.0005071647,0.00356433587,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,409,0.976677656,0.06892464,2.8662622,2.06688046,0.09267032,0.1973297,0.09267032,0.00147430052,0.728894234,0.7251686,0.994888544,0,0,0,0.08716295,false,0.06266686,0.0122263124,0.122263126,0.009735056,0.0005154363,0.00355443219,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,410,0.976663232,0.0688943937,2.86380339,2.06839442,0.09276575,0.197234273,0.09276575,0.00168837339,0.09826907,0.09776432,0.99486357,0,0,0,0.0875150338,false,0.06264836,0.0122224977,0.122224979,0.009720122,0.0005214881,0.003549148,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,411,0.976699769,0.0688509345,2.86680841,2.065744,0.09274274,0.19725728,0.09274274,0.00155668124,0.6230921,0.619908631,0.994890869,0,0,0,0.086907424,false,0.0627285242,0.0122370077,0.122370079,0.009747219,0.000527279743,0.00354577717,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,412,0.976689,0.0688127,2.86544275,2.06650162,0.09280527,0.197194755,0.09280527,0.001682112,0.206637308,0.205578268,0.994874954,0,0,0,0.08730052,false,0.0626977,0.012232108,0.122321077,0.009728836,0.0005358015,0.00354134315,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,413,0.976723969,0.0687572658,2.86953759,2.06384873,0.092764236,0.1972358,0.092764236,0.00150310155,0.6294198,0.626213968,0.9949068,0,0,0,0.08666981,false,0.0627777949,0.0122407824,0.122407824,0.00975299347,0.0005467537,0.00353316963,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,414,0.9767082,0.06870229,2.86817312,2.064986,0.0928178653,0.197182149,0.0928178653,0.00160704763,0.211480051,0.210400045,0.994893134,0,0,0,0.08703533,false,0.06275316,0.0122294547,0.122294545,0.009733778,0.000558802567,0.00352348667,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,415,0.9767365,0.0686294958,2.871719,2.061192,0.09277491,0.197225109,0.09277491,0.00142556871,0.626296639,0.623120964,0.9949295,0,0,0,0.08639269,false,0.06284549,0.0122328922,0.122328922,0.009755784,0.000571736,0.003511651,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,416,0.976714,0.06855993,2.87062836,2.0619514,0.09283237,0.19716765,0.09283237,0.00154234481,0.215010211,0.2139161,0.9949113,0,0,0,0.08676551,false,0.0628393441,0.0122187082,0.122187078,0.009732287,0.00058405404,0.00350053166,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,417,0.9767373,0.06847663,2.87471557,2.05815172,0.09279734,0.197202682,0.09279734,0.00138405163,0.6269609,0.6237933,0.994947731,0,0,0,0.08614649,false,0.0629315451,0.0122216716,0.122216716,0.009749073,0.000595785154,0.00348851457,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,418,0.9767115,0.06840172,2.87389874,2.05815172,0.0928650349,0.197134987,0.0928650349,0.0015296425,0.210691959,0.20962365,0.9949295,0,0,0,0.08655057,false,0.0629254058,0.0122086788,0.122086786,0.009720208,0.0006064186,0.0034787294,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,419,0.976733267,0.06831776,2.87852526,2.05434537,0.0928407758,0.197159246,0.0928407758,0.001400747,0.6348625,0.6316651,0.9949637,0,0,0,0.0859665051,false,0.06302361,0.0122135486,0.122135483,0.009732521,0.000615771743,0.003469404,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,420,0.9767072,0.068246454,2.87825322,2.05472636,0.09291851,0.1970815,0.09291851,0.00157327147,0.1984832,0.197479516,0.9949432,0,0,0,0.08640489,false,0.06301748,0.0122030582,0.122030579,0.009700397,0.000623693748,0.00346257654,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,421,0.9767296,0.06816941,2.88260126,2.05015,0.09290268,0.197097331,0.09290268,0.00146630488,0.6493545,0.6460916,0.99497515,0,0,0,0.08585268,false,0.06310942,0.01221031,0.1221031,0.009710708,0.0006308978,0.003455947,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,422,0.9767048,0.06810696,2.88178658,2.04976821,0.09298672,0.1970133,0.09298672,0.001654631,0.181025818,0.180112064,0.9949523,0,0,0,0.0863187239,false,0.0631033,0.01220137,0.122013696,0.009677944,0.0006370019,0.00345176249,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,423,0.9767284,0.06804003,2.8864007,2.04632854,0.0929751,0.197024912,0.0929751,0.001557506,0.6677066,0.664356053,0.994982,0,0,0,0.08585749,false,0.063189,0.0122096958,0.122096956,0.009688809,0.0006429422,0.00344759482,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,424,0.976704657,0.06798817,2.88558674,2.046711,0.09306158,0.19693844,0.09306158,0.00175036769,0.16160363,0.160788625,0.994956851,0,0,0,0.08627233,false,0.06317064,0.0122014713,0.122014709,0.009657343,0.0006485984,0.00344492658,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,425,0.9767289,0.06793164,2.889924,2.0432663,0.09305104,0.196948975,0.09305104,0.00165425218,0.6872354,0.68379,0.994986534,0,0,0,0.0859077945,false,0.06325015,0.0122101568,0.122101568,0.009670061,0.000654650736,0.00344193354,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,426,0.976705551,0.06788953,2.888569,2.0436492,0.09313768,0.19686234,0.09313768,0.00184510881,0.142145514,0.141429633,0.9949637,0,0,0,0.0862523243,false,0.06321347,0.0122019351,0.122019351,0.00964079052,0.0006612797,0.003440148,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,427,0.97673,0.06784191,2.89263129,2.04096651,0.09312679,0.196873233,0.09312679,0.00174600526,0.706426561,0.7028898,0.9949934,0,0,0,0.08597103,false,0.0632868,0.0122103849,0.122103848,0.009655938,0.0006687037,0.00343805645,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,428,0.976706445,0.06780795,2.89100718,2.04173326,0.09321286,0.196787164,0.09321286,0.00193280657,0.123395607,0.122775,0.99497056,0,0,0,0.08624832,false,0.06325015,0.0122018065,0.122018062,0.009629032,0.0006765953,0.00343702664,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,429,0.9767304,0.06776764,2.89479542,2.03943181,0.09320148,0.196798533,0.09320148,0.001830546,0.724896967,0.7212677,0.9949934,0,0,0,0.08604821,false,0.0633173361,0.01221002,0.1221002,0.00964631,0.0006856879,0.00343520544,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,430,0.9767065,0.06774009,2.89263129,2.04019928,0.0932871848,0.196712837,0.0932871848,0.00201401766,0.105177417,0.104648434,0.99497056,0,0,0,0.08625678,false,0.0632745847,0.0122013241,0.122013241,0.009621448,0.0006951285,0.003434732,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,431,0.976730049,0.06770547,2.89560652,2.037512,0.09327567,0.196724355,0.09327567,0.00190970593,0.7428796,0.7391655,0.995000243,0,0,0,0.08613222,false,0.06334175,0.0122094192,0.122094192,0.009640534,0.000705653569,0.003433702,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,432,0.976714432,0.06768069,2.89371347,2.03943181,0.0933338255,0.1966662,0.0933338255,0.00201241765,0.0872005746,0.0867624059,0.99497515,0,0,0,0.08616672,false,0.06330512,0.0122054825,0.122054823,0.009624963,0.000714709458,0.00343685038,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,433,0.9767492,0.06764758,2.89668751,2.03712773,0.0932737,0.196726322,0.0932737,0.00177164515,0.628799558,0.625655651,0.995000243,0,0,0,0.0911232,false,0.06336615,0.0122201154,0.122201152,0.009652635,0.000724365469,0.00344204484,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,434,0.976736546,0.06762395,2.89506555,2.03828,0.0932982862,0.196701735,0.0932982862,0.00178484782,0.204964221,0.203936636,0.994986534,0,0,0,0.08605128,false,0.06333564,0.0122156935,0.122156933,0.009635763,0.0007368241,0.00344651,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,435,0.976770043,0.06758682,2.89830852,2.03559017,0.0932179242,0.1967821,0.0932179242,0.0014949569,0.611361146,0.6083157,0.9950186,0,0,0,0.09112426,false,0.06339665,0.0122250877,0.122250877,0.009662498,0.00075189973,0.00344747677,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,436,0.976752639,0.0675541461,2.89587665,2.03635931,0.0932306051,0.196769416,0.0932306051,0.00148302061,0.233085334,0.2319205,0.995002568,0,0,0,0.08588647,false,0.06336005,0.01221507,0.122150704,0.00964605249,0.000768136,0.00344769727,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,437,0.976780057,0.0675062761,2.89965844,2.03443623,0.09314476,0.196855262,0.09314476,0.00118706736,0.583885,0.5809845,0.9950323,0,0,0,0.0911283344,false,0.063433215,0.0122201806,0.122201808,0.009671722,0.000785121869,0.00344590121,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,438,0.9767571,0.06746404,2.897498,2.03559017,0.0931571,0.196842924,0.0931571,0.00118293753,0.261417717,0.260114878,0.9950163,0,0,0,0.08571061,false,0.0634088442,0.0122076645,0.122076645,0.009652337,0.0008018672,0.00344446162,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,439,0.976780057,0.067409724,2.900738,2.03212667,0.09307465,0.196925372,0.09307465,0.0009057239,0.558409631,0.555644631,0.995048344,0,0,0,0.09113807,false,0.06347586,0.0122120613,0.122120611,0.009673875,0.000818301458,0.003442955,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,440,0.976754248,0.06736478,2.89911842,2.0332818,0.09309256,0.196907461,0.09309256,0.0009249358,0.284399033,0.282986224,0.9950323,0,0,0,0.0855718255,false,0.06345759,0.0122005,0.122005,0.009650015,0.0008332148,0.00344320456,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,441,0.9767759,0.06731148,2.90316582,2.03058529,0.093016386,0.196983635,0.093016386,0.000673963164,0.537963867,0.5353063,0.995059848,0,0,0,0.0911371857,false,0.0635367259,0.0122068031,0.122068033,0.009667483,0.00084715616,0.00344389025,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,442,0.976749957,0.06727073,2.90127754,2.03097081,0.09304002,0.19696,0.09304002,0.000715120754,0.301692456,0.3001958,0.995039165,0,0,0,0.08548359,false,0.06351239,0.0121973865,0.121973865,0.0096404925,0.0008594347,0.00344641833,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,443,0.976772249,0.0672241151,2.905322,2.02788544,0.0929682,0.197031826,0.0929682,0.0004853045,0.5219483,0.519373357,0.9950667,0,0,0,0.09113136,false,0.0635853857,0.0122054778,0.122054778,0.009655937,0.0008707157,0.00344948866,0,0,8,true,false,false,false,false,false,false
"qualification-repeats","F2","S1",3,60,444,0.976747453,0.06719157,2.903705,2.0286572,0.09299445,0.19700557,0.09299445,0.000537769462,0.315807849,0.314244062,0.995048344,0,0,0,0.08543697,false,0.0635489,0.0121973725,0.121973723,0.009627989,0.000880827545,0.0034542738,0,0,8,true,false,false,false,false,false,false
