phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,270,477,0.9727122,0.0340545028,3.638598,8.04633,0.06806388,0.227978334,0.0694258958,0.00434227847,0.6338973,0.6338973,1,0,0,0,0.342929065,false,0.305957764,0.0539633334,0.539633334,0.0311322045,0.0161987543,0.0131988907,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,478,0.9727018,0.03406575,3.63816786,8.0488615,0.06808926,0.227952629,0.06945161,0.004191807,0.241621658,0.241621658,1,0,0,0,0.343678147,false,0.304624617,0.05395869,0.5395869,0.0310867019,0.01615214,0.0131327594,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,479,0.972710848,0.0340457521,3.63881326,8.045941,0.06806226,0.227980137,0.0694240853,0.004129935,0.6329191,0.6329191,1,0,0,0,0.3429098,false,0.305650651,0.0539631,0.539630949,0.0311289262,0.0161093827,0.0130901607,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,480,0.972700536,0.03405712,3.638383,8.048472,0.06808756,0.227954477,0.06944976,0.00397917069,0.240623936,0.240623936,1,0,0,0,0.343660861,false,0.3045218,0.053958457,0.5395846,0.031083703,0.0160566755,0.0130273784,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,481,0.9727097,0.0340371467,3.63902831,8.045455,0.06806053,0.227981955,0.06942227,0.00391812576,0.63214463,0.63214463,1,0,0,0,0.342892349,false,0.3055482,0.0539627448,0.539627433,0.0311264768,0.0160079617,0.0129879313,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,482,0.9726992,0.0340487435,3.638383,8.048083,0.06808588,0.227956176,0.06944806,0.00376704219,0.239829987,0.239829987,1,0,0,0,0.343643963,false,0.304418981,0.0539582223,0.5395822,0.0310813151,0.0159495678,0.0129280873,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,483,0.972708464,0.0340288952,3.6392436,8.044969,0.06805894,0.2279835,0.06942072,0.003706859,0.631636858,0.631636858,1,0,0,0,0.3428746,false,0.305343181,0.05396239,0.5396239,0.0311243273,0.015895173,0.0128919529,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,484,0.9726979,0.03404073,3.63881326,8.047596,0.06808438,0.227957562,0.06944667,0.00355555885,0.2393634,0.2393634,1,0,0,0,0.343628168,false,0.3041103,0.0539579876,0.539579868,0.0310792066,0.0158308446,0.0128354393,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,485,0.972707152,0.03402119,3.63945866,8.044286,0.0680576041,0.2279847,0.06941953,0.00349641661,0.6312348,0.6312348,1,0,0,0,0.342859834,false,0.305240661,0.0539621525,0.539621532,0.0311221126,0.015770711,0.0128026241,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,486,0.9726968,0.03403322,3.63881326,8.047012,0.06808306,0.227958664,0.0694455653,0.00334519474,0.239074454,0.239074454,1,0,0,0,0.343612224,false,0.304007322,0.05395763,0.5395763,0.03107718,0.01570045,0.0127496552,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,487,0.972706139,0.0340139233,3.6392436,8.043799,0.06805617,0.227985859,0.06941837,0.00328754983,0.6304799,0.6304799,1,0,0,0,0.3428429,false,0.305035442,0.053962037,0.53962034,0.0311202575,0.0156343728,0.0127201546,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,488,0.9726958,0.0340261981,3.63902831,8.046623,0.06808158,0.227959841,0.0694443956,0.00313648372,0.238253787,0.238253787,1,0,0,0,0.34359768,false,0.3038013,0.0539576337,0.539576352,0.0310754366,0.0155586805,0.0126707237,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,489,0.972705245,0.03400711,3.63967371,8.04341,0.06805471,0.227986947,0.06941728,0.00308038876,0.630186439,0.630186439,1,0,0,0,0.34282732,false,0.3048301,0.0539619178,0.539619148,0.0311187245,0.0154869575,0.0126444921,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,490,0.972695053,0.03401949,3.63881326,8.045941,0.06808009,0.227960885,0.06944334,0.00292958785,0.238001,0.238001,1,0,0,0,0.343582422,false,0.3036982,0.0539573953,0.539573967,0.0310744364,0.0154056735,0.01259847,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,491,0.97270447,0.0340005755,3.63945866,8.042924,0.0680531859,0.227988,0.06941623,0.00287537626,0.629726,0.629726,1,0,0,0,0.342811465,false,0.304624617,0.05396168,0.539616764,0.0311180651,0.0153285563,0.0125755807,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,492,0.972694159,0.03401322,3.63902831,8.045455,0.06807852,0.227961928,0.0694423,0.00272501563,0.237514392,0.237514392,1,0,0,0,0.343566537,false,0.30349198,0.0539571568,0.5395716,0.03107386,0.01524159,0.0125329364,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,493,0.9727036,0.0339945331,3.639889,8.042241,0.0680516139,0.227988988,0.06941524,0.002672999,0.629194856,0.629194856,1,0,0,0,0.342796534,false,0.3045218,0.05396168,0.539616764,0.0311176386,0.0151591105,0.0125135938,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,494,0.972693264,0.03400744,3.63902831,8.045066,0.06807692,0.227962911,0.06944132,0.00252317567,0.2369916,0.2369916,1,0,0,0,0.3435528,false,0.303388774,0.053957276,0.5395728,0.0310734548,0.0150668016,0.0124744717,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,495,0.972702861,0.0339889154,3.639889,8.041852,0.06804995,0.227989972,0.06941425,0.002473596,0.6287222,0.6287222,1,0,0,0,0.342781454,false,0.3043161,0.0539618,0.539617956,0.0311175548,0.0149788307,0.0124586653,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,496,0.9726927,0.03400195,3.6392436,8.044579,0.0680752,0.227963924,0.06944031,0.00232434249,0.23650609,0.23650609,1,0,0,0,0.343537956,false,0.3031823,0.053957276,0.5395728,0.0310738,0.0148810223,0.0124227237,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,497,0.9727022,0.0339836776,3.63967371,8.041267,0.06804817,0.227991015,0.06941322,0.002277519,0.628253341,0.628253341,1,0,0,0,0.342766166,false,0.304213226,0.0539618,0.539617956,0.0311178975,0.0147878658,0.0124104181,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,498,0.972692,0.0339969471,3.63945866,8.044091,0.06807338,0.227964938,0.06943929,0.00212893216,0.23600556,0.23600556,1,0,0,0,0.343523681,false,0.3029757,0.0539573953,0.539573967,0.0310742054,0.01468489,0.01237828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,499,0.9727016,0.0339788236,3.639889,8.04078,0.068046324,0.227992,0.069412224,0.00208518072,0.6277668,0.6277668,1,0,0,0,0.342752337,false,0.304007322,0.0539619178,0.539619148,0.03111858,0.0145865493,0.0123690609,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,500,0.9726916,0.0339920819,3.6392436,8.043605,0.0680714,0.22796604,0.0694382,0.00193735748,0.235565156,0.235565156,1,0,0,0,0.343508333,false,0.30287236,0.05395751,0.5395751,0.03107544,0.0144786658,0.01234036,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,501,0.972701132,0.03397414,3.639889,8.04039,0.06804418,0.22799325,0.06941099,0.00189724809,0.6270524,0.6270524,1,0,0,0,0.3427362,false,0.303904325,0.053961914,0.539619148,0.0311199371,0.0143751074,0.0123345722,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,502,0.9726911,0.03398759,3.63967371,8.04311848,0.06806921,0.227967262,0.06943696,0.00175008108,0.2347907,0.2347907,1,0,0,0,0.343494982,false,0.302768975,0.05395751,0.5395751,0.0310768243,0.0142620532,0.0123090455,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,503,0.9727009,0.033969596,3.64010358,8.039904,0.06804197,0.227994442,0.06940978,0.00171387172,0.6267596,0.6267596,1,0,0,0,0.342721373,false,0.303904325,0.053961914,0.539619148,0.0311218835,0.0141538,0.0123069379,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,504,0.9726908,0.03398315,3.63945866,8.04263,0.06806698,0.227968484,0.06943574,0.00156742462,0.2343553,0.2343553,1,0,0,0,0.343479782,false,0.302665561,0.0539576262,0.539576232,0.0310789533,0.0140356654,0.0122844949,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,505,0.972700536,0.03396531,3.64010358,8.039319,0.0680397,0.227995664,0.0694085658,0.00153571682,0.6261911,0.6261911,1,0,0,0,0.342706621,false,0.3038013,0.05396215,0.5396215,0.0311239455,0.0139226867,0.0122853881,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,506,0.972690463,0.03397902,3.63945866,8.041852,0.06806467,0.2279697,0.06943453,0.00138992153,0.233895421,0.233895421,1,0,0,0,0.3434659,false,0.302665561,0.0539578646,0.5395786,0.0310808718,0.0137998071,0.0122661265,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,507,0.9727003,0.0339611955,3.64010358,8.038832,0.068037346,0.2279969,0.06940733,0.00136345625,0.6256883,0.6256883,1,0,0,0,0.3426922,false,0.3036982,0.0539622642,0.5396226,0.0311260987,0.0136819948,0.0122702029,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,508,0.9726903,0.033975,3.63967371,8.041462,0.06806223,0.227970988,0.06943325,0.00121837237,0.233299121,0.233299121,1,0,0,0,0.343450844,false,0.302458584,0.05395786,0.5395786,0.0310830679,0.0135545358,0.0122543052,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,509,0.9727001,0.03395726,3.64031887,8.038246,0.0680348352,0.227998227,0.0694059953,0.0011980118,0.6251093,0.6251093,1,0,0,0,0.342676669,false,0.303595126,0.0539623834,0.5396238,0.0311282724,0.01343217,0.0122611662,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,510,0.972690344,0.033970952,3.639889,8.040976,0.0680596158,0.227972388,0.06943184,0.00105364609,0.232750714,0.232750714,1,0,0,0,0.343436,false,0.302355051,0.0539579764,0.539579749,0.03108569,0.0133003164,0.0122480551,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,511,0.972700059,0.0339533165,3.64031887,8.037857,0.06803213,0.2279997,0.06940453,0.00104075507,0.624562,0.624562,1,0,0,0,0.342660457,false,0.30349198,0.0539626181,0.5396262,0.0311307646,0.0131736314,0.0122583006,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,512,0.9726902,0.03396704,3.63967371,8.040293,0.06805677,0.227973968,0.06943026,0.000897416263,0.232023016,0.232023016,1,0,0,0,0.3434203,false,0.302251518,0.05395833,0.539583266,0.031088138,0.0130372914,0.0122480495,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,513,0.972700238,0.03394919,3.64031887,8.037078,0.06802909,0.228001446,0.06940278,0.0008937464,0.6236628,0.6236628,1,0,0,0,0.342643857,false,0.303388774,0.0539627336,0.5396273,0.0311338119,0.0129061658,0.0122609921,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,514,0.9726903,0.033963006,3.63967371,8.039805,0.06805366,0.227975786,0.06942845,0.0007517002,0.231188983,0.231188983,1,0,0,0,0.343404561,false,0.302147925,0.053958565,0.53958565,0.0310909525,0.0127656646,0.0122535424,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,515,0.9727003,0.033945132,3.64031887,8.036591,0.06802597,0.228003234,0.069400996,0.000759245653,0.623179555,0.623179555,1,0,0,0,0.342627466,false,0.303285569,0.0539630875,0.5396309,0.0311365817,0.0126304533,0.0122692082,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,516,0.972690463,0.03395874,3.63967371,8.039222,0.06805052,0.227977574,0.06942666,0.0006197904,0.230681211,0.230681211,1,0,0,0,0.3433878,false,0.302147925,0.05395856,0.5395856,0.0310941264,0.0124860415,0.0122645078,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,517,0.9727004,0.0339408852,3.64010358,8.036102,0.06802275,0.2280051,0.06939913,0.0006417566,0.622513652,0.622513652,1,0,0,0,0.3426095,false,0.303079039,0.053963203,0.539632,0.0311396066,0.012346928,0.0122825289,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,518,0.972690642,0.0339543931,3.63967371,8.038637,0.0680471957,0.2279795,0.06942473,0.0005083308,0.229849413,0.229849413,1,0,0,0,0.343369961,false,0.302044272,0.053958796,0.539588,0.0310972165,0.0121983979,0.012280711,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,519,0.972700655,0.0339364521,3.64031887,8.035518,0.0680193752,0.228007078,0.06939716,0.0005480813,0.6217776,0.6217776,1,0,0,0,0.342591673,false,0.303079039,0.05396332,0.539633155,0.0311426986,0.0120555088,0.0123011125,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,520,0.9726909,0.0339499563,3.639889,8.038149,0.06804368,0.2279816,0.06942263,0.000427933672,0.229067713,0.229067713,1,0,0,0,0.343352079,false,0.302044272,0.05395915,0.5395915,0.0311000738,0.0119032217,0.012301594,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,521,0.972700953,0.0339318477,3.640534,8.034836,0.068015635,0.228009373,0.06939485,0.00048767493,0.6207298,0.6207298,1,0,0,0,0.3425723,false,0.3029757,0.0539636724,0.539636731,0.0311456583,0.0117565542,0.012324593,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,522,0.972691238,0.03394523,3.639889,8.037467,0.06803973,0.2279841,0.06942013,0.0003922743,0.227964744,0.227964744,1,0,0,0,0.3433327,false,0.30194062,0.0539593846,0.5395938,0.03110307,0.01160072,0.0123274755,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,523,0.9727013,0.03392706,3.640534,8.03425,0.068011485,0.228012055,0.06939217,0.000468386774,0.6196118,0.6196118,1,0,0,0,0.342552274,false,0.3029757,0.0539640225,0.5396402,0.0311484933,0.01145043,0.0123527534,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,524,0.9726918,0.0339401141,3.639889,8.03698,0.06803534,0.227987021,0.0694172,0.000407233543,0.226748228,0.226748228,1,0,0,0,0.343312144,false,0.3018369,0.05395962,0.5395962,0.0311063565,0.011291286,0.0123580592,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,525,0.972701967,0.03392164,3.640534,8.033567,0.06800683,0.228015244,0.0693889856,0.0004903277,0.618362963,0.618362963,1,0,0,0,0.3425306,false,0.30287236,0.053964138,0.5396414,0.031152159,0.011137573,0.0123855285,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,526,0.9726924,0.0339345373,3.639889,8.0362,0.06803045,0.227990419,0.0694138,0.000462877622,0.225404739,0.225404739,1,0,0,0,0.343289435,false,0.301733166,0.05395985,0.539598465,0.0311099757,0.0109752147,0.0123928422,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,527,0.9727025,0.0339159034,3.64031887,8.032886,0.06800174,0.22801885,0.06938539,0.0005440725,0.616972744,0.616972744,1,0,0,0,0.342507333,false,0.30287236,0.0539643727,0.5396437,0.0311556887,0.01081832,0.0124222068,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,528,0.972692966,0.0339285061,3.64010358,8.035518,0.06802522,0.227994174,0.06941006,0.0005423876,0.2239772,0.2239772,1,0,0,0,0.343266577,false,0.301629364,0.0539600849,0.539600849,0.031113686,0.01065261,0.01243155,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,529,0.9727032,0.0339095,3.64031887,8.032105,0.06799637,0.228022724,0.06938151,0.0006174614,0.6156983,0.6156983,1,0,0,0,0.3424834,false,0.302768975,0.0539644845,0.539644837,0.0311597176,0.0104926694,0.0124628926,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,530,0.972693563,0.033922,3.63967371,8.034836,0.0680197254,0.227998152,0.06940608,0.0006332119,0.222647652,0.222647652,1,0,0,0,0.3432433,false,0.301629364,0.0539602,0.539602,0.0311173312,0.0103240991,0.0124738542,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,531,0.9727039,0.03390279,3.640534,8.031423,0.0679908246,0.228026748,0.0693774745,0.0007010562,0.614368737,0.614368737,1,0,0,0,0.342459023,false,0.302665561,0.05396472,0.539647162,0.0311631765,0.0101612695,0.0125070158,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,532,0.972694337,0.033914905,3.639889,8.034056,0.06801408,0.2280023,0.0694019347,0.000728133658,0.221260175,0.221260175,1,0,0,0,0.343219131,false,0.301525533,0.0539603122,0.5396031,0.0311210565,0.009989977,0.0125194434,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,533,0.9727046,0.0338955559,3.64031887,8.03074,0.0679850355,0.228031024,0.0693732053,0.000789108744,0.613001943,0.613001943,1,0,0,0,0.342433661,false,0.302768975,0.0539648347,0.539648354,0.0311665982,0.009824527,0.0125537924,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,534,0.972695,0.0339076445,3.639889,8.033177,0.06800817,0.228006691,0.06939754,0.00082322926,0.219831526,0.219831526,1,0,0,0,0.34319362,false,0.301525533,0.0539605469,0.539605439,0.0311238244,0.009650563,0.01256779,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,535,0.972705364,0.0338880643,3.64074874,8.029861,0.06797891,0.228035629,0.06936859,0.0008780163,0.611325443,0.611325443,1,0,0,0,0.342408121,false,0.302665561,0.0539651848,0.5396518,0.0311692636,0.009482569,0.0126036042,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,536,0.9726959,0.0338998325,3.64010358,8.032593,0.06800176,0.228011578,0.06939265,0.000916590448,0.218029276,0.218029276,1,0,0,0,0.3431672,false,0.301525533,0.0539607778,0.539607763,0.03112666,0.009306138,0.0126190279,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,537,0.972706258,0.0338800848,3.640534,8.029179,0.06797225,0.228040785,0.06936344,0.000965805259,0.6095455,0.6095455,1,0,0,0,0.342380047,false,0.3025621,0.05396542,0.5396542,0.031171903,0.009135874,0.0126559185,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,538,0.9726968,0.03389177,3.64010358,8.031715,0.0679949746,0.228016868,0.06938736,0.0010066987,0.216119573,0.216119573,1,0,0,0,0.34314096,false,0.3014217,0.0539610125,0.5396101,0.031128915,0.00895718951,0.0126723042,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,539,0.9727073,0.03387176,3.64074874,8.028301,0.0679653957,0.228046149,0.06935807,0.00105073175,0.608062863,0.608062863,1,0,0,0,0.342353433,false,0.302665561,0.053965535,0.5396553,0.0311741848,0.008784864,0.0127102807,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,540,0.9726977,0.03388334,3.64010358,8.030837,0.0679881,0.228022248,0.0693819746,0.00109266082,0.214597926,0.214597926,1,0,0,0,0.3431147,false,0.301525533,0.053961128,0.5396113,0.0311308131,0.008604333,0.0127275921,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,541,0.9727081,0.0338632427,3.64074874,8.02752,0.067958504,0.228051543,0.06935268,0.0011318411,0.606568456,0.606568456,1,0,0,0,0.3423261,false,0.3025621,0.0539655276,0.539655268,0.0311757177,0.008429892,0.0127662783,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,542,0.9726986,0.0338746533,3.64031887,8.030057,0.06798121,0.228027642,0.06937658,0.00117393327,0.213067383,0.213067383,1,0,0,0,0.3430881,false,0.301525533,0.0539610051,0.53961,0.0311322436,0.008247384,0.0127841514,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,543,0.972709,0.0338546038,3.64074874,8.026739,0.06795167,0.228056908,0.06934732,0.00120857311,0.6050847,0.6050847,1,0,0,0,0.342299372,false,0.302458584,0.0539655238,0.5396552,0.0311765075,0.008071299,0.0128233815,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,544,0.9726995,0.0338660441,3.64031887,8.029179,0.067974396,0.228033,0.06937123,0.00125019217,0.211623132,0.211623132,1,0,0,0,0.343062371,false,0.3013178,0.0539609976,0.539609969,0.0311325211,0.007887046,0.0128421783,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,545,0.972710133,0.0338458456,3.64096379,8.025666,0.06794483,0.228062272,0.06934195,0.00128066656,0.603618741,0.603618741,1,0,0,0,0.3422728,false,0.3025621,0.0539654,0.539654,0.031176785,0.007709456,0.0128816683,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,546,0.9727005,0.0338573977,3.64031887,8.028301,0.06796755,0.228038386,0.0693658441,0.00132140366,0.2101967,0.2101967,1,0,0,0,0.343035668,false,0.3013178,0.0539611131,0.5396111,0.0311322212,0.007523941,0.0129005164,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,547,0.972710967,0.0338373557,3.64096379,8.024983,0.06793797,0.2280677,0.06933653,0.00134787336,0.6021589,0.6021589,1,0,0,0,0.342246681,false,0.302458584,0.0539656356,0.539656341,0.0311758928,0.007344912,0.0129404981,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,548,0.972701669,0.0338487662,3.64010358,8.027422,0.06796063,0.228043869,0.06936036,0.00138742884,0.208638325,0.208638325,1,0,0,0,0.343009919,false,0.3013178,0.05396111,0.5396111,0.0311314985,0.007157988,0.0129595855,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,549,0.972712159,0.0338287167,3.64074874,8.024105,0.067931,0.228073254,0.0693309754,0.00141023344,0.6006929,0.6006929,1,0,0,0,0.342219561,false,0.302355051,0.0539655127,0.5396551,0.0311751664,0.0069777905,0.0129997078,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,550,0.9727028,0.0338401124,3.640534,8.026545,0.06795355,0.228049546,0.06935468,0.0014482761,0.207117245,0.207117245,1,0,0,0,0.342983484,false,0.3012139,0.0539611056,0.539611042,0.0311308149,0.0067897914,0.0130188642,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,551,0.972713232,0.0338200554,3.641179,8.023225,0.06792376,0.228079081,0.06932515,0.001467613,0.5989675,0.5989675,1,0,0,0,0.342191964,false,0.302458584,0.05396563,0.5396563,0.0311744865,0.00660857139,0.0130590023,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,552,0.9727038,0.0338315219,3.64031887,8.025569,0.06794619,0.228055537,0.06934869,0.00150389108,0.205303282,0.205303282,1,0,0,0,0.3429566,false,0.3013178,0.0539609827,0.5396098,0.0311300047,0.00641966,0.0130782742,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,553,0.9727143,0.03381157,3.64096379,8.022249,0.06791627,0.22808522,0.06931901,0.00151994731,0.5971168,0.5971168,1,0,0,0,0.3421651,false,0.302355051,0.0539656244,0.5396562,0.03117357,0.00623746868,0.0131184217,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,554,0.972705066,0.03382295,3.64031887,8.024788,0.06793849,0.22806187,0.06934236,0.00155429367,0.203378,0.203378,1,0,0,0,0.3429294,false,0.3012139,0.0539612174,0.5396122,0.031129431,0.00604793848,0.013137605,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,555,0.972715557,0.0338029228,3.641179,8.02137,0.0679084063,0.228091747,0.06931248,0.0015672606,0.5951893,0.5951893,1,0,0,0,0.342136741,false,0.302355051,0.053965617,0.539656162,0.0311733149,0.00586500438,0.0131776622,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,556,0.9727062,0.0338143446,3.64031887,8.023811,0.06793047,0.22806859,0.06933565,0.00159950252,0.201351374,0.201351374,1,0,0,0,0.3429021,false,0.3013178,0.0539610945,0.5396109,0.0311293025,0.00567466859,0.0131966174,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,557,0.972716749,0.03379431,3.641179,8.020394,0.0679001957,0.228098661,0.06930557,0.00160961424,0.5931348,0.5931348,1,0,0,0,0.3421092,false,0.302355051,0.0539656132,0.5396561,0.0311734,0.00549122365,0.0132364267,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,558,0.972707331,0.0338058434,3.640534,8.022932,0.0679221153,0.228075653,0.06932857,0.00163957116,0.199215069,0.199215069,1,0,0,0,0.342874825,false,0.3012139,0.053961087,0.539610863,0.0311293025,0.00530046737,0.0132552935,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,559,0.9727179,0.0337858871,3.64139366,8.019418,0.06789167,0.228105932,0.0692983046,0.00164697471,0.590970159,0.590970159,1,0,0,0,0.342081338,false,0.302355051,0.05396573,0.5396573,0.0311734024,0.00511658657,0.0132945105,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,560,0.972708642,0.0337973125,3.640534,8.021956,0.0679134,0.228083134,0.06932109,0.0016746365,0.196920633,0.196920633,1,0,0,0,0.342847437,false,0.3012139,0.0539612025,0.539612,0.0311297718,0.00492562959,0.0133129368,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,561,0.9727192,0.0337773934,3.64139366,8.018538,0.0678827539,0.228113621,0.06929061,0.00167955225,0.5887113,0.5887113,1,0,0,0,0.342053115,false,0.302355051,0.053965725,0.539657235,0.031174,0.00474131061,0.0133518977,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,562,0.9727099,0.03378882,3.64096379,8.021077,0.06790424,0.228091091,0.0693131462,0.00170485082,0.194557726,0.194557726,1,0,0,0,0.342819124,false,0.3012139,0.0539612,0.539612,0.0311305411,0.00455007236,0.013369414,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,563,0.9727205,0.03376885,3.641609,8.017561,0.06787337,0.228121817,0.06928241,0.00170748425,0.5863245,0.5863245,1,0,0,0,0.342025,false,0.302251518,0.05396572,0.5396572,0.0311750639,0.004365836,0.0134074,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,564,0.972711,0.03378048,3.64074874,8.020101,0.06789465,0.228099525,0.0693047047,0.00173022086,0.192061752,0.192061752,1,0,0,0,0.342791051,false,0.30110994,0.0539613143,0.5396131,0.03113133,0.00417476147,0.0134248845,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,270,565,0.9727218,0.0337603651,3.64139366,8.016682,0.0678634644,0.2281306,0.0692736357,0.00173081609,0.583506167,0.583506167,1,0,0,0,0.341996133,false,0.302355051,0.053965833,0.5396583,0.0311763436,0.00399067625,0.0134622166,0,0,8,true,false,false,false,false,false,false
