phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,300,235,0.9714407,0.07251344,3.36870027,10.1074648,0.06465437,0.231447279,0.06674614,0.00697911764,0.312171042,0.312171042,1,0,0,0,0.430019766,false,0.3312139,0.0598246455,0.598246455,0.033026576,0.008077187,0.0110114934,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,236,0.9714305,0.0725536942,3.36800313,10.111495,0.0646707043,0.231427684,0.06676574,0.007069829,0.05245675,0.05245675,1,0,0,0,0.430821717,false,0.330362022,0.05982118,0.5982118,0.03300419,0.008115159,0.01101226,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,237,0.971441,0.07256618,3.36800313,10.1101,0.06464473,0.231451243,0.06674218,0.00709657,0.310688943,0.310688078,0.999997258,0,0,0,0.4301201,false,0.331591755,0.05982689,0.598268867,0.0330610462,0.008153513,0.0109840333,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,238,0.971430838,0.07260633,3.36684084,10.1142073,0.06466057,0.23143214,0.06676129,0.00718406448,0.0540797226,0.0540795736,0.999997258,0,0,0,0.430918753,false,0.3305515,0.05982319,0.598231852,0.0330399573,0.008190886,0.0109692272,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,239,0.971441269,0.0726186857,3.36660814,10.1126575,0.06463409,0.2314562,0.06673722,0.007207487,0.309006959,0.309006959,1,0,0,0,0.430215657,false,0.331874877,0.0598288961,0.598288953,0.0330973454,0.00822848547,0.01092593,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,240,0.971431255,0.07265857,3.36591053,10.1166868,0.06464937,0.231437668,0.06675576,0.007291504,0.05601337,0.05601337,1,0,0,0,0.431011826,false,0.330835521,0.05982543,0.5982543,0.03307641,0.008264943,0.0108962627,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,241,0.9714417,0.07267051,3.36591053,10.11537,0.0646223,0.23146233,0.0667310953,0.0073114424,0.306791574,0.306790739,0.999997258,0,0,0,0.430307567,false,0.3321578,0.05983102,0.5983102,0.0331336036,0.008301425,0.0108383475,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,242,0.9714317,0.07270988,3.36498022,10.11932,0.06463705,0.231444329,0.06674909,0.00739184674,0.058283858,0.0582836978,0.999997258,0,0,0,0.431100667,false,0.331024766,0.05982744,0.5982744,0.033112023,0.008336393,0.0107946191,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,243,0.9714422,0.07272117,3.365213,10.1177711,0.06460942,0.231469572,0.06672386,0.007408165,0.304448158,0.304448158,1,0,0,0,0.4303943,false,0.332346261,0.0598330274,0.598330259,0.0331684574,0.008371472,0.0107229846,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,244,0.971432149,0.07275997,3.36428237,10.1218748,0.06462364,0.231452122,0.0667413,0.007484689,0.0608962029,0.06089604,0.999997258,0,0,0,0.4311843,false,0.331402868,0.0598295666,0.5982956,0.03314545,0.008404846,0.0106655564,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,245,0.9714429,0.0727704242,3.36428237,10.1201715,0.06459547,0.231477916,0.0667155161,0.00749723846,0.301654875,0.301654041,0.999997258,0,0,0,0.430475563,false,0.332628757,0.0598350354,0.598350346,0.0332006477,0.008438116,0.0105806412,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,246,0.971433,0.07280807,3.36311865,10.124198,0.06460907,0.231461108,0.06673232,0.007569683,0.06382478,0.06382478,1,0,0,0,0.4312603,false,0.331686169,0.0598313361,0.598313332,0.03317681,0.008469528,0.0105104977,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,247,0.971443653,0.07281752,3.36335135,10.1225729,0.0645803,0.231487513,0.06670591,0.00757828262,0.298452348,0.298452348,1,0,0,0,0.4305489,false,0.333005,0.0598368049,0.598368049,0.0332304277,0.008500927,0.010412829,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,248,0.9714337,0.0728542,3.36242032,10.12652,0.0645933747,0.231471255,0.06672217,0.00764651736,0.06710636,0.06710618,0.999997258,0,0,0,0.4313303,false,0.3320635,0.0598332249,0.5983322,0.0332046747,0.008530174,0.0103304405,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,249,0.9714444,0.07286253,3.36242032,10.12474,0.06456412,0.231498182,0.0666952357,0.007651082,0.295097262,0.2950965,0.999997258,0,0,0,0.430616826,false,0.333286941,0.0598385781,0.598385751,0.0332565233,0.00855929,0.0102204056,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,250,0.9714346,0.07289804,3.36172175,10.12861,0.06457668,0.231482476,0.06671095,0.00771493139,0.07069972,0.07069972,1,0,0,0,0.431393474,false,0.332252026,0.05983488,0.5983488,0.0332289338,0.008586201,0.0101259323,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,251,0.971445441,0.07290505,3.361489,10.1268291,0.0645468459,0.23151,0.06668343,0.007715399,0.291295141,0.291294336,0.999997258,0,0,0,0.430676967,false,0.333568633,0.0598399937,0.598399937,0.0332792327,0.008612973,0.0100042578,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,252,0.9714357,0.0729392,3.36079025,10.130621,0.06455887,0.231494844,0.06669857,0.00777475163,0.0745842755,0.0745840743,0.999997258,0,0,0,0.431449443,false,0.332628757,0.0598360524,0.598360538,0.0332500264,0.008637382,0.009898275,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,253,0.971446157,0.07294554,3.36079025,10.1287642,0.06452962,0.231521815,0.0666716,0.00777167641,0.287300885,0.287300885,1,0,0,0,0.430739135,false,0.333850116,0.0598409325,0.5984093,0.03329681,0.008661559,0.009766027,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,254,0.9714362,0.0729790255,3.36009145,10.1323233,0.0645429045,0.231505424,0.06668799,0.007827643,0.0743766055,0.0743766055,1,0,0,0,0.431517571,false,0.332816929,0.0598366372,0.5983664,0.0332640633,0.008682616,0.009650412,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,255,0.9714468,0.0729841441,3.35985851,10.130621,0.06451436,0.231531724,0.0666617,0.00782043952,0.2877903,0.2877895,0.999997258,0,0,0,0.430796057,false,0.3341313,0.0598415136,0.598415136,0.03330882,0.008703769,0.009508514,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,256,0.971437037,0.0730162561,3.35915947,10.1341009,0.06452766,0.231515363,0.06667806,0.007871984,0.07762588,0.07762567,0.999997258,0,0,0,0.431568444,false,0.333099037,0.0598371,0.598370969,0.0332746319,0.008721975,0.009382713,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,257,0.9714471,0.07302187,3.35915947,10.1320906,0.06450192,0.231538862,0.06665457,0.007862384,0.284656823,0.284656823,1,0,0,0,0.430873662,false,0.3343187,0.059841264,0.598412633,0.033313103,0.008739251,0.009232519,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,258,0.9714365,0.0730551,3.358227,10.1356478,0.06451996,0.231517732,0.0666757,0.007912838,0.0679576546,0.0679574758,0.999997258,0,0,0,0.431668431,false,0.333286941,0.0598359,0.598359,0.0332712233,0.008752669,0.00910039153,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,259,0.971446633,0.0730605051,3.357994,10.1337919,0.06449729,0.231538177,0.06665525,0.007899135,0.2956379,0.2956371,0.999997258,0,0,0,0.43094483,false,0.334505916,0.0598398261,0.598398268,0.0333062634,0.008765808,0.008943033,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,260,0.971436262,0.07309337,3.3572948,10.1374264,0.06451646,0.231515944,0.06667748,0.007945485,0.06798215,0.06798215,1,0,0,0,0.431731939,false,0.333474785,0.0598347,0.598347,0.0332620442,0.008775615,0.00880236,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,261,0.9714469,0.07309887,3.35706139,10.1353388,0.06449391,0.2315363,0.06665712,0.007927313,0.29613176,0.29613176,1,0,0,0,0.431007951,false,0.3347866,0.0598392226,0.5983922,0.0332942121,0.008785368,0.008635495,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,262,0.971437037,0.07313197,3.35589552,10.1388178,0.0645128042,0.231514424,0.06667901,0.007968871,0.06733686,0.06733667,0.999997258,0,0,0,0.4317914,false,0.333850116,0.0598344542,0.5983445,0.03324747,0.008791591,0.00848533,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,263,0.9714478,0.07313777,3.35589552,10.1368074,0.06448979,0.2315353,0.0666581243,0.007945437,0.296584964,0.296584964,1,0,0,0,0.4310648,false,0.335067034,0.0598392151,0.5983921,0.03327772,0.008797721,0.008309133,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,264,0.9714382,0.07317081,3.35496235,10.140131,0.06450817,0.231513962,0.06667946,0.007981723,0.0671175,0.0671175,1,0,0,0,0.43184334,false,0.3340376,0.0598346852,0.5983468,0.03323054,0.008800596,0.008149592,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,265,0.971449256,0.0731761158,3.35496235,10.1381989,0.0644846857,0.231535375,0.06665804,0.007952902,0.2965883,0.296587467,0.999997258,0,0,0,0.431114733,false,0.335253865,0.0598392077,0.598392069,0.0332618728,0.00880352,0.00796444248,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,266,0.9714397,0.07320851,3.35449553,10.1415234,0.06450267,0.231514513,0.06667891,0.007983849,0.06731181,0.06731162,0.999997258,0,0,0,0.431889534,false,0.3344123,0.0598346777,0.59834677,0.03321635,0.008803204,0.007795802,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,267,0.971450746,0.07321277,3.354029,10.1393585,0.0644788,0.231536373,0.06665705,0.007949715,0.2962843,0.2962843,1,0,0,0,0.431156754,false,0.335720479,0.0598392,0.598392,0.03325037,0.008803236,0.007601154,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,268,0.9714411,0.07324406,3.35332847,10.1427593,0.06449647,0.231515884,0.06667754,0.007975398,0.0677923,0.06779211,0.999997258,0,0,0,0.4319266,false,0.334693044,0.05983455,0.5983455,0.033207722,0.008799967,0.007423253,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,269,0.9714519,0.07324748,3.353095,10.1405182,0.0644724444,0.231537968,0.06665545,0.007936008,0.2956329,0.2956321,0.999997258,0,0,0,0.431192577,false,0.336000144,0.0598390736,0.5983907,0.0332437642,0.008796969,0.007219273,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,270,0.9714423,0.07327769,3.352862,10.1437635,0.06449002,0.231517643,0.06667579,0.007956461,0.0684893653,0.0684893653,1,0,0,0,0.431961745,false,0.334973574,0.0598343,0.598343,0.03320361,0.008790862,0.00703181373,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,271,0.9714532,0.07327994,3.35262823,10.1416,0.06446589,0.2315399,0.06665353,0.007911913,0.294990957,0.294990957,1,0,0,0,0.431225657,false,0.336279541,0.059838824,0.598388255,0.0332422145,0.008785472,0.00681884,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,272,0.9714436,0.07330919,3.35192776,10.1447687,0.06448337,0.231519729,0.066673696,0.007927136,0.06927607,0.06927588,0.999997258,0,0,0,0.4319908,false,0.335253865,0.0598340556,0.5983406,0.03320382,0.008776516,0.00662248954,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,273,0.971454442,0.0733105242,3.35192776,10.1426048,0.06445913,0.23154214,0.06665128,0.007877493,0.294111252,0.294111252,1,0,0,0,0.431253523,false,0.336558729,0.0598388128,0.598388135,0.0332439169,0.008768135,0.00640071742,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,274,0.971444845,0.07333887,3.35146046,10.145772,0.06447653,0.231522143,0.06667129,0.007887546,0.0701195747,0.0701195747,1,0,0,0,0.4320175,false,0.3356272,0.0598341636,0.598341644,0.03320683,0.008756206,0.006195976,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,275,0.9714558,0.0733392239,3.351227,10.1433773,0.0644522,0.231544733,0.0666487,0.00783289,0.2932711,0.2932703,0.999997258,0,0,0,0.431278437,false,0.336930633,0.0598386861,0.5983868,0.0332482234,0.008745126,0.00596599048,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,276,0.9714462,0.0733667538,3.35075974,10.1464672,0.0644695,0.231524885,0.06666854,0.007837735,0.07103991,0.0710397139,0.999997258,0,0,0,0.4320395,false,0.336000144,0.0598341525,0.5983415,0.0332118124,0.008730241,0.00575327,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,277,0.9714572,0.0733663738,3.35075974,10.14415,0.06444507,0.231547654,0.06664578,0.00777804572,0.2922873,0.2922873,1,0,0,0,0.431300282,false,0.337302119,0.059838675,0.598386765,0.0332535468,0.008715887,0.005515862,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,278,0.971447647,0.07339305,3.35005879,10.1471624,0.06446224,0.231528014,0.06666541,0.00777769368,0.0720671341,0.0720671341,1,0,0,0,0.432059318,false,0.336279541,0.0598340258,0.5983403,0.0332176052,0.008697568,0.005295993,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,279,0.971458554,0.0733919,3.34982514,10.1447687,0.0644376948,0.231550992,0.06664244,0.00771301426,0.2911526,0.2911518,0.999997258,0,0,0,0.43131876,false,0.3376732,0.0598386675,0.598386645,0.0332594663,0.008679719,0.00505156862,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,280,0.9714491,0.07341785,3.34959149,10.14778,0.0644547343,0.23153156,0.06666187,0.00770752039,0.0731934756,0.0731932744,0.999997258,0,0,0,0.43207562,false,0.336744726,0.0598340146,0.598340154,0.03322351,0.008657778,0.004825172,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,281,0.9714601,0.07341593,3.34912419,10.1452322,0.06443004,0.231554747,0.0666386858,0.00763792265,0.290009558,0.290009558,1,0,0,0,0.4313345,false,0.338043869,0.0598385371,0.598385334,0.0332653038,0.00863656,0.004574255,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,282,0.9714505,0.0734413862,3.3488903,10.1482439,0.06444699,0.2315355,0.06665794,0.0076272483,0.07443951,0.07443951,1,0,0,0,0.432089031,false,0.33711642,0.0598340072,0.598340034,0.03322858,0.008610877,0.00434189662,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,283,0.9714615,0.0734388456,3.3488903,10.1456947,0.0644222051,0.231558859,0.06663457,0.00755276624,0.288687229,0.288686454,0.999997258,0,0,0,0.431346685,false,0.3383216,0.05983853,0.5983853,0.0332698449,0.008585581,0.004085367,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,284,0.971451938,0.07346362,3.34842277,10.14863,0.06443902,0.231539816,0.0666536,0.00753698172,0.07578856,0.07578856,1,0,0,0,0.432099879,false,0.3373949,0.05983388,0.5983388,0.0332326926,0.008555818,0.00384720275,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,285,0.971462965,0.0734605044,3.34842277,10.1459265,0.0644141,0.2315634,0.06663002,0.0074576647,0.287284762,0.287284762,1,0,0,0,0.4313571,false,0.338691562,0.05983864,0.5983864,0.0332733169,0.008526589,0.00358541519,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,286,0.9714534,0.07348473,3.34795523,10.1489391,0.0644307956,0.231544584,0.06664884,0.00743674673,0.07724561,0.0772454,0.999997258,0,0,0,0.432108521,false,0.3376732,0.0598338731,0.5983387,0.0332355238,0.008492822,0.00334261474,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,287,0.9714644,0.07348116,3.34772134,10.1463127,0.06440577,0.231568351,0.06662507,0.007352708,0.285702437,0.285701632,0.999997258,0,0,0,0.431365639,false,0.3390611,0.05983852,0.598385155,0.0332753621,0.00845937151,0.00307622738,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,288,0.9714549,0.07350487,3.34748745,10.14917,0.06442234,0.23154974,0.06664368,0.007326754,0.0787806138,0.0787806138,1,0,0,0,0.4321153,false,0.338136464,0.05983375,0.5983375,0.033236932,0.008420986,0.0028288844,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,289,0.9714658,0.0735011846,3.3472538,10.1464672,0.0643979162,0.231573015,0.06662042,0.007238558,0.284029335,0.284029335,1,0,0,0,0.4313787,false,0.339338,0.0598381534,0.5983815,0.03327515,0.008383237,0.002559063,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,290,0.971456051,0.07352494,3.346552,10.1493244,0.06441555,0.2315534,0.06664001,0.007208532,0.07742489,0.07742489,1,0,0,0,0.4321322,false,0.338414133,0.0598332658,0.598332644,0.03323476,0.008340049,0.0023088376,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,291,0.971466839,0.0735211,3.34702,10.1467,0.06439186,0.231576025,0.0666174,0.00711587863,0.285659,0.2856582,0.999997258,0,0,0,0.431388855,false,0.3396147,0.0598375537,0.5983755,0.0332717821,0.008297314,0.00203599338,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,292,0.971457064,0.07354473,3.346084,10.1493244,0.06440981,0.2315562,0.06663722,0.007081152,0.0783981159,0.07839791,0.999997258,0,0,0,0.432140738,false,0.338691562,0.0598327853,0.5983278,0.0332302824,0.008249483,0.00178251008,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,293,0.9714679,0.07354089,3.346552,10.1467762,0.0643861741,0.231578857,0.06661457,0.00698411558,0.28486225,0.28486225,1,0,0,0,0.4313985,false,0.339983225,0.0598371923,0.5983719,0.0332660936,0.008202243,0.00150670728,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,294,0.9714583,0.07356461,3.34561634,10.1494017,0.06440408,0.231559187,0.0666342452,0.00694460142,0.07921656,0.07921656,1,0,0,0,0.43214938,false,0.338968754,0.0598324239,0.598324239,0.03322349,0.008149667,0.00125047262,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,295,0.971469164,0.0735609457,3.34585023,10.1468534,0.0643804,0.231581956,0.06661146,0.00684314454,0.2839731,0.283972353,0.999997258,0,0,0,0.4314079,false,0.3403514,0.05983695,0.5983695,0.0332582556,0.008097595,0.0009717843,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,296,0.971459568,0.073584795,3.34538221,10.1494789,0.06439828,0.2315624,0.06663102,0.00679893745,0.0798857957,0.07988557,0.999997258,0,0,0,0.432158023,false,0.339245737,0.0598321855,0.598321855,0.03321499,0.008040057,0.000713291462,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,297,0.971470356,0.07358153,3.34538221,10.1467762,0.06437537,0.231584519,0.0666089058,0.00669358624,0.283299416,0.283299416,1,0,0,0,0.431423,false,0.340627253,0.05983647,0.5983647,0.03324848,0.007983028,0.000433017878,0,0,8,true,true,false,false,false,false,false
"qualification","F2","S1",1,300,298,0.97146064,0.0736057758,3.3449142,10.1494789,0.06439442,0.231563881,0.0666295439,0.006645645,0.07761197,0.07761197,1,0,0,0,0.432177633,false,0.3395225,0.0598313473,0.598313451,0.0332041644,0.007920262,0.000173595952,0,0,8,true,true,false,false,false,false,false
