phase,feed_forward,saddle,repeat,load_kg,tick,pelvis_y,trunk_pitch_rad,canonical_pose_error_deg,target_actual_deflection_deg,capture_hull_margin_m,capture_front_m,capture_rear_m,com_speed_mps,raw_ankle_authority_fraction,applied_ankle_authority_fraction,posture_guard_scale,hip_strategy_blend,hip_authority_usage,trunk_authority_usage,drive_demand,drive_saturated,joint_limit,saddle_separation_m,saddle_linear_limit_occupancy,saddle_angular_x_limit_occupancy,saddle_angular_y_limit_occupancy,saddle_angular_z_limit_occupancy,saddle_force_n,saddle_torque_nm,support_contacts,support_retained,tracking_failure,capture_failure,posture_failure,support_loss,saddle_linear_limit,saddle_angular_limit
"qualification","F2","S1",1,230,440,0.973379135,0.0378703922,3.140946,6.976141,0.0692835,0.224289119,0.06991825,0.00128151209,0.106069349,0.106069349,1,0,0,0,0.298254073,false,0.140886039,0.0460032038,0.460032046,0.0266473349,0.008948388,0.0134707317,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,441,0.9733881,0.0378522426,3.14144444,6.972997,0.06925131,0.224320784,0.06988658,0.00138001761,0.542462,0.542462,1,0,0,0,0.297479242,false,0.141992792,0.04600713,0.4600713,0.0266939458,0.008837916,0.0134221064,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,442,0.9733798,0.03786749,3.140697,6.9760294,0.06927934,0.224291742,0.069915615,0.00149331545,0.10524033,0.10524033,1,0,0,0,0.298243,false,0.1411081,0.04600332,0.460033178,0.0266487189,0.008716858,0.0133554609,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,443,0.973388731,0.0378492624,3.1411953,6.9727726,0.0692471042,0.224323452,0.06988391,0.00158599776,0.5417209,0.5417209,1,0,0,0,0.297468662,false,0.141992792,0.0460072421,0.460072428,0.026695013,0.008602531,0.0133089684,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,444,0.973380446,0.0378643759,3.14044762,6.975692,0.06927509,0.224294454,0.06991291,0.00170296244,0.104504839,0.104504839,1,0,0,0,0.298232347,false,0.1411081,0.0460034348,0.460034341,0.0266496353,0.008477463,0.0132442275,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,445,0.9733895,0.0378459431,3.140946,6.97243547,0.06924273,0.224326253,0.0698811039,0.00179015659,0.5408624,0.5408624,1,0,0,0,0.297457844,false,0.1422131,0.0460073575,0.46007356,0.0266960133,0.008359009,0.0131998314,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,446,0.9733813,0.0378607549,3.14019823,6.975355,0.06927059,0.224297374,0.06990999,0.00190884,0.103635728,0.103635728,1,0,0,0,0.2982212,false,0.1411081,0.04600343,0.4600343,0.0266508944,0.008230275,0.013136968,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,447,0.97339046,0.03784209,3.140697,6.972323,0.06923808,0.224329308,0.06987806,0.00199091132,0.5400395,0.5400395,1,0,0,0,0.297445059,false,0.1422131,0.0460073538,0.460073531,0.02669742,0.008107984,0.0130944736,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,448,0.9733823,0.037856698,3.139949,6.97513056,0.06926577,0.2243006,0.06990678,0.00210989174,0.10260015,0.10260015,1,0,0,0,0.298208028,false,0.1411081,0.0460035428,0.4600354,0.0266523641,0.007975635,0.0130335828,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,449,0.973391533,0.0378378481,3.14044762,6.97187376,0.06923314,0.224332631,0.06987474,0.00218707346,0.5390523,0.5390523,1,0,0,0,0.2974332,false,0.1422131,0.04600747,0.4600747,0.02669889,0.007849811,0.01299298,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,450,0.9733832,0.03785241,3.1396997,6.974906,0.06926067,0.22430405,0.06990331,0.002305264,0.101631373,0.101631373,1,0,0,0,0.298195153,false,0.1411081,0.04600366,0.460036576,0.0266535617,0.00771404756,0.0129340049,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,451,0.9733924,0.0378334634,3.14019823,6.971649,0.06922788,0.224336237,0.06987112,0.00237767631,0.537745059,0.537745059,1,0,0,0,0.2974199,false,0.142433077,0.0460077,0.460077,0.026699936,0.00758483261,0.0128951147,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,452,0.973384261,0.0378477536,3.13920116,6.97456932,0.06925521,0.224307865,0.0698995,0.00249449722,0.10033188,0.10033188,1,0,0,0,0.2981816,false,0.1413298,0.04600389,0.4600389,0.0266548377,0.007445549,0.0128379753,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,453,0.9733937,0.0378285944,3.1396997,6.971312,0.06922225,0.22434023,0.06986714,0.0025623003,0.5366143,0.5366143,1,0,0,0,0.297406942,false,0.14265272,0.0460078157,0.46007815,0.026701387,0.00731301028,0.0128011983,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,454,0.973385453,0.0378427655,3.13895178,6.974232,0.0692494661,0.224311948,0.0698954239,0.00267722,0.0991298258,0.0991298258,1,0,0,0,0.2981683,false,0.1413298,0.0460038856,0.460038841,0.0266562253,0.0071707326,0.0127456123,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,455,0.9733948,0.0378235839,3.13945031,6.9709754,0.06921648,0.224344313,0.0698630437,0.00274049048,0.5356466,0.5356466,1,0,0,0,0.2973929,false,0.14265272,0.0460079275,0.460079283,0.02670241,0.007035213,0.012710412,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,456,0.973386645,0.0378375947,3.13870215,6.973784,0.0692436248,0.22431612,0.06989125,0.00285306363,0.09805805,0.09805805,1,0,0,0,0.298155338,false,0.141551137,0.0460039973,0.460039973,0.0266572628,0.00689022243,0.0126564838,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,457,0.9733961,0.0378182158,3.13920116,6.970638,0.06921056,0.22434856,0.0698588043,0.00291188085,0.5344362,0.5344362,1,0,0,0,0.297379643,false,0.142872021,0.04600792,0.4600792,0.0267036445,0.006751691,0.0126229338,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,458,0.9733879,0.0378321745,3.138453,6.973446,0.06923757,0.224320471,0.0698868856,0.0030217513,0.0968465358,0.0968465358,1,0,0,0,0.29814142,false,0.141551137,0.04600399,0.460039884,0.0266582686,0.00660387054,0.012570682,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,459,0.973397434,0.0378127433,3.13870215,6.97030067,0.06920437,0.224353045,0.06985431,0.00307616033,0.533127844,0.533127844,1,0,0,0,0.2973653,false,0.14265272,0.0460079126,0.460079134,0.0267044771,0.00646267831,0.0125387134,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,460,0.973389149,0.0378266759,3.137954,6.97310925,0.06923122,0.22432512,0.06988224,0.00318313553,0.09549471,0.09549471,1,0,0,0,0.298127323,false,0.141772136,0.0460041,0.460041016,0.0266589057,0.006312412,0.0124878362,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,461,0.973398864,0.037807174,3.13870215,6.969739,0.0691978857,0.224357843,0.06984951,0.003233119,0.5316997,0.5316997,1,0,0,0,0.2973515,false,0.142872021,0.0460081473,0.460081458,0.02670505,0.006168651,0.0124572916,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,462,0.9733907,0.0378209166,3.137954,6.97266,0.06922452,0.224330127,0.06987724,0.00333692948,0.0940204,0.0940204,1,0,0,0,0.298113257,false,0.141992792,0.0460043326,0.4600433,0.0266596954,0.006016093,0.0124079445,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,463,0.9734004,0.0378012434,3.138453,6.96951437,0.06919097,0.224363059,0.06984431,0.0033825736,0.5302593,0.5302593,1,0,0,0,0.297336876,false,0.142872021,0.04600826,0.4600826,0.0267061181,0.00587009825,0.0123786479,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,464,0.9733921,0.0378149,3.13745522,6.972211,0.06921741,0.224335536,0.06987183,0.003483032,0.09247592,0.09247592,1,0,0,0,0.298098236,false,0.141772136,0.04600433,0.460043281,0.0266607851,0.00571553968,0.0123305544,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,465,0.9734019,0.0377950966,3.137954,6.96906471,0.06918368,0.224368647,0.06983872,0.00352435117,0.528651953,0.528651953,1,0,0,0,0.297321469,false,0.143309623,0.04600825,0.4600825,0.0267072879,0.005567504,0.0123025114,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,466,0.9733937,0.037808612,3.1372056,6.97198629,0.0692099,0.224341348,0.06986602,0.00362130813,0.09071655,0.09071655,1,0,0,0,0.29808253,false,0.141992792,0.04600432,0.460043222,0.0266620871,0.005410931,0.01225548,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,467,0.9734034,0.0377888419,3.137954,6.96872759,0.0691760555,0.224374592,0.06983278,0.0036583133,0.526921,0.526921,1,0,0,0,0.297305822,false,0.143309623,0.0460082442,0.460082442,0.0267083123,0.00526095927,0.0122288689,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,468,0.9733953,0.0378021859,3.1372056,6.971649,0.06920207,0.224347472,0.0698598847,0.003751667,0.08898723,0.08898723,1,0,0,0,0.298067778,false,0.141992792,0.0460044332,0.460044324,0.02666328,0.005102796,0.0121831652,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,469,0.973405063,0.0377822928,3.13770461,6.968166,0.0691680238,0.22438091,0.06982645,0.00378442626,0.525060833,0.525060833,1,0,0,0,0.297289878,false,0.1435279,0.0460083559,0.460083544,0.0267096553,0.004951086,0.01215756,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,470,0.973396957,0.0377955176,3.136956,6.97108746,0.06919381,0.224354059,0.0698533058,0.00387408026,0.08707475,0.08707475,1,0,0,0,0.2980515,false,0.1422131,0.04600454,0.4600454,0.0266647283,0.004791386,0.0121127134,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,471,0.973406732,0.0377755649,3.1372056,6.96782875,0.06915952,0.224387735,0.06981964,0.00390259828,0.5231589,0.5231589,1,0,0,0,0.297273427,false,0.1435279,0.0460084677,0.460084677,0.0267110616,0.00463817455,0.0120880036,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,472,0.9733986,0.0377887972,3.13670659,6.97052574,0.06918508,0.2243611,0.06984626,0.003988359,0.08492675,0.08492675,1,0,0,0,0.298035443,false,0.142433077,0.0460045338,0.460045338,0.02666592,0.00447716238,0.0120442081,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,473,0.973408461,0.0377687961,3.136956,6.96726656,0.0691506341,0.224394947,0.06981242,0.00401269831,0.521023154,0.521023154,1,0,0,0,0.2972572,false,0.1435279,0.0460085757,0.46008575,0.0267121922,0.00432268344,0.0120206224,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,474,0.973400235,0.037782,3.13620734,6.97018862,0.06917596,0.224368557,0.06983881,0.004094594,0.08280269,0.08280269,1,0,0,0,0.298019648,false,0.14265272,0.0460046455,0.46004644,0.0266669635,0.00416057138,0.0119775515,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,475,0.973410249,0.03776194,3.13645673,6.967042,0.06914129,0.224402621,0.06980474,0.004114773,0.5188234,0.5188234,1,0,0,0,0.297240973,false,0.143963486,0.0460086875,0.460086882,0.0267133,0.004004884,0.0119545311,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,476,0.973402143,0.037775,3.13620734,6.96985149,0.0691662654,0.224376589,0.0698307753,0.004192706,0.080450356,0.080450356,1,0,0,0,0.2980029,false,0.142872021,0.0460046381,0.460046381,0.0266683027,0.00384194986,0.011912249,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,477,0.9734121,0.0377549268,3.13620734,6.966592,0.06913128,0.224411,0.06979637,0.004208787,0.516211033,0.516211033,1,0,0,0,0.2972234,false,0.143963486,0.04600868,0.4600868,0.0267145559,0.00368537428,0.01189027,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,478,0.9734039,0.0377680473,3.135708,6.96951437,0.06915601,0.224385217,0.06982215,0.00428279862,0.07778344,0.07778344,1,0,0,0,0.297986269,false,0.142872021,0.04600487,0.460048676,0.0266693067,0.00352182915,0.0118483249,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,479,0.9734138,0.0377480723,3.13620734,6.96591759,0.0691209137,0.224419743,0.06978763,0.004294872,0.5139211,0.5139211,1,0,0,0,0.297207355,false,0.1441808,0.04600891,0.460089117,0.0267152358,0.00336449523,0.0118268253,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,480,0.9734057,0.0377611034,3.13520885,6.96884,0.0691454262,0.224394172,0.0698131844,0.0043649273,0.07541775,0.07541775,1,0,0,0,0.297970861,false,0.143091,0.04600498,0.4600498,0.0266700983,0.00320057431,0.0117853908,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,481,0.9734157,0.0377411544,3.135708,6.96558046,0.0691101253,0.224428922,0.06977845,0.004373079,0.511286438,0.511286438,1,0,0,0,0.2971906,false,0.1441808,0.0460090227,0.46009022,0.026715979,0.00304287625,0.0117642516,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,482,0.9734076,0.0377540924,3.13520885,6.96839046,0.06913434,0.224403679,0.06980369,0.0044391267,0.072769776,0.072769776,1,0,0,0,0.2979541,false,0.143309623,0.0460049734,0.460049719,0.026671011,0.00287832436,0.0117234336,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,483,0.9734176,0.03773422,3.135708,6.965131,0.06909874,0.2244387,0.06976866,0.00444339029,0.5085121,0.5085121,1,0,0,0,0.297173321,false,0.14439778,0.0460091345,0.460091352,0.026716752,0.00272043818,0.0117024975,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,484,0.9734095,0.0377471633,3.13495922,6.96805429,0.0691225752,0.224413857,0.06979351,0.004505429,0.0697549,0.0697549,1,0,0,0,0.2979373,false,0.143309623,0.0460052,0.460052,0.0266717989,0.00255609,0.0116619179,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,485,0.973419547,0.0377272777,3.13520885,6.964793,0.0690866,0.224449277,0.06975809,0.00450590067,0.5052829,0.5052829,1,0,0,0,0.2971564,false,0.14439778,0.04600936,0.460093617,0.0267176013,0.00239795865,0.0116412127,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,486,0.973411441,0.03774029,3.13495922,6.96749163,0.06911006,0.224424824,0.06978254,0.00456389133,0.0664555058,0.0664555058,1,0,0,0,0.2979207,false,0.143309623,0.04600543,0.4600543,0.0266725887,0.00223380257,0.0116007328,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,487,0.973421454,0.037720535,3.13495922,6.96434355,0.06907385,0.224460483,0.0697468743,0.00456063123,0.502078652,0.502078652,1,0,0,0,0.297139645,false,0.144614428,0.0460095927,0.4600959,0.0267181974,0.00207578577,0.0115805008,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,488,0.973413348,0.03773355,3.13445973,6.967042,0.06909705,0.224436313,0.06977105,0.004614723,0.06327081,0.06327081,1,0,0,0,0.29790473,false,0.1435279,0.0460055433,0.460055441,0.02667325,0.00191183551,0.011539856,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,489,0.9734234,0.03771392,3.13495922,6.96378136,0.0690606162,0.2244722,0.06973516,0.00460787769,0.498983055,0.498983055,1,0,0,0,0.2971233,false,0.144830763,0.0460097045,0.460097045,0.0267186649,0.001754208,0.0115195224,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,490,0.973415136,0.0377271548,3.13445973,6.96648,0.069083564,0.2244483,0.06975908,0.00465802243,0.06001874,0.06001874,1,0,0,0,0.297888845,false,0.143963486,0.0460056551,0.460056543,0.0266733374,0.00159089314,0.011478967,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,491,0.9734253,0.0377076,3.13445973,6.96321869,0.06904691,0.224484444,0.06972293,0.00464771548,0.495525539,0.495525539,1,0,0,0,0.2971075,false,0.144830763,0.0460098162,0.460098147,0.02671875,0.00143378321,0.0114583513,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,492,0.973417163,0.0377208479,3.13420987,6.96603,0.06906947,0.2244609,0.06974646,0.00469394773,0.05646101,0.05646101,1,0,0,0,0.2978743,false,0.143963486,0.046005886,0.460058868,0.0266736317,0.0012710687,0.0114174215,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,493,0.973427236,0.0377015434,3.13470936,6.96299362,0.06903248,0.224497408,0.0697099641,0.00468020653,0.491878182,0.491878182,1,0,0,0,0.2970916,false,0.14526245,0.0460100472,0.460100472,0.0267187711,0.00111461128,0.0113968225,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,494,0.9734192,0.03771484,3.13371038,6.965805,0.06905464,0.224474311,0.06973306,0.004722615,0.05261543,0.05261543,1,0,0,0,0.2978584,false,0.143963486,0.0460059978,0.460059971,0.0266738068,0.000952983042,0.0113558909,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,495,0.973429263,0.0376957878,3.13420987,6.962319,0.0690173,0.224511161,0.0696962,0.00470561767,0.487966329,0.487966329,1,0,0,0,0.297075838,false,0.1454778,0.04601016,0.460101575,0.02671869,0.0007974961,0.0113347638,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,496,0.9734212,0.03770919,3.13371038,6.965243,0.06903905,0.224488482,0.06971888,0.004744201,0.04865182,0.04865182,1,0,0,0,0.2978438,false,0.1441808,0.04600611,0.4600611,0.0266738255,0.0006368963,0.0112934075,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,497,0.973431349,0.03769022,3.13371038,6.962094,0.06900135,0.22452572,0.06968164,0.004724132,0.483903617,0.483903617,1,0,0,0,0.297060132,false,0.145692855,0.04601027,0.4601027,0.0267189238,0.000482500967,0.0112718362,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,498,0.9734232,0.03770383,3.13346052,6.96490574,0.06902265,0.224503517,0.0697038546,0.004758952,0.044374194,0.044374194,1,0,0,0,0.297828317,false,0.144614428,0.0460061021,0.460061,0.0266739987,0.000323162152,0.0112299938,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,499,0.9734334,0.0376851074,3.13371038,6.9616437,0.0689845458,0.224541157,0.06966621,0.00473596,0.479533553,0.479533553,1,0,0,0,0.297044754,false,0.1454778,0.0460103825,0.4601038,0.02671886,0.000170185522,0.0112078777,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,500,0.9734251,0.0376989543,3.1329608,6.96434355,0.06900545,0.224519357,0.06968801,0.00476704957,0.039875526,0.039875526,1,0,0,0,0.297814071,false,0.144614428,0.0460063331,0.460063338,0.0266738068,1.24232211E-05,0.0111657484,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,501,0.9734355,0.03768033,3.13371038,6.960969,0.0689669847,0.2245574,0.06964996,0.00474129058,0.474960864,0.474960864,1,0,0,0,0.297031552,false,0.145692855,0.0460104942,0.460104942,0.026718948,0.000139084324,0.0111430259,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,502,0.9734272,0.03769441,3.1329608,6.96389341,0.068987444,0.224536061,0.0696712956,0.00476879627,0.0352326632,0.0352326632,1,0,0,0,0.297799826,false,0.144614428,0.0460064448,0.460064441,0.02667385,0.000295449543,0.0111002084,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,503,0.973437548,0.037676096,3.133211,6.96063137,0.06894855,0.224574536,0.06963282,0.004740474,0.470157623,0.470157623,1,0,0,0,0.297016531,false,0.145907581,0.046010606,0.460106045,0.0267188,0.0004452279,0.0110768145,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,504,0.9734293,0.03769027,3.1329608,6.96344376,0.06896852,0.224553734,0.06965364,0.00476450333,0.0302824639,0.0302824639,1,0,0,0,0.297785372,false,0.145046756,0.0460064374,0.460064381,0.0266739968,0.0005995388,0.0110332239,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,505,0.9734396,0.0376722962,3.133211,6.960181,0.06892916,0.224592686,0.0696146861,0.00473374,0.465104431,0.465104431,1,0,0,0,0.297002882,false,0.146122,0.0460107177,0.460107177,0.02671869,0.000747610233,0.011008977,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,506,0.973431349,0.03768662,3.132461,6.96310663,0.06894864,0.224572361,0.069635,0.004754311,0.0250544362,0.0250544362,1,0,0,0,0.2977715,false,0.145046756,0.04600643,0.4600643,0.0266741011,0.0009000461,0.0109646879,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,507,0.97344166,0.0376688465,3.133211,6.95995665,0.06890881,0.224611819,0.0695955455,0.00472132,0.4597595,0.4597595,1,0,0,0,0.296988875,false,0.146336108,0.04601059,0.4601059,0.0267189052,0.0010462,0.0109397024,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,508,0.9734334,0.0376834571,3.13221121,6.9626565,0.0689277649,0.224592045,0.06961532,0.004738538,0.0195480287,0.0195480287,1,0,0,0,0.297757983,false,0.1454778,0.0460063033,0.46006304,0.026674211,0.00119638222,0.010894563,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,509,0.9734437,0.03766606,3.13271117,6.959394,0.0688874647,0.224632,0.06957538,0.00470349658,0.4541228,0.4541228,1,0,0,0,0.29697606,false,0.146549881,0.0460105836,0.460105836,0.02671871,0.001340272,0.0108687133,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,510,0.9734353,0.03768101,3.13221121,6.96243143,0.0689059347,0.224612713,0.06959465,0.004717456,0.0137521029,0.0137521029,1,0,0,0,0.297745615,false,0.1454778,0.046006415,0.460064143,0.0266738478,0.00148804334,0.0108226389,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,511,0.9734457,0.03766391,3.132461,6.959169,0.06886513,0.22465317,0.0695541948,0.00468060374,0.448246151,0.448246151,1,0,0,0,0.296964,false,0.146763355,0.0460106954,0.460106939,0.0267183315,0.001629558,0.0107957525,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,512,0.973437369,0.03767915,3.13196135,6.962094,0.06888305,0.224634483,0.06957288,0.004691427,0.00770173362,0.00770173362,1,0,0,0,0.2977342,false,0.1454778,0.0460065268,0.460065275,0.0266734846,0.00177496078,0.0107486779,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,513,0.9734478,0.0376624428,3.13271117,6.95883131,0.0688417,0.224675491,0.06953187,0.00465299,0.442044884,0.442044884,1,0,0,0,0.2969524,false,0.146763355,0.04601093,0.4601093,0.0267177951,0.001913891,0.0107208649,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,514,0.973439336,0.0376781076,3.13171124,6.96175671,0.06885903,0.2246574,0.06954996,0.00466075,0.00130394427,0.00130394427,1,0,0,0,0.297722876,false,0.145907581,0.04600664,0.460066378,0.0266727582,0.002056766,0.0106728217,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,515,0.973449767,0.0376618132,3.132461,6.95849371,0.06881714,0.224698991,0.06950837,0.00462089246,0.435511261,0.435511261,1,0,0,0,0.2969412,false,0.146763355,0.04601104,0.460110426,0.0267169233,0.002193196,0.0106438529,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,516,0.973441541,0.0376776457,3.13171124,6.96153164,0.0688338056,0.224681586,0.06952578,0.00462578656,0.00540674757,0.00540674757,1,0,0,0,0.29771173,false,0.145907581,0.046006754,0.46006754,0.0266723558,0.00233312626,0.0105948681,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,517,0.973452,0.0376618,3.13221121,6.95826864,0.0687912852,0.224723816,0.06948355,0.00458481163,0.428644657,0.428644657,1,0,0,0,0.296930462,false,0.146976531,0.0460110344,0.460110337,0.0267164111,0.00246673147,0.0105647184,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,518,0.973443449,0.037678197,3.13146138,6.961194,0.06880734,0.224707052,0.06950031,0.00458684657,0.0124915857,0.0124915857,1,0,0,0,0.29770118,false,0.145907581,0.0460067466,0.460067451,0.02667146,0.00260374229,0.0105146384,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,519,0.973454,0.0376626626,3.13221121,6.9577055,0.06876417,0.224749953,0.06945742,0.004545037,0.421394467,0.421394467,1,0,0,0,0.296920061,false,0.147401929,0.0460110269,0.460110277,0.0267156847,0.002734352,0.0104832621,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,520,0.9734455,0.0376794375,3.13121152,6.96063137,0.06877952,0.224733889,0.06947347,0.00454434054,0.0199411046,0.0199411046,1,0,0,0,0.297691464,false,0.146336108,0.04600674,0.4600674,0.0266708024,0.00286828773,0.0104319956,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,521,0.973455966,0.0376644172,3.13196135,6.9577055,0.06873572,0.224777445,0.06942992,0.004501851,0.4137835,0.4137835,1,0,0,0,0.2969113,false,0.147401929,0.0460110232,0.460110217,0.0267148558,0.00299611664,0.0103995306,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,522,0.9734475,0.03768167,3.13121152,6.9604063,0.0687504,0.224762082,0.06944528,0.00449855,0.0277742352,0.0277742352,1,0,0,0,0.297682881,false,0.146336108,0.04600673,0.4600673,0.0266698636,0.0031268457,0.0103471745,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,523,0.973458,0.0376672,3.13171124,6.957368,0.0687058941,0.224806353,0.06940101,0.00445575966,0.405744344,0.405744344,1,0,0,0,0.296902865,false,0.147401929,0.046011135,0.46011135,0.0267137047,0.00325145852,0.0103136515,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,524,0.973449647,0.03768487,3.13121152,6.9600687,0.06871984,0.22479175,0.069415614,0.004450072,0.0360048972,0.0360048972,1,0,0,0,0.297674477,false,0.146549881,0.0460068472,0.460068464,0.0266688429,0.00337883481,0.0102596767,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,525,0.9734602,0.03767091,3.13146138,6.9570303,0.06867458,0.2248368,0.06937056,0.004407306,0.397402346,0.397402346,1,0,0,0,0.296894968,false,0.1478261,0.0460112467,0.460112453,0.0267126411,0.00350012071,0.010224672,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,526,0.973451734,0.0376891829,3.13096142,6.95995665,0.0686877444,0.224822983,0.06938438,0.00439929869,0.0446225069,0.0446225069,1,0,0,0,0.29766643,false,0.146549881,0.04600708,0.4600708,0.0266675856,0.00362416427,0.0101695741,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,527,0.9734623,0.03767567,3.13171124,6.95691729,0.0686416849,0.224868864,0.06933851,0.0043568816,0.388572037,0.388572037,1,0,0,0,0.296888322,false,0.1478261,0.0460113622,0.4601136,0.0267115515,0.00374225667,0.0101330644,0,0,8,true,false,false,false,false,false,false
"qualification","F2","S1",1,230,528,0.9734537,0.0376945846,3.13071132,6.95973158,0.06865406,0.22485584,0.06935152,0.004346678,0.0537011251,0.0537011251,1,0,0,0,0.2976597,false,0.146976531,0.04600707,0.4600707,0.0266662613,0.00386273745,0.010076683,0,0,8,true,false,false,false,false,false,false
